아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
aELedkK1,,24.09.22,베이지,FREE,작아요,보통이에요,화면과 비슷해요,160,53,55,보풀날 것 같은 재질이에요 마르신 분들이 더 예쁘게 맞을 것 같아요 가성비템이라 디자인의 느낌정도 줄 수 있는 옷이라고 생각해요,Free
our9TbdJ,,24.09.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,급하게 살짝 격식차리고 싶어서 구매했는데 딱 한철 입기 좋아요! 가격이 너무 착하다보니 오래 입을만큼은 아니에오!! 그래도 넘 만족,Free
pPWwuJLQ,,24.09.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,부드럽고 좋아용 팔부분이 살짝 뜨긴하지만 예쁩니다 !! 목이 짧아서 반목으로 구매했는데 적당히 목이 보여서 좋아요 ㅎ,Free
AoePVAai,,24.09.16,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,사진이랑 비슷하고 가격대비 퀄리티도좋아용!!색깔 별로 하나씩 다 쟁이고싶은데 참았습니다.. 여리여리해보이고 좋네요,Free
5Wcu3y7G,상위 10%,24.09.11,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,166,67,66,반목 티셔츠 사고 싶었는데 요즘 사이즈가 다 너무 작아서 찾고 찾다가 구매했는데 좋아용 ㅎ 널널해서 굳 목 부분이 조금 어색한데 그래도 이 가격에.. 😻,Free
57MEcxFK,,24.09.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,46,55,생각보다 도톰해요! 게다가 목이 길어서 많은 리뷰에 적혀있듯 완전 더운 여름엔 힘들고 좀 선선해야 입을 수 있을 것 같아요. 목 부분이 어색한가싶기도한데 보다보면 적응됩니다 ㅎㅎ,Free
7GURd1NR,,24.09.06,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,57,55,편하게 잘 입을 수 있어요 다른 색상 구매 예정이에요. 정장에도 잘 어울리고 하객룩에도 좋을 것 같습니다 약간 새옷 냄새가 나긴해요,Free
영리,상위 10%,24.09.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,66,"베이지 컬러 먼저 구매해서 입다 너무 편하고 티하나로도 포인트가되서 블랙도 구매했어요! 제가 어깨가 넓은 편인데도 부담스럽지않아 보여서 요즘 여기저기 너무 잘입는
옷입니다!!",Free
G33JloAw,,24.09.01,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,출근용으로 구매했는데 재질이 부들부들해서 이너로 잘 입을것같습니다. 사이즈도 알맞게 잘 나온것같아요. 색깔별로 구매예정입니다!,Free
G33JloAw,,24.09.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,출근용으로 구매했는데 재질이 부들부들해서 이너로 잘 입을것같습니다. 사이즈도 알맞게 잘 나온것같아요. 색깔별로 구매예정입니다!,Free
5ZaS83gW,,24.08.25,베이지,FREE,작아요,보통이에요,화면과 비슷해요,153,58,66,"바스트 있거나 평소 55반 66 이신 분들은
배쪽이 딱 붙을거 감안 해주셔야 하지만
 그 이하이신 분들은
배 부분도 편하게 입으실수 있을거에요
피부 노란톤인데도 어울리는 베이지입니다",Free
AIH3oimV,상위 10%,24.08.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,"색상 블랙으로 구매했는데 얇고 부드러워서 잘입을거같아용~~
사이즈도 딱 맞아서 불편한부분이 없이 잘 맞아여~~!",Free
WvDrCdaU,,24.08.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,56,66,아주더운여름엔 더울거같아요 그리구 목 짧으신분들은 비추합니다 ~~~~ 재질은 사진 참고허세요,Free
fuNBVXaW,,24.08.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,53,55,너무 잘 입고 있는 옷이에요! 구김도 잘 안가고 너무 두껍지도 않아서 덥지도 않아요! 여름에 딱인 반목 티셔츠에요! 초가을까지도 입을 수 있을거 같아요,Free
CTKoiI5q,,24.07.12,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,143,54,44,"가격대비 배송도 빠르고 색도 디자인도 만족이에요
오피스룩 느낌나요 굿
가격만큼이긴해요
마감이나 재질은 좀 저렴이에요",Free
FjSenu01,,24.07.10,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,55,사진이랑 색감도 그대로고 엄청 붙거나 널널하지도 않고 여유있는 핏으로 자주 손 갈 것 같아요! 색상별로 갖고 싶습니당 강추욥!,Free
af4twgoT,,24.06.28,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"우선 디자인이랑 넘 이쁘구요!!
전 어깨쪽에 좀 살이 있어서 근가 모델핏 까지는 안나오는데 그래두 여리해보여서 이뿌네요~ #색감이쁨",Free
aCo95AWw,,24.06.21,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,50,44,출근할때 입을 옷이 필요해서 구매했는데 좋네요 색도 너무 어둡지도 밝지도 않은 딱 적당한 색상이예요 근데 팔 부분이 조금 짧습니다,Free
dlrk******,,24.05.23,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"보들보들 기분 좋아지는 촉감에 디자인, 핏도 예쁘고 고급스러운 느낌도 마음에 들어요.
화이트인데도 비침이 적어요.",Free
BB4oF5mu,,24.11.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,가격대비 예쁜 핏입니다. 어좁이인 저한테는 어깨가 더 좁아보이긴 했지만 .. 아우터랑 입으면 더 예뻐요.,Free
rItC84bl,,24.10.28,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,47,88,옷 예쁘고 핏도 좋아요 근데 세탁 돌리면 몇 번 못 입을 것 같은 재질입니다..ㅜ,Free
K0yFGZSs,상위 30%,24.10.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,"엄청 편하고 부드럽습니다
내의로 산건데 너무 딱 붙지도 않아서 단독으로 입어도 좋을 거 같아요
티 입은거처럼 엄청 편합니다",Free
cuKKekvx,,24.10.11,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,43,44,격식차리는 자리에서 편하게 입을 수 있어서 좋았어요. 사이즈랑 기장도 딱 맞았고 색도 화면과 동일합니당,Free
4A9PPBK1,,24.10.10,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,42,44,여리여리하고 입기 좋았어요 근데 목부분을 나가기전에 대충 손봐주고 나가야 할 것 같습니당. 모양 잡아주고 나가야해요,Free
tWrlnzqy,,24.10.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,가격댜비 괜찮았던 기억이 납니다 길이가 길이인만큼 팔뚝살 커버는 안됩니다 살을 빼여해요~~ 반목티 이뻐요 굿굿해요,Free
kys7***,,24.10.06,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,44,팔뚝살 부각도 덜하고 예뻐요. 목걸이 걸쳐주면 예쁩니다. 8월에 입어도 그다지 덥진 않았어요! 여름에 걸치기 좋습니다.,Free
93ZcW5lE,,24.09.30,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,58,55,페미닌 그자체 암생각없이 안에 옷으로 입으려 구매했는데 핏이 넘 이뻐서 당황했어요 ;.. 깔별로 쟁이고 싶습니다...,Free
dVnJlUqo,상위 10%,24.09.25,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"급하게 모임 나가느라 갑자기 샀는데, 충동구매 치고 만족스럽습니다. 넥라인이 특히 맘에 듭니다.
팔뚝 옆으로 볼록으로 고민이신 분들은 고민이 되실 것 같아요.",Free
냐핫,,24.09.25,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,41,44,"저렴한 가격에 무난한 출근템으로 좋아요!
부들부들해서 편안하고 어디에나 코디하기 좋네요ㅎㅎ",Free
7E6fFpSR,,24.09.25,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,"베이지랑 블랙 같이샀는데 둘다 대만족이요
입엇을때 너무 딱붙지도않고 
이쁘게 챡 맞아서 여리해보여요ㅋㅋ
롱스커트에 입으려고샀는데 여기저기 잘어울리네요
이쁘게잘입고다닐게요ㅎㅎ",Free
kuTRN6VM,,24.09.23,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,검정색 사고 맘에들어서 삿는데 사실 살색에 좀가까워요 밖에서 누가보면 살짝 흠찟할색 ㅋㅋㅋ하지만 원하는 핏이라 잘입어볼게요,Free
bJ1VyxPf,,24.09.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"검은색이 살짝 물빠진 검은색같아서 아쉽긴 하네여
그래도 직진배송이라 좋고 날씬해보이는 핏입니다.",Free
DtFIfPxj,,24.09.13,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,넘 예쁘고 고급져요! 근데 몇번 빨면 잘못하면 보풀 생길수도.. 있을 것 같긴해요,Free
kUM8Qcn5,,24.09.13,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,55,55,"소재가 부들부들 촉감이 좋아요~
출근 룩으로 입기 좋네요
깔끔한 스타일이라 맘에 들어요",Free
c6WSN56o,상위 25%,24.09.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,60,66,역시 리뷰가 많응 건 다 이유가 있다며~~~ 너무너무 보드랍구 만족해요! 이런 디자인이 많은데 팔뚝 부각도 없이 너무 맘에 들어용,Free
bubb******,,24.09.08,베이지,FREE,생각보다 커요,보통이에요,화면보다 어두워요,,,,"저렴하게 잘 샀어요! 배송도 빨랐어요! 보풀은 잘 생기는
재질이긴한데 저렴해서 괜찮아요~",Free
phIQTY5V,,24.09.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,45,55,와 엄청 편하고 신축성좋고 너무 얇고 달라붙는재질도아니고 너무 이뻐요 다른색상도 사러갑니당,Free
멍토,,24.08.27,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,54,55,"단정하면서 예뻐요. 
가을에 잘 입을 것 같아요.
데이트룩, 출근룩으로 좋아요 ㅎㅎ",Free
MKhHN3Jn,,24.08.24,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,출근룩으로 샀는데 단정해보이고 가격 대비 괜찮아요! 목도 너무 안 올라와있어서 안 답답하고 맘에 들었어용,Free
n8RcZVjR,,24.08.11,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,"결혼식 가려구 급하게 삿는데 넘모 예뻐버려요이 
칭구들이 예뿌다고 해줬어요 
적당히 고급스럽고 적당히 단정!",Free
ObU38lDu,상위 30%,24.07.31,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,43,44,"다른후기들처럼 목넥이 넓어서 이상한가
싶은데 막상 또보면 괜찮아보이네요
그리구 앞뒤가 없어서 헷갈려요ㅎㅎ
블랙도 구매하려합니다!",Free
4ILqlPGd,상위 20%,24.07.30,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,화면에 보이는 그대로고 반목이라 너무 캐주얼 하지도 않고 폼도 너무 딱 달라붙는게 아니라 좋네여 이쁩니다,Free
VvGtOo2q,,24.07.25,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 예뻐요 다이어트해서 살 좀 빠졌는데 이거 입고 회사가니 사람들이 살 많이 빠졌다고 날씬해보인다고 하네요! 예뻐서 손이 자주 가요,Free
rvDpNn9c,,24.07.23,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"완전 쫀득하고 좋아요 부들부글하고ㅜㅜ
베이지랑 검정 하나씩 산 줄 알았는데 검정만 두개 사서 걍 베이지랑 흰색 하나씩 더 주문했어요ㅋ",Free
oUSPEP01,상위 30%,24.07.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,"반목이라 목이 짧아보이면 우쩌지 걱정했는제, 예쁘고 여리여리해보야요!!! 쇼핑몰에서 제공하는 사진과 같습니다ㅎㅎ",Free
RM7oEEa2,,24.07.15,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,55,"진짜 너무 예뻐요 여리여리 끝판왕 한여름엔 더울 수 있어도 전 입을거에요 ㅎㅎㅎ 진짜 너무너무 예뻐요ㅜㅜ
강추드립니당",Free
lITbCVmK,상위 10%,24.07.12,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"맘에들어요 색이 더 진하면 좋겟지만 그래도 맘에듭니다
검정하의링 입어야 이쁠거같아요! 분위기 있어 보리고싶은분 추처넝 추천",Free
lITbCVmK,상위 10%,24.07.12,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"맘에들어요 색이 더 진하면 좋겟지만 그래도 맘에듭니다
검정하의링 입어야 이쁠거같아요! 분위기 있어 보리고싶은분 추처넝 추천",Free
닝지,,24.06.22,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,44,"색깔은 사진이랑 같아요!!
이 가격인데 퀄리티가 너무 좋아요ㅠㅠㅠ
엄청 만족합니다 ! 다음에 다른 색도
사려구요^^!!",Free
gsm1***,,25.01.11,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,66,배송도 빠르고 질도 괜찮고 가성비로 좋아요~~~!,Free
64dCpF6C,상위 20%,24.11.14,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,53,55,생각보다 목 부분이 애매하고 팔 부분도 좀 낑기는 감이 있지만.... 이너티로 입기엔 나쁘지 암ㅎ습니더 낀기는 건 아마 제 살 때문이겠죠 ㅎ ㅎ ㅠ,Free
nfMT9xf4,,24.11.01,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,"재질 너무 좋고 핏도 너무 예뻐요!
후기가 왜 극찬 뿐인지 이해되는 이너티
넘 만족합니다!",Free
nfMT9xf4,,24.11.01,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,"재질 너무 좋고 핏도 너무 예뻐요!
후기가 왜 극찬 뿐인지 이해되는 이너티
넘 만족합니다!",Free
6HgSAj8o,,24.10.16,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,사이즈도 딱 막고 보들보들하게 좋아요! 블랙도 주문했었는데 음…. 베이지는 잘 손이 안가서 아직 한번밖에 안입었네요 ㅠㅠ,Free
LySIOBcv,,24.10.16,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,61,66,요새 살이 쪄서 맞는 옷이 없어서 구매했는데 만족합니다 지금 입기 딱 좋고 쌀쌀해져도 이너로 입을수 있을것 같아요 목 답답한거 싫어하시는분들한테 딱이네요,Free
3YRtd5MV,,24.10.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,"이번 여름에 제일 손이 많이 간 옷이었어요!!!
이 가격대에 이 품질 너무너무 만족합니다",Free
jizo****,,24.10.01,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,출근할때 입으면 깔끔할 것 같아서 가격도 저렴하길래 한번 사봤어요. 이제 좀 선선해지니 자켓안에 입으면 딱일 것 같아요.,Free
TqUOef1w,,24.09.29,화이트,FREE,정사이즈예요,보통이에요,화면보다 밝아요,163,,,"사이즈도 잘 맞고 핏이 너무 예뻐서 초가을에 진짜 잘입었어요
흰색이랑 검은색두개 샀는데 둘다 예뻐서 넘 잘입구 있어요",Free
RfkHCfFx,,24.09.26,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,62,66,"완전 추천합니다. 가격도 착한데 핏이 정말 예뻐요!! 
저렴해서 걱정했는데 정말 출근훅으로 잘입고 다녀요~!",Free
ZVQdRLUA,,24.09.25,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,초가을에 가디건 안에 같이 입으려고 샀는데 옷 자체가 깔끔해서 신경써서 입은 것 같고 재질도 좋아서 만족스럽습니다!!!,Free
FePFSv0B,,24.09.24,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,팔뚝살이 부각될줄알았는데 부각도 없이 핏도 좋고 완전 고급스럽고 소재가 부드럽고 자주 입을 것 같아요~ 많이 파세요~,Free
nH6T3pcd,,24.09.21,베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168,50,55,"모달 재질 좋아해서 사봤는데 생각보다 살짝 크네용
그냥 오버핏 느낌으로 편하게 입으려구용ㅎㅎ
근데 예뻐요",Free
N87IqEuF,,24.09.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"베이지/ 블랙 둘다 구매했는데 아주 조아요
날씬해보이고 색상도 화면하고 같습니다 : )
다음에 또 구매하고싶은 의향있어요 ㅎㅎ",Free
