아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
e0U4l52X,,24.06.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,"이런 쇼핑몰에서 사는 반팔이라는게 안믿길정도로 퀄리티가 너무 좋아서 바로 또 더 샀습니다! 길이가 짧긴한데 그래서 예쁘고, 허리부분이 그냥 일자가 아니라서 허리가 말라보여서 좋아요! 무엇보다 면이 너무좋아서 만족스럽습니당!",FREE
YPJuAASp,,24.06.17,라일락,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,생각보다 너무 연하고 핑크처럼 나왔는데 상세설명 색상이랑 비슷해요 좀 더 라일락임!! 이 정도 길이가 넣입 안 해도 부해보이지 않아서 좋아요,라운드넥
열무김치국수,,24.06.17,화이트,U넥,생각보다 커요,아주 만족해요,화면과 비슷해요,155,45,33 이하,정말 무난하고 핏이 예뻐서 매일같이 입고 다닙니다🥹저는 바스트가 없고 마른 체형인데 무난하게 입을 수 있습니다! 다만 바스트가 좀 있으신 분들이 입으셨을 때 더 핏이 살 것 같긴 해요!,U넥
8GJdzXHO,상위 30%,24.06.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,60,,"진짜 핏감 너무 딱 좋았는데(팔뚝 부각 안됨, 뱃살부각안됨, 근데 세미크롭이라 몸매는 이뻐보임) 몇번 열심히 입으니까 겨드랑이쪽 천이 얇아지더니 찢어졌더라고요… 한 철도 못입었어요..🥺",FREE
m37hkzEQ,상위 10%,24.06.15,블랙,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,아주 쫀쫀하고 색감도 이쁘고 핏도 정말 마음에 들어요 ㅎㅎ 거의 가죽처럼 입습니다..ㅎ 같은 색으로 여러별 더 살거에요 원래 입던 반팔이 이제 안팔아서 고민이였는데 다행이에유 ㅎㅎ 굿굿,라운드넥
50Fq7KI6,,24.06.15,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"와 짖짜 저 이거 배송 받자마자 바로 쓰는 리뷰거든요
진짜 인생 반팔 세미 크롭티를 찾았네요
어쩜이래
진짜 눈물을 흘렸어요
아침부터 기분이 너무 좋아서 미치겐네요. 
이거 왜 안 사세요
고민은 배송만 늦출 뿐. 아 아니다 다들 사지 마세요 나만 알고 나만 입게..ㅎㅎ
다른 색들 싹 다 지르러 갑니다 갖고 있던 티들 좀 버리고 얘네로 갈아야 겠어요
163/58인데 길이도 딱!! 이뻐요 배꼽 정도 오고 너무 크지도 않고 적당한 레귤러 핏이라 더 말라 보여요. 그리고 무엇보다 ⭐️소매길이⭐️가 너무 짧지 않아서 팔뚝살도 커버 됩니당
이 요물!! 제 여름을 바칠게요 감사합니따 사장님",라운드넥
1CWXElrG,,24.06.14,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,,,,처음 왔을 때는 냄새가 좀 났는데 며칠 두고 보니까 거의 사라졌어요. 빨래는 아직 안 해봐서 줄어드는 건 모르겠지만 옷 자체는 피부 예민한 사람한테도 부드럽고 편해요. 기장은 기본으로 시켰더니 길지도 않고 짧지도 않은 느낌인데 잘못 입으면 어중간한 느낌 들 것 같습니다.,라운드넥
mOuurXOB,,24.06.14,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,55,써있는 그대로 실제로 진짜 쫀쫀하고 짱짱해요 ! 재질도 좋고 사길 잘한거같아요 ! 크롭치고 많이 짧지도 길지도 않고 괜찮은거같아요 ◡̈,라운드넥
gywj****,상위 10%,24.06.13,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,"이번에는 차콜색 구매해봤어요. 효키에서는 특히 이 반팔티는 꼭!!!사야하는 티셔츠입니다.
기본티셔츠이고, 기장은 세미크롭이라서 하이웨스트에 넣어입거나 빼입거나 다 이뻐요.
ㅜㅜ제가 얼마나 좋으면 색깔별로 쟁여놓겠어요!
그리고 사자마자 세탁기에 넣어둬버려서 사진을 못 찍었어요ㅋㅋ 당연히 반품하지 않을꺼니까요!",라운드넥
FiAfpRGD,,24.06.11,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,66,"키 159 딱 원하던 기장에 원단이네요 
애둘이라 움직임많은데 많이짧지않아 좋아요!
팔한껏들면 저정도올라가용
몇장더 쟁일까봐요ㅋㅋ",라운드넥
WLAXbDN6,,24.06.11,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"반팔같은경우 빨면 목늘어남 있눈 티는 진짜 많은데 이 티는 빨아도 목안늘어나고 그대로여서 좋아요 
몇장 사놓고 매일 돌려입는중입니다 
다른 색상도 사려구여 유넥도 나와서 바로 구입했어요",라운드넥
Wy42aUe4,상위 10%,24.06.10,멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,169,60,55,재질이 괜첞은 것 같네요 목이나 봉제선 늘어날 것 같지도 않고 빨아봐야 알겠지만요.. 근데 제가 어좁인데 야주약간.. 어깨라인이 좀 작은듯,
Wy42aUe4,상위 10%,24.06.10,블랙,U넥,정사이즈예요,보통이에요,화면과 비슷해요,169,60,55,재질이 괜첞은 것 같네요 목이나 봉제선 늘어날 것 같지도 않고 빨아봐야 알겠지만요.. 근데 제가 어좁인데 야주약간.. 어깨라인이 좀 작은듯,U넥
nYBcopM1,,24.06.09,라일락,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,"이가격에 이정도 쫀쫀함이면 완전 굿이예요
완전 괜찮아요
연보라색 너무 튀지도 너무 연하지도않은 색이여서 완전 맘에 들어요 
다른색도 재구매 해보려구요",라운드넥
fU33nNNa,,24.06.06,화이트,라운드넥,생각보다 커요,보통이에요,화면과 비슷해요,151,42,44,기본티가 급하게 필요해서 산건데 직진배송이라 빨리와서 너무 감사했어요! 제 체형에는 살짝 긴데 키 크신 분들한테는 딱 맞을 것 같아요!! 원단은 탄탄해서 쉽게 늘어나거나 할 것 같진 않아 만족합니닥!,라운드넥
Il4J9Tci,,24.06.06,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,적당히 탐탄하도 핏이 이뻐염 허리통이 좀만 작앗음 더 이뻣을 것 같기더 하고 빨래 한 번 햇는데 뱔로 달라진게 없어ㅓ성 됴아횸🥵🥵,FREE
스피커모드,상위 25%,24.06.05,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,65,66,"소매가 전체적으로 뾰족하고 짧아서 너무 좋아요
겨드랑이 통풍은 덜되겠지만 티 자체가 워낙 이뻐서 참고 입을듯 ㅎㅎ
길이도 부담스럽지 않은 크롭이라 바지 올려입으면 너무 잘어울려요",
KS18LsMR,,24.06.03,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,,"급하게 입어야해서 주문을 했는데 받아보고 깜짝 놀랐어요!!
원단도 좋고 핏이 너무너무너무 맘에 듭니다!!
부담스럽게 달라붙지도 않고 딱! 이쁜 핏!
기장도 너무 좋아요! 너무 크롭 아니고 딱 제가 원하는 기장이였어요~~ 너무 좋습니다~
바로 다른 컬로 재구매갑니다><",라운드넥
VfKEdJce,상위 15%,24.06.03,라일락,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"저는 팔뚝왕이라 기본티 소매길이는 16cm 정도로 기준을 잡고요 ㅎ
퀄리티를 세심하게 따져보는 편인데 생각보다 나쁘진 않습니다.
빨아봐야 알겠지만 재구입 의사 있습니다.",라운드넥
VfKEdJce,상위 15%,24.06.03,멜란지,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"저는 팔뚝왕이라 기본티 소매길이는 16cm 정도로 기준을 잡고요 ㅎ
퀄리티를 세심하게 따져보는 편인데 생각보다 나쁘진 않습니다.
빨아봐야 알겠지만 재구입 의사 있습니다.",라운드넥
VfKEdJce,상위 15%,24.06.03,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"저는 팔뚝왕이라 기본티 소매길이는 16cm 정도로 기준을 잡고요 ㅎ
퀄리티를 세심하게 따져보는 편인데 생각보다 나쁘진 않습니다.
빨아봐야 알겠지만 재구입 의사 있습니다.",라운드넥
VfKEdJce,상위 15%,24.06.03,블랙,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"저는 팔뚝왕이라 기본티 소매길이는 16cm 정도로 기준을 잡고요 ㅎ
퀄리티를 세심하게 따져보는 편인데 생각보다 나쁘진 않습니다.
빨아봐야 알겠지만 재구입 의사 있습니다.",라운드넥
UCVQXsGH,,24.06.03,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,171,65,55,"옷 질감도 좋고 색깔도 쨍쨍해요!!! 
허리 라인도 쏘옥 들어가서 날씬해보여요~
길이도 애매하지 않고 딱 적당해서 진짜 잘 산것같아용 추천진짜 추천합니당!!!!저도 두개 샀늠데 나머지 색도 또 살까 생각중이에요!!",
UCVQXsGH,,24.06.03,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,65,55,"옷 질감도 좋고 색깔도 쨍쨍해요!!! 
허리 라인도 쏘옥 들어가서 날씬해보여요~
길이도 애매하지 않고 딱 적당해서 진짜 잘 산것같아용 추천진짜 추천합니당!!!!저도 두개 샀늠데 나머지 색도 또 살까 생각중이에요!!",FREE
XThtuvrS,,24.06.03,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,153,46,44,"키가 작은 편이고 팔뚝살이 많은 편인데
이 옷을 입으면 기장감도 딱 좋고 팔뚝살도 가려주는 핏이라 부해보이지 않아요 어느정도 쫀쫀함이 있어 몸매도 잡아주는 것 같아서 좋습니다 옷 예뻐요",라운드넥
E1E49e4J,,24.06.03,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,"가격대비 질 좋아서
블랙 아이 옐로 사고 아이 블랙 사고 또 아이보리만 
세번째 재구매 중이에요ㅋㅋㅋ
167기준 기장감도 과하지않은 크롭에
원단좋고 세탁해도 변형크게없고
쟁이고 입을려고 재구매해요",FREE
E1E49e4J,,24.06.03,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,"가격대비 질 좋아서
블랙 아이 옐로 사고 아이 블랙 사고 또 아이보리만 
세번째 재구매 중이에요ㅋㅋㅋ
167기준 기장감도 과하지않은 크롭에
원단좋고 세탁해도 변형크게없고
쟁이고 입을려고 재구매해요",FREE
ObQxwopd,,24.05.28,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,니트조끼랑 레이어드 하려고 샀는데 핏이 넘 이뻐서 단독으로 입어도 괜찮을 것같아요!! 무엇보다 스판도 있어서 저같이 통통이신 분들도 편하게 입을 수 있고 아래가 라운드로 되어 있어서 날씬해 보인답니다!,라운드넥
ejin**,,24.05.27,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,66,"세일하길래 술김에 주문했던 제품인데
너무 마음에 들어요
하체에 비해 상체가 더 살이 많은데 특히 팔뚝
이 정도 핏이면 가격대비 훌륭하다 생각합니다
상체 55반-66 입니다😀",U넥
bFJLbJ5A,,24.05.27,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,"진짜 교복템 인정입니다.. 너무 짧지도 길지도 않은 기장에 핏도 예쁘게 잡아줘서 만족하면서 입고 있어요

팔뚝도 자연스럽게 커버해줘서 부담스럽지 않게 입고다닐 수 있어요",FREE
9mBHov2V,,24.05.24,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,157,44,44,받아봤을때는 아 이거 클지도모르겠구만 했는데 막상 입어보니 잘 맞아요! 디자인이 자칫 잘못하면 어깨가 좀 넓어보이는느낌이라 걱정했는데 그렇게 넓어보이지는않네요 재질도 탄탄하고 늘어남은 세탁해봐야알겠지만 냄새가 좀 많이 나는것빼고는 괜찮습니당 길이도 딱 부담스럽지않은 크롭이에요! 단독으로 입어도될것같긴한데 이너용으로 입으려고샀어요ㅋㅋ 은근히 핏 예쁜 반팔티 찾기힘든데 이건 만족스럽네요:),라운드넥
fu6Q25qp,,24.05.24,라일락,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,사진에는 색이 잘 안담겼는데 딱 예쁜 연보라색이에여 여쿨이라 파스텔톤에 환장하는데 얼굴에 잘받는색이에여 근데 목부분이 쪼끔 애매한데 별상관없어여 색이 예뻐서,라운드넥
Czs6fkE8,,24.05.22,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,55,"약간 스판끼도 있어서 활동하기 편해요 자켓이나 가디건 안에 입으려고 샀는데 괜찮은것 같아요
아직 세탁은 안해봐서 목 늘어짐은 잘 모르겠어요",라운드넥
fSgY5N92,상위 5%,24.05.20,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,핏도 예쁘고 무난 데일리 흰티라 잘 입고 다녀요!! 요즘 흰티 많이 입어서 다양한 사이트에서 사봤는데 여기서 산게 젤 쫀쫀하고 오래입을거같아요!ㅔ,FREE
qkaS9FM2,,24.05.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,48,55,어깨가 넓으신분들은 조금 타이트하다고 느낄수도 있는데 그래도 소재가 워낙 탄탄하고 좋아서 한장정도 있으면 오래오래 잘 입을 것 같아요!,FREE
05pESd8K,상위 10%,24.05.18,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,"너무 맘에들어요!
원단이 탄탄하다보니 암홀이 살짝 불편하긴한데 금방 길들일 수 있을것 같아요.
밑위가 긴 바지와 함께입으니 딱이예요.",라운드넥
UX0e5Zhh,,24.05.17,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,66,77,색이 너무너무 이쁩니다 ㅎㅎ 무난하게 코디해도 잘 어울리네요 ! 꾸안꾸룩으로 잘 입고 다닐 수 있을 것 같아요~ 넘 이뻐요 감사합니다,FREE
jQ60bCek,,24.05.15,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,152,58,55,웨딩촬영할때 커플화이트정장입고 찍을때 입을려고 급하게 구매했는데 입기전에 밑기장이 쪼금 짧게 느껴졌는데 막상 입으니 짧긴 하나 바지 안에 넣어서 입을정도인 길이라 괜찮고 재질도 싼티 안나고 너무 좋은것 같습니당,FREE
GrncxWZh,상위 15%,24.05.14,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,핏도 예쁘고 재질도 좋아서 자주 입을 것 같아요! 솔직히 가격이 저렴해서 별 기대는 없었는데 제가 딱 원하던 무지 티셔츠라서 너무 좋아요!!,FREE
GrncxWZh,상위 15%,24.05.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,핏도 예쁘고 재질도 좋아서 자주 입을 것 같아요! 솔직히 가격이 저렴해서 별 기대는 없었는데 제가 딱 원하던 무지 티셔츠라서 너무 좋아요!!,FREE
7T6eTo4f,상위 15%,24.11.27,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,55,"작년 여름 구매했다가 너무 잘 입어서
올해는 깔별로 구매했어요
U넥이랑 기본이랑 둘다 필수에요믿고입습니다 !!!!",U넥
7T6eTo4f,상위 15%,24.11.27,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,55,"작년 여름 구매했다가 너무 잘 입어서
올해는 깔별로 구매했어요
U넥이랑 기본이랑 둘다 필수에요믿고입습니다 !!!!",U넥
qR7aWYY9,,24.11.24,블랙,긴팔,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,"반팔티 잘입고있어서 긴팔도 구매했어요
무난무난하고 기장도 엄청 짧지도 않고 적당해요
긴팔은 좀 기장이 길엇어도 괨찮을거같아요",긴팔
f0T53IqH,,24.10.13,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 좋은 티셔츠예요. 쫀쫀하고 비침도 없고 길이도 딱 적당하게 떨어져서 입기 좋아요. 화이트하고 블랙 두개 샀는데 사길 잘한거 같아요.,라운드넥
f0T53IqH,,24.10.13,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 좋은 티셔츠예요. 쫀쫀하고 비침도 없고 길이도 딱 적당하게 떨어져서 입기 좋아요. 화이트하고 블랙 두개 샀는데 사길 잘한거 같아요.,라운드넥
X1tcPD40,,24.10.06,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,66,넥라인이 너무 깊지않아서 좋습니다 재질도 오래입을수 있을것 같아요 라벨택은 신경쓰여서 떼고 입으려구요 배송도 빨라서 만족합니다,U넥
보니._.,상위 30%,24.10.06,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,156,45,44,헉스 너무 좋아요~! 쫀쫀하고 부드럽고 비침도 덜하고 이상적인 크롭티네여 어디든 잘 어울릴 것 같아요^.^ 근데 사자마자 추워짐..,라운드넥
MxxtLt9m,,24.10.03,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"착용감 너무 좋아요 
목부분이나 다른 곳 박음질 너무 좋고 탄탄해서 너무 마음에 들어요!
다른 옷들도 더 보게 되네요!!!",라운드넥
NEDd0WvL,상위 25%,24.10.02,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,여러개 구매합니다 빨아도 변형이 전혀 없어요 재질도 너무 좋고 밑단이 둥근모양이라 전체핏이 더 좋아보여요 질이 좋아서 옷이 닳아서 재구매는 안할것 같아요,라운드넥
NEDd0WvL,상위 25%,24.10.02,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,여러개 구매합니다 빨아도 변형이 전혀 없어요 재질도 너무 좋고 밑단이 둥근모양이라 전체핏이 더 좋아보여요 질이 좋아서 옷이 닳아서 재구매는 안할것 같아요,라운드넥
nN3sQgO3,상위 30%,24.10.01,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,166,47,55,"넘 이뻐요 기본티인데 
하나만입어도 
속옷티안나고 
기장도 너무 짧지않아서 좋아요 
재질도 안늘어나는 재질이라 
빨래해도 변형이없어요",라운드넥
rJlQwYrl,상위 30%,24.09.24,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,172,61,66,티가 얇지도 않고 원단도 좋고 목도 안늘어날것 같아요 크롭이라 와이드 팬츠랑 입어야겠네요 리뷰 좋은 이유가 있네요 ~~,라운드넥
qhru*****,,24.09.23,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,44,길이도 핏도 재질도 다 맘에 들어요~~~ 딱 기본에 충실한 느낌입니닷 단독으로도 이너로도 다 잘 입히기 때문에 손이 잘가요,라운드넥
qhru*****,,24.09.23,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,44,길이도 핏도 재질도 다 맘에 들어요~~~ 딱 기본에 충실한 느낌입니닷 단독으로도 이너로도 다 잘 입히기 때문에 손이 잘가요,라운드넥
0y7zFLdF,,24.09.23,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,올 여름 인생반팔티였어요!! 흰색이랑 검은색 구매했다가 너무 잘 입어서 차콜이랑 흰색 추가 구매하고 주구장창 입었네요 핏이 너무 이뻐요 이젠 추워져서 가디건 안에 입으려구요,라운드넥
0y7zFLdF,,24.09.23,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,올 여름 인생반팔티였어요!! 흰색이랑 검은색 구매했다가 너무 잘 입어서 차콜이랑 흰색 추가 구매하고 주구장창 입었네요 핏이 너무 이뻐요 이젠 추워져서 가디건 안에 입으려구요,라운드넥
0Npp66gH,상위 10%,24.09.21,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,이뻐요 너무 타이트하게 조이지도 않고 너무 벙벙하지도 않고 딱 좋네요 빼도 기장이 세미 크롭이라 이쁘고 넣어 입기에도 좋아요,라운드넥
uvRMxK28,,24.09.21,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,55,"편하게 입을 옷 찾다가 발견했는데 짱짱하고 좋아요
스판끼도 있고 비침도 덜 해서 단독으로 입어도 괜찮을것같아요 잘 입을게요",라운드넥
bY6y7Kry,,24.09.19,화이트,U넥,생각보다 커요,보통이에요,화면과 비슷해요,162,45,44,"쿨톤끼 느껴지는 화이트입니다
어깨 소매가 붕 떠서 어깨가 좀 넓어보여서 아쉽긴 하지만
전체적으로 탄탄하고 목 마감도 좋아서 만족입니다",U넥
6RVQMD51,,24.09.19,챠콜,U넥,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,몸통쪽이 널널한 핏은 아니긴 한데 팔뚝이 널널한 편이라 부각이 안돼요 그리고 쫀득한 느낌입니다 다른 색깔들도 다 쟁이고 싶러여,U넥
K7nY3IWx,상위 20%,24.09.18,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,161,51,55,"3장사서 올여름 정말 잘입고있습니다.
지금도 입고있어요!
원단이 짱짱하고 짧아서 다리가 길어보여요.
흰색이라 빨간색이나 기름기는 잘 안지워져요.
뭐묻으면 바로 빨아줘야해요.",라운드넥
DXqSLGlT,,24.09.10,블랙,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,저번에 구매하고 재구매 했어요! 우선 길이랑 폼이 너무 괜찮고 질도 진짜 좋아요. 여름에 입기에도 시원하고 가을에도 괜찮아요,라운드넥
6t20NHsZ,,24.09.01,화이트,라운드넥,작아요,아주 만족해요,화면과 비슷해요,156,48,55,"레이어드 하려고 주문해봤어요~
슬림핏으로 레이어드하기 찰떡이구요, 
원단 딴딴해서 세탁후 늘어짐 틀어짐도 없네용👍🏻",라운드넥
MGpTAFBZ,,24.08.31,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,55,"쫀쫀하고 길이도 딱이고 너무 자주입어서 다시 재구매 했네요
세탁기보단 손빨래하니 목 늘어남이 덜 하긴 하네요
또 열심히 입고 재구매 하러 올게요!",라운드넥
hwgo6AAr,,24.08.30,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,155,54,66,검정색티 하나 사서 너무 잘입어서 흰색티도 샀어용!!!! 가을에 자켓같은거 안에 이너로 휘뚜루마뚜루 입으려구용 질도 좋고 튼튼하고 빨아도 목늘어짐없어서 너무너무 좋아요,라운드넥
냠냐면,상위 20%,24.08.30,화이트,U넥,작아요,아주 만족해요,화면과 비슷해요,162,58,,"좋아요! 흰 색으로 샀는데 비침이 크지도 않고 다만 생각했던 것보다 조금 작아서 놀랐는데 불편한 정도는 아니고 해서 쏘쏘하게 입기 좋아요 😚

리뷰 끝 😋",U넥
leeh******,,24.08.30,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,66,라운드넥 흰색 가지고 있었다가 이번에 유넥으로 검정색 사봤는데 아주 만족합니다!!! 검정색이라 날씬해보이기도 하고요,U넥
zfGXv0GV,,24.08.27,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,44,"딱 기본 흰티로 입기 좋아요. 기장도 배꼽 언저리라서 너무 짧지도 너무 넘치게 길지도 않고, 로우라이즈 바지랑 입으면 딱 예쁩니다.",라운드넥
GS4vp2Qb,,24.08.27,멜란지,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,175,66,55,흰색 검정 회색까지 세번짜 구매에요!! 다른색도 U형이 나왔으면 좋겠네요 ㅜㅜ 소재 탄탄하고 174-5cm 66kg인데 길이감 딱 좋아요,U넥
X9IF94qD,,24.08.23,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,집에있는데 하도입어서 좀 후질근해진느낌이라 내년에 입게 여유분으로 시켰습니다 아주좋아요 핏이 그냥 너무 예뻐요ㅜ,라운드넥
Br5MDMT3,,24.08.21,U넥 멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"화이트 그레이 두장 구입
블랙 산다는 걸 잘못 선택했지만ㅜㅜ
다시 사면 되죠ㅋㅋㅋ
쫀쫀하고 부담스럽지 않은 길이라서 좋아요",
Br5MDMT3,,24.08.21,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"화이트 그레이 두장 구입
블랙 산다는 걸 잘못 선택했지만ㅜㅜ
다시 사면 되죠ㅋㅋㅋ
쫀쫀하고 부담스럽지 않은 길이라서 좋아요",U넥
yuji******,,24.08.19,블랙,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,169,65,55,좋은데...음 너어무 쫀쫀해서 덩치 있어보이는 느낌..??? 사람이 엄청 튼실해보여요 ㅎ.. 그리고 목이 많이 안 파여서 보기에 답답해요 ㅠㅠ,라운드넥
U2zYr4Ef,,24.08.19,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,154,48,55,"싼맛에 막입으려고 구매했우요
블랙화이트 삿는데 블랙은 목부분 박음이 쫌 뿔룩튀어나오게 불량처럼 왓엇는데 화이트는 괜찮아요
기장이 쫌 애매한거빼구 막입기좋아요",라운드넥
d8himzTQ,,24.08.17,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,151,39,33 이하,후기가 엄청 좋길래 사봤는데 쫀쫀하고 질도 좋은거 같아옹 만족스러워요! 레이어드해서 입어도 이뿌고 단독으로 입어도 이뿌고 좋내오,라운드넥
LhiiJ9bB,상위 30%,24.08.10,블루,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,63,55,천이 도톰해서 입기 좋구 길이도 넘 짧지 않아서 좋아요! 오버핏이라 밥 많이 먹을 수 있어서 자는 색별로 주문했습니다 블루색도 이뻐요,라운드넥
c7DCjZCU,,24.08.07,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,기본티 찾다가 발견했는데 길이가 너무 짧지도 길지도 않아서 빼입기 딱 좋아요. 재질도 탄탄해서 금방 목이 늘어날것 같지 않아 좋습니다. 최근 산 기본 티 중에 제일 좋네요,라운드넥
ob2YSzgN,,24.08.05,블루,라운드넥,작아요,아주 만족해요,화면과 비슷해요,167,60,55,"여기저기 잘어울려요
살짝 넉넉한 크기도 있음 좋겠어요
컬러 너무 이뻐서 포인트로 입기 좋아요
다른색도 샀는데 블루가 제일 이쁘네요",라운드넥
8HgiQqsI,,24.08.04,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,,아주 만족스럽습니다 사이즈는 배꼽 안보일 정도로 적절히 가려주고(그렇다고 너무 길지도 않아요) 빨아도 옷이 잘 늘어나는 재질이여서 목도 안늘어나고 아주 좋습니다,라운드넥
P4gptHmo,,24.08.02,블루,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"싸이 흠뻑쇼땜에 급하게 주문했는데, 색도 예쁘고 핏도 예뻐서 맘에 들어용~!
마감처리가 좀 아쉽긴 하지만, 소재자체는 탄탄하고 좋네용",라운드넥
ZiLqvAAW,,24.08.01,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,164,48,55,"세미크롭이라 길이는 적당해요! 건조기 돌려서 길이가 살짝 줄어들긴 했지만 오히려 더 좋은 길이가 됐네요 ㅎㅎ
재질도 좋고 딱 깔끔한 기본 크롭티 입니다! 검정도 사고 싶어요",라운드넥
bzkQXLkj,상위 20%,24.07.31,챠콜,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,"라운드 넥이 막 예쁘지는 않네요
편안하게 입을 것 같아요
색상은 화면과 비슷합니다
크롭이 아주 짧지는 않아서 괜찮은 것 같아요",라운드넥
