아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
hCq390MN,,22.01.15,크림,노랑,정사이즈예요,보통이에요,화면보다 밝아요,,,,모델핏이랑 같고 사이즈도 넉넉하니 좋아요,Free
USV7bt6a,,22.01.15,노랑,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,51,55,안에 기모도 보들보들하고 병아리같이 넘 귀여운 진한듯 안진한 연노랭이에요 ㅎㅎ,Free
p9gi8yy8,,23.12.05,연소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"기모도 빵빵하고 부들하니 맘에 들어요
사이즈는오버핏이에요",Free
n0DvGank,상위 30%,23.11.24,크림,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,46,55,"이거 후드버전 집에 5갠가 6개있어요 ㅋㅋㅋ
맨투맨 나와서 바로 주문했습니당 박시하고 따수우ㅓ요 이번겨울도 크치 옷으로 !",Free
NqUjNS9R,,23.10.13,진소라,검정,정사이즈예요,보통이에요,화면과 비슷해요,163.0,63,66,"진소라랑 검은색 구매했습니다
진소라가 화면상으로는 색상을 가늠하기 어려웠는데
실제로 보니까 예쁘네요!",Free
sXoFO8A0,,22.12.01,연보라,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,,,,"입고 나갔다가 어디에 긁힌건지
어느 순간 보니까 구멍이 났더라구요
퀄리티도 괜찮구 따뜻해서 좋았는데
어떻게 할지 고민이 되네요",Free
xZ2rFOVi,,22.10.21,핑크,해당없음,생각보다 커요,보통이에요,화면보다 어두워요,161.0,47,44,예쁘구 따뜻하긴 한데 어어엄청 크네요 남자친구 옷 뺏어입은것처럼.. 크게 입으시는거 안좋아하시는분들은 참고해서 구매하세용!,Free
ddOgnnYV,,22.10.13,오트밀,하늘색,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,47,66,저번에 한 번 사고 다른 색으로 구매를 한 건데 이번 것도 너무 예쁜 거 같아요 ㅠㅠㅠ 잘 입고 다니겠습니다~,Free
XUAKW3BC,,22.03.03,핑크,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,60,66,"색이 너무 이쁘고
따듯하고 부드러움
재구매함",Free
gYyy3ZwN,,22.02.07,진소라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,145.0,40,44,소재 탄탄하구 기모도 좋아요 부드러워요,Free
gYyy3ZwN,,22.02.07,핑크,연소라,생각보다 커요,보통이에요,화면과 비슷해요,145.0,40,44,소재 탄탄하구 기모도 좋아요 부드러워요,Free
ynJBodYy,,22.01.18,핑크,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,무지맨투맨치고 가격대가 조금있어서 살짝고민하다가 너무예뻐서 그냥샀는데 고민한게아까워요 ㅠㅠ 너무예뻐요 ..,Free
Noh5Gmww,,22.01.18,연소라,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,160.0,49,55,생각보단 소라색이 어두운 느낌이긴하시면 재질이 좋고 따뜻해영~!,Free
love******,,24.12.28,오트밀,크림,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,59,77,너무너무 편하게 출근할때도 입고 있는데 예쁘다고 해서 공유를 했줬어요.,Free
love******,,24.12.28,노랑,핑크,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,59,77,너무너무 편하게 출근할때도 입고 있는데 예쁘다고 해서 공유를 했줬어요.,Free
ohrk***,,24.12.02,민트,연소라,생각보다 커요,아주 만족해요,화면과 비슷해요,174.0,58,55,크리스마스때 커플로 입으려고 샀습니다 색이 너무 잘뽑혀서 이뻐료!,Free
KJ1vu5KM,,24.11.21,오트밀,연회색,정사이즈예요,보통이에요,화면과 비슷해요,162.0,60,55,색상. 디자인 좋아요. 컬도좋아오ㅡ ㅊㅊ,Free
3clGUE8j,,24.11.05,오트밀,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,53,55,"급하게 주문한건데 가격도 착하고 핏이 예뻐서
다른 컬러도 쟁일거에요옹ㅇ",Free
OHOpO0j4,,24.07.03,검정,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,50,44,"이쁘고 박시하게입기 넘 좋아요!!
겨울되면 또살게요 ㅎㅎ",Free
DlYaiGvD,,23.12.07,노랑,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,153.0,55,66,일단 색감 이뻐서 좋은데 먼지가 너무많아요ㅠㅠ세탁을해도많아요 어떻게 잘 입어보려고요,Free
22jvIYOp,,23.10.28,연보라,민트,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,68,66,"박음질도 잘 되어있고, 기대했던 것보다 퀄리티가 좋았습니다! 평소 편하게 입을 상의로 딱이에요 ㅎㅎ",Free
8fUvGecW,,23.01.29,빨강,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,159.0,60,77,"기모가 들어가 있어 따뜻하고 좋아요
약간 박시 한 느낌이 이 있어요",Free
nALSCp3r,,23.01.04,연회색,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,168.0,55,55,배송도빠르고 좋아요 만족합니다 적극추천합니다,Free
DlF1GLAf,,22.12.18,연보라,검정,생각보다 커요,아주 만족해요,화면과 비슷해요,150.0,56,55,생각했던 것보다 더 도톰하고 핏이 예뻐요 컬러도 딱 예뻐요,Free
GvXd1Isp,,22.12.11,핑크,먹색,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52,55,하나사보고 넘편해서 깔별로 더샀어요 좀크긴한데 무난하고 편해요,Free
vycHccOi,,22.11.25,빨강,파랑,정사이즈예요,보통이에요,화면과 비슷해요,173.0,57,55,진짜 도톰함 길이감도 좋고 색이 엄청 튀지 않아서 좋음.,Free
Lk9dvxQO,,22.11.09,핑크,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,,,,힙부분 시보리가 좀 더 넉넉해서 완전히 힙을 덮었으면 더 좋았을듯함니다 색은 이뻐용,Free
UlON4TYy,,22.11.07,핑크,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,딸기우유색깔에 포근한 느낌이라 입을 때마다 기분이 좋습니다,Free
Dz6rVkKi,,22.11.03,검정,네이비,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,55,오버핏으로 길이도두께감도 너무만족해요 두개주문하길잘한거같아요,Free
Z41uvj2E,상위 25%,22.10.25,네이비,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,153.0,48,44,생각보다 너무 커요.. 근데 그냥 집앞에 나갈 때나 데일리로는 무난하게 입을 것 같아요!!!,Free
2WwXNgBc,,22.10.20,먹색,해당없음,생각보다 커요,아주 만족해요,화면보다 밝아요,154.0,46,44,예뻐요 먹색이 생각보다 밝은 거 빼고는.. 핏도 예쁘고,Free
2Ht8keCH,,22.03.07,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165.0,48,66,부드럽고 오버핏이라 캐주얼하게 입기 좋아요,Free
COS48yuf,,22.02.24,먹색,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,53,55,퀄리티는 좋은데 진짜 대빵 커요! 그리고 어깨부분이 떠서 어깡됩니다.,Free
gXTdD3KF,,22.02.22,핑크,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,,,,"너무 따뜻하고 보들보들해요ㅠㅠㅠ
색도 너무 사랑스럽네용",Free
6gm92yck,,22.02.17,크림,검정,정사이즈예요,보통이에요,화면과 비슷해요,164.0,60,66,도톰하고 따뜻해요 !! 색도 이쁘고 ㅎㅎㅎ,Free
CJ7iK3th,,22.02.09,크림,검정,정사이즈예요,보통이에요,화면과 비슷해요,166.0,48,55,시보리가 짱짱하니까 좋아요 근데 목이 금방 늘어날 것 같아요,Free
Kel4kUyg,,22.02.09,연회색,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔도 이쁘고 옷감도 두툼하고 좋아요~~~,Free
3D2XU4yj,,22.02.02,오트밀,먹색,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,57,55,너무 예뻐요 진짜 이 퀄리티에 이가격이면 색별로 다 사고싶어요,Free
pDB2HUlV,,22.01.31,핑크,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"진짜 예뻐요 근데 남녀공용이라서 그런지 조큼 
크긴크네요 그래도 이쁩니다 히히",Free
L434sUWD,,22.01.29,연소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색상도 이쁘고 배송도 빨라서 너무 좋았습니다 !,Free
7hkMzVOR,,22.01.27,진회색,진소라,생각보다 커요,보통이에요,화면과 비슷해요,155.0,45,44,"엉덩이 덮는 길이, 색상은 둘다 예쁘고 따뜻해요~",Free
JqGItT3A,,22.01.23,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,,,,남자친구랑 커플로 구매했는데 도톰하고 색상도 너무 예뻐요,Free
Y6mBDfbw,,22.01.15,연회색,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,157.0,50,55,부드럽고 따뜻하고 탄탄하고 이쁨ㅎㅎㅎ,Free
sojeong060,,23.12.01,네이비,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,49,55,오버핏으류 입기좋고 기모도 잘되어있ㅓ서 만족 합니드,Free
mIJeXND8,,23.01.12,오트밀,핑크,정사이즈예요,보통이에요,화면과 비슷해요,160.0,57,66,똑같은 핏으로 쭈리면도 만들어주세용. 너무 예뻐요.,Free
ldCcdtMV,,22.10.17,먹색,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,44,"남녀공용이라 그런지 키 160인 제가 입기엔 조금 큽니다
엉덩이 아래까지 와용 그래도 따뜻햐요",Free
I6K4bnLT,,22.03.02,연소라,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,54,55,"옷이 되게 튼튼해요
사진에 색이 잘 안 담겼는데 그림자 진 민트색 부분이라고 보시면 될 것 같아요",Free
JlG2WD13,,22.02.07,핑크,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,162.0,53,55,귀여워요 근데 생각보다 많이 커서 부해보이는게 없지않아 있어용 ㅜ,Free
jd6vAPrS,,22.02.06,오트밀,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,160.0,57,66,부들부들하구 조아요 다만 엄청나게 크다는거..!! 그래도 잘 입고 다닐 거 같아유 따셔요ㅋㅋㅋㅋ,Free
0ETzdhPb,,22.01.18,진소라,진소라,생각보다 커요,보통이에요,화면과 비슷해요,163.0,62,77,남녀공용이라서 프리하게 입는수타일이구 따뜻하고 좋습니다 ㅎ 남편이랑 같이 입을려고 샀어요,Free
3TN8GBbr,,22.01.15,먹색,진회색,생각보다 커요,보통이에요,화면과 비슷해요,160.0,53,55,크림치즈마켓 예전과 다르게 질좋아져서 좋아요,Free
6yYQqqgN,,22.01.14,핑크,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,배손도빠르고 색상도 너뮤너무 맘애드러영 !!,Free
dy4RFvYk,,24.12.15,하늘색,먹색,생각보다 커요,보통이에요,화면보다 밝아요,155.0,55,66,진짜 진짜 엄청커요! 색은 사진보다 밝아요. 어두운먹색은 아닙니다,Free
3HBlzWW3,,24.12.11,먹색,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,156.0,56,55,"먹색은근 예뻐요!
옷장이 다 까만색이라서 먹색사봤는데 맘에듬!",Free
DVDgp3dU,,23.11.25,오트밀,핑크,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,41,44,퀄리티 좋은데 여자가 입기엔 많이 커서 좀 아쉽네요,Free
IsOveii9,,23.10.31,오트밀,빨강,생각보다 커요,아주 만족해요,화면보다 어두워요,,,,"진짜 너무 따듯하고 색 예뻐요!
아주 만족합니다♥",Free
tj95zMB9,,22.11.29,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158.0,56,55,배송빠르고옷이뻐요ㅎ 저렴히잘샀네용ㅎㅎㅎ,Free
L5PM3eoc,,22.10.21,민트,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,46,44,오버핏 너무 예뻐요 색상도 너무 맘에 들구요~,Free
4qRlMZwW,,22.10.09,오트밀,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,153.0,53,66,와 이거 진짜 예뻐요 조만간 다른색깔로 또 구매하려구요 매우 만족합니다 굿굿굿 짱이에요ㅜㅜ,Free
syYtt928,,22.10.07,먹색,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,56,55,"다른색상구매도 고민중
넘 좋네요 출근때도 괜춘",Free
HqTCs2FA,,22.03.23,핑크,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,159.0,51,55,딱 딸기우유색이여서 너무예쁜데 진짜크긴하네요ㅎㅎ,Free
sd8ULNtX,상위 30%,22.03.11,진소라,먹색,정사이즈예요,보통이에요,화면과 비슷해요,164.0,70,77,천도 부들부들하고 기모가 두껍네요 ㅎㅎ 잘 입었습니다.,Free
N47QTs5C,,22.02.07,핑크,노랑,정사이즈예요,보통이에요,화면과 비슷해요,160.0,58,55,제가 딱 원하던 색감이라서 마음에 들었어요 ◡̈,Free
KYw9aUZL,,22.02.04,네이비,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,160.0,58,55,"기모도 넘 따숩고 좋네요~
편합니당ㅋㅋㅋ",Free
i4oKZq0G,상위 20%,22.02.03,빨강,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,진짜 양기모여서 엄청 따뜻하고 같이 코디되어있는 레이어드랑 같이 구매해서 입었는데 너무 좋아용,Free
c6q8HYFX,,22.01.23,연소라,오트밀,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"생각보다 팔 길이는 길게 나온거 같지만,
넉넉하게 오버핏으로 
너무 잘 입고 있습니다~!!",Free
mAezfzbA,,22.01.21,빨강,노랑,생각보다 커요,보통이에요,화면과 비슷해요,167.0,51,55,약간 크긴하지만 편하게 입기좋고 색상은 너무 예쁘네요,Free
MvMMFXF2,,22.01.14,네이비,먹색,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,따뜻하고 보들보들해서 너무 좋음 안에 티셔츠 하나만입고 저거랑 패딩입고다니는데 하나도 안추움.ㅎㅎ,Free
5j275MkD,상위 20%,23.12.12,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158.0,60,55,그냥 그래요 좀 비싸게 주고 산거같아서 다른 쇼핑몰이랑 비교해보니깐 후회되는것 같기도 하고 급하게 입어야 해서 주문했다지만..,Free
c8fbushb,,22.11.28,연소라,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,162.0,48,44,"따뜻하고 색깔 예뻐요
다른 색도 구입예정
청바지나 츄리닝에 툭 입으면 예뻐요",Free
aRxgRhIe,,22.03.17,핑크,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"남자친구랑 커플로 입으려고 후드티도 여기꺼 샀거든요!
완전 교복처렁 입어서 맨투맨도 믿고 샀는데 역시 좋아요👍",Free
EvuMpYus,,22.01.20,먹색,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,161.0,57,55,오버핏은 아니고 쫌 핏한 느낌? 오버핏을 좋아해서 쪼금 아쉬웠지만 만족합니다,Free
rB4cjpjA,,24.01.31,크림,핑크,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,78,77,"예뻐요 
후드티 잘 입어서 5가지 색 가지고 있는데 
맨투맨도 색 너무 예쁘고 편하네요",Free
Ui663nTJ,,23.12.07,핑크,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,157.0,70,77,만족합니다. 사이즈가 크긴크네요 기모라 따뜻하고 좋아요,Free
eocqXYuI,,22.01.30,살구,연회색,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가 큰 옷을 좋아하는데 생각보다 많이 안큰것 같아요 그래도 예뻐서 자주 입고있어요,Free
UFmQF5bV,,25.01.12,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,162.0,67,66,무난하개 잘입고다닐 것 같아요 만족이에요 ㅎㅎ,Free
NntsiLUI,,25.01.01,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,168.0,47,44,상세페이지랑 핏 비슷해여 이뻐요 휘뚤마뚤 굳국,Free
Gb7PBxpP,,24.12.25,빨강,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,부드럽고 따뜻합니당 크리스마스에 입으려고 샀는데 예뻐용ㅎㅎ,Free
NkBfvDYr,,24.12.13,네이비,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,58,66,"엄청큼
근데 대충 오버핏으로 얼버무릴 수 있을 만한 사이즈",Free
꼬콩이,,24.12.07,핑크,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,50,55,편하게 잘입고 다닐것같아요 색깔이예뻐용~!,Free
lxoaDmml,,24.12.04,오트밀,해당없음,생각보다 커요,보통이에요,화면보다 밝아요,,,,살까말까 고민했는데 받아보니 너무 이뻐요 사셔도 후회 없어요,Free
EGVtyUtE,,24.11.30,핑크,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,겨울에 따뜻하게 신고 다닐 수 있을 거 같아요!!,Free
