아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
UiLm5GHY,,22.10.09,화이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164,57,55,"진짜이뻐요
사진이랑 똑같아용
조금 크지만
핏도이쁘고 색감도이뻐용 굳",Free
Q4zLWsCt,,22.10.05,화이트그레이,FREE,작아요,아주 만족해요,화면과 비슷해요,,,,생각보다 크롭이고 색이랑 디자인은 너무 예뻐요!!!,Free
rkeVgVi1,,22.10.05,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,소매가 길긴한데 접어서 입으면 되고 옷 귀여워요,Free
jHefnsZQ,,22.10.01,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,옷에서 냄새 나는 거 말고는 괜찮았어요! ㅠㅠ 하루정도 탈취제 뿌리고 밖에다 두는 게 좋을 거 같아요,Free
WZEn1V2e,,23.10.15,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,옷 스타일 예뻐요~^^ 배송이 조금 느렸지만 전반적으로 만족합니다~,Free
iOjgzyUf,,23.09.30,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,53,66,"크롭 맨투맨이고 완전 정사이즈 
재질도 튼튼해서 좋아요",Free
7PQ61vUD,,23.09.14,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,지금부터 가을까지 입을려고 샀어요 색상은 모델사진이랑 똑~같구요 청바지랑 너무 잘어울릴거같아서 바로 구매했습니다,Free
LL0JgeqA,,23.04.27,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"팔부분이 어떨지 궁금하기는 했는데 ... 
생가보다는 괜찮은것 같아요~ 
그리고 일단 예뻐요 ㅋ 지금 입기에 딱 인것 같아요",Free
PvswNQZY,상위 25%,23.04.19,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,"생각했던 그대로에여~~
길이도 딱 좋구요
편하게 휘뚜루마뚜루 입을 수도 있고
꾸안꾸로도 자루입고 다닐 것같아요~!!!",Free
dt4FJyp9,,23.03.05,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,43,44,"직진 배송이라 배송도 다음날 바로 왔고 옷도 너무 예뻤어요!! 고민하다가 구매했는데 만족스럽습니당
잘 입고 다닐게용",Free
min6***,상위 30%,23.03.01,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,65,66,제가 산거 보고 동생도 사고싶더고해서 하나 더 구매했어여 벌써 이것만 3벌째ㅋㅋㅋ그정도로 마음에 들어서 구매했어용,Free
nrpY1mRJ,,23.02.16,화이트그레이,노기모 FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,41,44,"생각보다 더 소매부분이 길어서 불량인줄 알았지만
색깔이 예쁨",Free
GnYWONAX,,23.02.15,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,54,55,"좋아요
옷 색도 예쁘고 핏도 좋습니당
요새 입기 딱 좋아여",Free
SLVNqkb0,상위 15%,23.02.13,화이트그레이,노기모 FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,58,55,귀엽고 크롭이라 핏도 예쁨 추천해요 퀼리티도 괜찮네요,Free
ann0***,,23.02.02,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,길이도 딱 적당하고 팔 부분이 펑퍼짐해서 핏이 예뻐요,Free
YHKk19o2,,23.01.31,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,47,55,색은 화면이랑 비슷해요 리뷰대로 소매가 길어요,Free
0bJYowQD,,23.01.18,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,59,55,"기모지만 생각보다 두껍지 않아서 전 만족해요
핏이 이쁘게나온 옷 이에요",Free
HUECpcrl,상위 15%,23.01.02,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,조오오금 어깡이 되는듯한 느낌은 들었지만 옷이 너무 예뻤습니다👍👍👍👍 캐주얼한 옷 좋아하는 저에게는 딱이었어요!,Free
KAHd6yLG,,22.12.25,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,46,55,"옷자체가 깔끔하고 기본적이라서 좋아요 괜찮아요
맘에 쏙 듬니당ㅋㅋㅋ",Free
99**,,22.11.19,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈도 생각보다 괜찮고 질감도 좋아요 허리도 쨍쨍하게 잡아줘서 좋네요,Free
XSXxnUL9,,22.11.12,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,56,66,생각보다 밑에 어떤걸 매치해야할지 고민되네요ㅠㅠ 그래도 귀여워용.. 그래서 잘 매치해서 입어보겠습니당 ㅎㅎ ㅎㅎ,Free
qAVqzWZQ,,22.10.29,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,52,55,요새 일교차가 심한데 이거 하나만입고 겉옷 걸치지 않아도 딱 맞더라고요 낮엔 안덥고 밤엔 안춥고.. 자주 입고다닐 것 같아요,Free
nFbEiXrY,,22.10.18,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"겨울에 회사에 평하게 잘 입구다닐것같아요 
네이비색도 사러갑니다",Free
D9hhtCr4,,22.10.17,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,팔이 좀 이상하긴 한데 색감이 이뻐서 그냥 입어용 홓,Free
E6qrW0UH,,22.10.12,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,"예쁘네요 리뷰대로 ㅋㅋㅋ!!!
처음에 받았을때 엄 ㅡ청 커보였는데 입어보니까 허리도 딱맞고 흠잡을데가 없었늠",Free
CUWSbbET,,22.10.02,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,소매가 길긴 한데 접어서 입으면 딱 핏도 예뻐요,Free
lGVmqPAV,,22.09.23,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,56,66,배송도빠르고 재질도 좋아요 감사합니다,Free
6AJn8DmR,,22.09.22,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,오 도톰하고 허리 시보리 짱짱해서 이뻐요,Free
위즈덤22,상위 15%,23.04.25,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,58,66,"165cm에게는 너무 짧아요ㅠㅠ
당황스러웠지만 예쁘긴해서 입었는데 짧다보니 활동성이 좋지는 않았습니다 조금만 길었으면 더 좋았을 것 같아용",Free
KUukesIN,,23.02.12,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,53,44,그전부터 사고싶었는데 역시나 너무예뻐요ㅠㅠ다른색상도 나오면 또 구매할 의향있을정도로 만족해요!!!!최고입니다!,Free
LjMz8gIV,,22.10.15,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,53,66,옷은 이뻐요 근데 누가 입다가 보낸건지 소매부분도 접혀있고 뭔가 축축한 느낌이였어요 옷이.. 딱히 하자가 있는것도 아니고 교환도 안될거같고 그래서 찝찝해서 빨아서 입으려구요,Free
OgsiFNKE,,22.10.12,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,44,44,"생각보다 조금 더 파인 느낌이에요
기장은 딱 좋은 것 같고 잘 입고 다니고 있어요",Free
4xqgW5T9,,22.10.10,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,44,소매가 길다는 후기가 많앗는대 ㅎㅎ 진짜길긴해여 그래도 접어서 입으면 존예에여 ㅎㅎ,Free
D1XoBtGH,,22.10.07,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,57,55,크롭 기장이 너무 짧지 않게 딱 이쁜 길이 입니다!! 고민중이라면 당장결제!!!,Free
d6XvJhSN,,22.09.16,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,58,55,"크롭인데 적당한 길이에요! 부담스럽지않게 입을수 잇고 
우선 너무 이뻐요 ◡̎",Free
XTFnsx5J,,24.01.16,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,66,"넘 이뻐요
캐주얼과 여성스러움이 같이 있어요 만족",Free
PBkn5GFp,,23.11.11,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,시보리부분 진짜 짱짱하고 좋아요 옷 재질 자체가 전반적으로 탄탄합니다,Free
L6PiIYZb,,23.10.17,화이트그레이,노기모 FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,64,55,"편하게 휘뚜루 마뚜루
입기편해요 좋습니다
여리여리해보여요",Free
OtdakpPo,,23.10.02,화이트그레이,노기모 FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,55,너무 예뻐요!! 정말 잘 입고 다니구 있어용ㅎㅎ 바지랑 입어도 이쁘고 치마랑 입어도 이쁘고 뭐든 다 어울리네욤😊 다른색도 사고싶어용ㅎㅎ,Free
o1gj83B3,,23.03.22,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,화면이랑 똑같아용 핏 너무 예뻐요ㅎㅎ 만족만족!,Free
owR4BYXv,,23.03.21,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,"⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀
⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀
⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀",Free
uLXh767E,,22.12.14,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,44,44,다른 곳보다 저렴하게 구매해서 만족합니다! 핏도 크롭하게 예쁩니당!,Free
nzsPPXD0,,22.10.21,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,42,44,"이뻐요 체구가 작은데 딱 이쁜 핏이에요!
데일리로 좋아요",Free
EA77OqX4,,22.10.19,화이트그레이,노기모 FREE,작아요,보통이에요,화면과 비슷해요,164,51,55,저렴하게 잘샀고요 크롭이고 소매가 진짜 길긴하네요,Free
RHuD4B3m,,22.10.15,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,55,너무 따뜻해서 땀흘림 ㅋㅋ 소매도 짱짱해서 진짜 마음에 들어요,Free
HqIrogUo,,22.10.09,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,52,44,"옷 퀄리티랑 기장감은 딱 좋아요
다만, 조금 부해보여요",Free
c4rbfhMj,,22.10.04,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,색이 이쁘고 팔 부분이 길어요 마음에 듭니다,Free
9D46NH5m,,22.10.03,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,우선 화면과 같은 핏이라 맘에 들고 퀄도 좋습니당,Free
QzMyD8SG,,22.09.28,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,55,손목...너무짱짱하지만 색도예쁘고 옷도예뻐요,Free
u1FYwBmz,,22.09.27,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,41,44,아직입어보진안았지만...화면이랑똑같고..질도조아요.싸게사서 아주조와용,Free
EGamglbZ,,22.09.26,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,막입기편해요 생각보다 크롭인데 청바지랑입으면 예뻐요,Free
2O7sUQVY,,22.09.26,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,두툼해서 가을에 입기 좋을 것 같아요 깔끔해요,Free
XDUANrYv,,22.09.24,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,길이도 마음에들고 옷품질도 좋아요~!!,Free
YjbLVpX8,,22.09.23,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,55,여기저기 너무 예쁘게 사용할거 같아요 정말 괜찮고 이쁩니다 잘하겠습니다 감사합니가 너무 이뻐요,Free
JFRA2Fwl,,22.10.19,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,ㅎㅎㅎ넘 예쁘고 맘에 들어요ㅜㅠ고민하다 샀는데 진작 살 걸 그랬어요!네이비도 사고 싶네요ㅎㅎㅎ,Free
icHwWfeD,,22.10.17,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,생각했던 거 보다 팔 부분이 나쁘지 않았음! 아무 바지에나 잘 어울려서 교복처럼 입고 이쓰요 굿,Free
cbjkzo8X,,22.10.09,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,49,44,"생각했던 대로인 것 같아요 
잘 입을게여~
생각했던 대로인 것 같아요 
잘 입을게여~~~~",Free
c1NIJGgZ,,22.10.07,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 귀엽고 청바지에도 트레이닝복에도 슬랙스에도 편하게 어울리고 치마랑 입어도 너무 귀여워요,Free
wzzrZuo7,,22.10.05,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,47,44,별 기대는 안했는데 넘 이뿌고 조아요 ㅎㅎ 앞으로도 애용할 거 같아요 이쁜거 마니 만들어줘용,Free
34HZUoMF,,22.10.02,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,68,66,가운데 딱히 여밀게 없어서 조금 노출의 위험은 있지만…… 전체적으로 디자인이 귀여워서 좋아요,Free
ThdrZJic,,22.09.23,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,예뻐요 ~!! 오래 입을 수 있을 것 같아요! 근데 똑같은 옷 오늘 두 번이나 봤어요 ㅎㅎ,Free
B8nSpilE,,23.12.10,화이트그레이,기모 FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,50,55,조금 부해보이기는 하는데 겨울에 편하게 입기 좋은 것 같아요 잘입을게요,Free
HdXHZ1Z3,,23.05.20,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,생각보다 좀 더 짧긴한데 색상도 딱 이쁘고 만족해요,Free
A7Y0GMrV,,23.02.21,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,59,66,소매부분제외하고는 퀄리티괜찮고 좋은것 같습니다,Free
KpULg6aB,,23.02.13,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,52,55,"배송이 하루 늦었지만 그래도 일찍 왔어요
상품은 너무예뻐요",Free
axpGy64V,,23.01.06,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,49,55,딱 캐쥬얼하니 입기 좋아요~ 적당한 크롭티 느낌 >_<,Free
gCK4zrsI,,22.12.27,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,소매가 길어서 별론데 접어입으면 괜찬아요 카라가 각잘잡혀서 이뻐여,Free
oMgbgtEK,,22.10.21,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"너무너무 예쁨
기장도 딱 좋고 핏너무예뻐요",Free
EsYgW3Z4,,22.10.18,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색도 너무 맘에들고 어디든 코디할 수 있어서 좋은거같아용,Free
wOIqlwnn,,22.10.18,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,"허리가 생각보다 쪼여여!
퀄도 거ㅐㄴ찮고 귀여워서 아방하게 입기조아요",Free
pIGJwbLb,,22.10.13,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,기모가 아니라서 겨을에 춥기는 하지만 너무 예뻐요 적당한 크롭입니다.,Free
Sy6H7lKd,,22.10.11,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,52,55,음 어깡같은 느낌..핏이 별루 안이뻐요 ㅠ,Free
LGXFMFmV,,22.10.11,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,60,55,색도 예쁘고 길이도 적당해서 잘 입을 것 겉아요,Free
V0ZBngyP,,22.10.03,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,53,55,키가커서 팔길이를 많이 신경쓰는 편인데 길이도딱이고 새미크럽이라 부담스럽지않게 입을수있어요,Free
bedOkuKt,,22.10.02,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,43,44,시보리 길긴한데 반접으면 딱 예쁩니댱,Free
