아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
NEYGNyj7,,21.11.09,오트밀,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,배송은 살짝 느렷지만 사이트와 색상 동일 길이가 살짝 짧은 느낌이예요,Free
MfeNGuq0,,21.10.28,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈도 잘 맞고 바지랑 세트로 입으면 예뻐요! 편해서 매일 입고 있습니당!,Free
xqcaaM3T,,21.05.26,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,,,,팔이 조금 길긴 한데 이쁩니다! 맨투맨이라 약간 부해보이는건 있어요!,Free
vblrrL0f,,21.04.06,메란지,일반,생각보다 커요,보통이에요,화면과 비슷해요,163,48,55,맨투맨 .. 제가 어깨가 넓은 편안데 어깨 부각 잘되고 길이듀 넘 길구 글애요..,Free
A6GNif4L,,21.03.20,블랙,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,55,시보리도 짱짱하고 아무데나 매치하기 좋아요!,Free
Ie34FtkN,,21.03.16,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,169,50,55,기모시켯더니 지금 입긴 조금 덥네요 핏좋아요,Free
hSdCmOkO,,21.03.09,오트밀,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,166,66,66,"단품으로도 입기 좋을것같아요
기모도 부드럽고 좋습니다",Free
DEtjjsgw,,21.03.07,메란지,일반,생각보다 커요,보통이에요,화면과 비슷해요,160,45,44,좀 큰 감?이 있어요. 근데 많이 큰게 아니고 후리하게 입기 좋아요. 편하게 입기 좋을거같아요~ 조거팬츠랑 세트로 샀는데 위옷 살짝 안에 넣어서 입고 다녀요~,Free
Ec8k3Ml9,상위 15%,21.03.04,그레이,일반,생각보다 커요,보통이에요,화면과 비슷해요,158,48,55,만족합니당 오버핏인데 예뻐요 ㅎㅎ 색도 동일합니다,Free
74Xm3bl8,,21.02.08,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,158,43,55,기모 두꺼워서 좋아요 무난히 잘 입을듯,Free
CHv9wtjj,,21.01.13,블랙,기모,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,아주 좋아요 편하고!!! 진짜 쫀쫀쓰해요 재질도 종ㅅ고,Free
3Oh2TsHo,,21.01.07,그레이,기모,생각보다 커요,보통이에요,화면과 비슷해요,173,54,66,같이 코디된 트레이닝바지랑 삿고 따듯하고 적당히 여유로워서 좋습니다,Free
iQg2Psvb,상위 25%,21.01.05,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,"바지랑 셋트로 구입 했어요 ㅎㅎ
제 팔이 긴 편인데 팔길이도 길고 박시하고 이뿌네요ㅎ",Free
WO2sksBg,,21.01.02,아이보리,기모,생각보다 커요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,엄청 커서 건조기 돌렸어요 그래도 큰데 좀 줄어들어서 괜찮아요,Free
LCt6GWOq,,20.12.31,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,170,62,66,기모는 그렇게 두껍지않은데 입었을때 박시한감이좋앗어요!,Free
9u7Fw4OI,,20.12.16,그레이,기모 없음,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,"블랙사고
맘에 들어 또 구매함
배송이 느린것빼고 괜츈",Free
ecEnF9SO,,20.11.18,메란지,,정사이즈예요,보통이에요,화면과 비슷해요,173,53,44,색깔별로 구매할만큼 편하고 잘입고다니고 너무 좋아요,Free
ecEnF9SO,,20.11.18,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,173,53,44,색깔별로 구매할만큼 편하고 잘입고다니고 너무 좋아요,Free
xq9vU4Ad,,20.11.12,메란지,,생각보다 커요,보통이에요,화면과 비슷해요,165,49,55,생각보다 커요... 안에 기모가 없어서 겨울에 입기에는 추울거 같아요ㅠㅠ,Free
d7**,,20.11.02,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,167,57,55,"보풀안일어나는재질이라 대만족이요~ 
편하게 잘입고있어요",Free
PzDHKzaa,,20.10.23,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,168,57,55,기본 무지 맨투맨임 기모 없고 적당한 두께감,Free
9evU7ZYo,,20.10.21,메란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,옷 재질이 좋아요ㅎㅎ 길이감도 딱이고 바지 고무가 짱짱하게 굿입니다용,Free
9u7Fw4OI,,20.09.13,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,"배농진짜빠르고
예뻐요
다른색도 구매하고싶네요",Free
1p9qyuML,,20.05.13,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,168,50,55,박시하고 편하게 입기좋아요 무난합니당,Free
Q5Xc5XE7,상위 15%,20.04.24,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,,,,면도 톡톡하니 화면과 같아요 사이즈는 오버사이즈고 길이도 적당하고 이쁩니다,Free
fzfha6V0,,20.04.14,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,162에 보통 27 m사이즈 착용하는 편입니다. 화면과 색상은 같고 편합니다 !,Free
jjS5ZPSQ,상위 10%,23.05.25,메란지,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,계속 눈여겨보다가 특가할인할 때 샀는데 이 퀄을 오천원에 샀다는건 진짜 말도 안됩니다ㅋㅋㅋ진정🐶이득!,Free
jjS5ZPSQ,상위 10%,23.05.25,그레이,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,계속 눈여겨보다가 특가할인할 때 샀는데 이 퀄을 오천원에 샀다는건 진짜 말도 안됩니다ㅋㅋㅋ진정🐶이득!,Free
jjS5ZPSQ,상위 10%,23.05.25,블랙,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,계속 눈여겨보다가 특가할인할 때 샀는데 이 퀄을 오천원에 샀다는건 진짜 말도 안됩니다ㅋㅋㅋ진정🐶이득!,Free
tdmj4ijn,,22.04.30,메란지,일반,생각보다 커요,보통이에요,화면과 비슷해요,,,,"조거랑 세트로 입으려고 주문 했는데 
맨투맨 너어무 커요
반품 고민 했는데 귀찮아서 그냥...냅두려구요",Free
9hBRKw00,상위 5%,22.02.23,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,,,,"기모도 짱짱하고 따뜻할 것 같아요
긱사 근처에서 입으려고 샀는대 조거랑 같이 잘 입을 것 같아요",Free
VSPRYID4,,22.02.06,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,164,46,55,아직 입어보지는 않았어요 세트로 샀는데 아직 바지가 안와서 ㅋㅋㅋ 기모라 따뜻하고 좋을 것 같아요,Free
8R4R9avH,,22.02.01,오트밀,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,완전 두꺼워서 따뜻해용 맨날 이것만 입어요 ㅎㅎ,Free
Hu2lE0dG,,22.01.17,그레이,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,잘입을게요 배송 빨라요 좋아요 히하히히후,Free
욤묨뇸,,22.01.05,그레이,일반,생각보다 커요,아주 만족해요,화면과 비슷해요,161,55,55,"기본 맨투맨이라 딱 좋네욤 
배송도 엄청 빠르고 굿굿",Free
6eF6bpIO,상위 5%,21.12.24,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,157,46,44,"퀄 너무 좋은데
바지도 직진배송 했음 좋겠어요",Free
V3D4GzqA,상위 30%,21.12.24,그레이,기모,생각보다 커요,보통이에요,화면과 비슷해요,160,48,44,편하게 입기 조아요 ㅎㅎ 데일리로 딱~~,Free
K80lMyRG,상위 30%,21.12.23,블랙,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,164,55,55,아주 폭닥하고 좋아요 면 자체가 굉장히 부드럽고 도톰하네요,Free
D1FO3qLC,,21.12.06,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,164,53,55,따뜻하고 예뻐요ㅎㅎ 근데 좀 큰감이 있어요,Free
poxMno78,,21.12.03,블랙,기모,정사이즈예요,보통이에요,화면과 비슷해요,166,47,55,바지랑 세트로 샀는데 엄청 따뜻해요!! 다만 안에 흰티를 입었다가 흰티가 검정으로 된 마법..?,Free
m5EynWkz,,21.12.01,블랙,일반,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,"휘뚜루마뚜루 짱이에요
마감도 좋고 추우면 안에 기모티 입으면 되요",Free
LLJZcvhb,,21.11.28,그레이,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,편하게 입으려고 샀는데 아주 좋습니다ㅎㅎ 사이즈도 적당하고 엉덩이 가릴 기장입니다,Free
0nLtz9Ri,,21.11.27,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,,,,퀄리티도 ㄱㅊ 고 따듯할거같애요 걍 무난함,Free
lfjiBEsW,,21.11.19,블랙,기모,정사이즈예요,별로예요,화면과 비슷해요,,,,솔직히 퀄리티는 괜찮은거 같은데 맨투맨이 스타킹 올 나간거처럼 되어 있어서 많이 실망스럽겐하네요..,Free
fxC99e98,,21.11.18,메란지,기모,생각보다 커요,보통이에요,화면과 비슷해요,,,,"바지랑 세트로 샀는데 오우... 교복 됐읍니다
운동회 가냐는 소리는 많이 들었지만 너무너무 귀엽습니다",Free
UofcaAwm,상위 30%,21.11.16,메란지,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,163,75,66,"색감 진짜 휘뚜루마뚜루 딱 좋습니다 
회색 흰색보다 훨씬 예뻐요",Free
쭈린이쭈린쭈린,,21.11.07,블랙,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,일부러 기모로 안시켰는데도 도톰하고 이쁘네요,Free
4ZU1wZ2I,,21.11.02,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"좀 크긴 한데 기본으로 입기 조아요
바지는 아직 안왔어요ㅡㅡ",Free
E7DO67UL,,21.11.01,블랙,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,44,엄청 따뜻해용.. 너무 맘에드러요 다른색상도 사고시포요,Free
sVgaMMvx,상위 20%,21.10.14,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,168,52,44,말라보이고 너무 예뻐요! 다른색상도 사고싶어요,Free
s49plumw,,21.10.12,그레이,일반,생각보다 커요,보통이에요,화면과 비슷해요,,,,제가 접어놔서 구겨져 있는데 품이 생각보다 넉넉해서 전 동생입으라고 줬는데 좋아하네요!,Free
hW7yxrvv,,21.09.02,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,,,,착용감도 색감도 무난하고 아주 잘 입어서 더 사게 됐습니다,Free
nxJiAFAO,,21.04.10,블랙,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,165,45,44,조금 넉넉 오버핏인거 같아요 좋습니당,Free
3hb7Z85X,,21.03.23,아이보리,일반,생각보다 커요,아주 만족해요,화면과 비슷해요,160,51,55,너무 예쁘고 편해용 ♡ 후후후후 다른 색도 갖고싶네여,Free
EmuuPYfE,,21.03.04,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,157,41,44,목이 약간 늘어날 거 같은 조짐이 있어서 조심히 입으려구요 약간 얇다는 느낌 있습니다!,Free
aIqkd268,,21.02.06,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,168,55,55,조금 커서 부해보이는 경향이 있는데 괜찮아요,Free
5HsoAYk9,,21.02.04,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,158,50,44,"딱 기본이에요
예쁩니당 🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️",Free
bPKBmkAQ,,21.01.27,메란지,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,양기모 사고 마음에 들어서 기본으로 하나 더 샀어요~ 잘 입을게요,Free
61mLoV0w,,21.01.20,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,166,57,55,지인짜 따뜻해요 요새 최애 운동복 ㅋㅋ,Free
z6nmziBr,,21.01.17,블랙,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,"아주 좋아요 역시 블랙 
먼지가 많이 붙지만 감안하고 입어요",Free
bPKBmkAQ,,21.01.15,오트밀,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,도톰한게 마음에 들어요!! 다른 색상도 구매하려구요,Free
7vO3tqMq,,21.01.10,블랙,기모,정사이즈예요,보통이에요,화면과 비슷해요,,,,두껍고 좋아요 근데 배송이 18일 걸렸어요 으아악!,Free
ctFXSWpm,,20.12.31,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,170,58,66,"어그부츠랑 입으려구 세트로 샀어요
허릿단이 좀 덜 조이면 좋겠지만 여러모로 이뻐용
다른컬러들도 사고푸네요",Free
RCsZNRzX,,20.12.31,그레이,기모,생각보다 커요,아주 만족해요,화면과 비슷해요,166,54,55,"생각보다 박시해서 좋았어요 ㅎㅎㅎ
그리고 진짜 따뜻해요 ㅠㅠㅠ",Free
47uTbCg0,상위 30%,20.12.16,메란지,기모 없음,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,먼지가좀많이나와서 세탁해놓앗는데 마음에들어요,Free
LHIg0lbO,,20.12.16,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,배송 느린거 빼곤 이뻐요 ㅎㅎㅎ ~~ㅋ,Free
JnMv3xTL,,20.11.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"오트밀 색상이 실물로 보니까 더 이쁘네요
색깔별로 다 쟁여놓고 싶어요",Free
JACuf6cQ,,20.04.27,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,,,,조금 크지만 프리 사이즈라서 어쩔 수 없는 것 같아요ㅎㅎ 바지에 살짝 넣어서 입으면 예뻐용🖤,Free
f71roqCI,,20.04.26,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"무난무난한 맨투맨이에요 ㅎㅎ
바지랑 같이 입어도 예쁘고 따로 입어도 예쁠꺼 같아용 ㅎㅎ",Free
ZCt3gPi6,,20.04.12,메란지,,정사이즈예요,보통이에요,화면과 비슷해요,,,,사진이랑 색상은 똑같고 편하고 좋네요!,Free
9CoGWDa0,,22.11.21,그레이,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,약간 박시한데 포근하고 넘 이뻐요 ㅋㅋㅋ지금 이거만 입어도 안추워여,Free
까닝,,22.10.19,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,46,55,대일릻 잘입는 중이에요!! 편하고 질도 조아용 배송도 빠름 ㅎㅎ,Free
Fl66CsJt,,22.03.03,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,165,56,66,이거하나로 겨울버팀 너무따뜻하고 핏좋아요,Free
dGRijUqx,,22.01.31,메란지,기모,생각보다 커요,보통이에요,화면과 비슷해요,,,,생각보다 엄청 커요 ㅠㅠ 그래도 재질이랑 두께는 괜찮아요,Free
e3vrOFGn,,22.01.09,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,168,55,55,그레이 기모 맨투맨 찾고있었는데 따뜻하고 휘뚜루마뚜루 입을수있을거같애용,Free
sUEfuW0S,,21.12.16,메란지,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"백멜란지 색감이라 더좋아요
오래기다렸지만 맘에 드네요",Free
Qo9EBx7d,,21.11.20,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,157,44,44,좀 크지만 기모 추가했더니 따뜻하고 좋아요!,Free
9q5kymkL,,21.11.16,오트밀,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,152,50,44,바지랑 세트로 구매했습니당. 적당한 오버핏이라 편하고 좋아요~,Free
qSb2Yw65,,21.11.09,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,164,47,44,"따뜻하고 부드러워요 ㅎㅎ 실내에서나 밖에서나 입기
좋게 너무 편해요.",Free
LSBoSpQS,,21.11.05,메란지,일반,생각보다 커요,보통이에요,화면과 비슷해요,,,,바지랑 세트로 주문했는데 맨투맨만 먼저 출발하더니 바지는 준다고 말만 하고 한달째 안줘요 ㅎㅎ 문의하면 넘 죄송해서 이번주에 주네 어쩌네라고만 말함 ㅋㅋㅋ맨투맨은 먼저 도착해서 같이 환불도 못하고 일부러 이러시는곤지 ㅠㅠ 저처럼 세트로 시키실분은 참고하세요^^,Free
xDUaSzpt,,21.11.03,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,155,46,55,"결국엔 엄청 따뜻하긴 할듯
두께감이 잇어여",Free
uPy8Q7gG,,21.11.01,메란지,기모,생각보다 커요,아주 만족해요,화면과 비슷해요,160,58,66,"좋아요. 따뜻하고 색상도 이쁘구요.
한개더 사고 싶어요",Free
VdpsbkZo,,21.10.25,아이보리,일반,정사이즈예요,보통이에요,화면과 비슷해요,168,47,55,가격대비 괜찮은데 배송이 너무 느려요…,Free
hanb******,,21.10.18,그레이,일반,정사이즈예요,보통이에요,화면과 비슷해요,165,57,66,목이 좀 바쳐서 아쉽습니다 시보리갸 너무 짱짱해서 부담시러워요,Free
qtaXWEZH,상위 30%,21.09.15,아이보리,일반,생각보다 커요,별로예요,화면과 비슷해요,164,52,55,한 번 빨고 나니깐 목 부분 늘어짐 있고 어깨선이 너무 아래에 있어서 덩치가 커보여요ㅠㅠ,Free
