아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
PTDBPofe,,23.12.06,차콜,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,162,50,55,피그먼트를 워낙 좋아해서 구매했어요 컬러도 이쁘고 허리쪽 시보리듀 짱짱해서 좋아요 하의는 아무거나 입어도 다 잘 어울릴것 같아요,Free
owpN4dPC,,23.12.06,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 더 어두운 색이에요. 그래도 무난하게 입기 좋을 것 같아요. 또 길이도 적당히 짧아서 키 작은 분들 입기 좋을 것 같네요.,Free
CghtZcqS,,23.12.03,차콜,FREE,작아요,아주 만족해요,화면과 비슷해요,160,50,66,사이즈가 작게 생산된 부분에 대해서 빠른 조치 취해주셔서 더더 만족스러웠습니다! 옷 색감이나 핏이나 너무 예쁘고 따뜻해요!-!,Free
rltm*****,,23.12.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,"팔길이도 과하지 않고 두툼하고 모자도 튼튼하고 저는 너무 만족해요 ㅠㅠ색상도 너무 어둡지 않아서 예쁘구요! 파란색도 탐나네요,,",Free
iSFbJvBm,,23.12.02,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,재질도 좋구 패딩안에 입기 좋아용 따뜻하고 부드러운 소재임 핏도 모델분이랑 비슷하게 나와요 아방하고 숏하니 괜찮아욤,Free
CkG5yLj4,,23.11.29,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,164,62,66,"생각보다 밝네요
안에 기모라서 보드라워요 핏도 낙낙하니 예쁩니당 ㅎㅎ
통통한 편인데 크롭기장이지만 부담스럽지 않아요 
잘입을게요",Free
IBmFiR5s,,23.11.27,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,사진에는 색상 너무 밝게나왓는데 모델 착샷이랑 거의 똑가타요 ㅎ 그리고 좀 무거운데 탄탄하고 이쁩니다 편하게 입기 좋은 것 같아요,Free
yMYWhrX4,,23.11.19,그레이,FREE,,,,,,,이뻐요 적당한 회색이고 따뜻해요 기모도 부드럽고 따뜻해요재질이 두툼해서 어래 입을거 같아여 기장이 좀더 짧으면 젛을거 같긴해요,Free
ELnpav4H,,23.11.18,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,적당한 크롭 기장에 적당한 시보리에요. 색은 물 빠진 탁한 회색이고 넥라인이 불편하다는 리뷰가 있었는데 저는 나쁘지 않아요 !,Free
찌부찌뿌,,23.11.04,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,목 약간 답답하게 올리오는 편인거같고 입엄ㅅ을때 기모리서 띠뜻히긴 힐거깉아요 크롭기장 귀여워요 질 입고 다닐수있을긋합니다,Free
PC08ip50,,23.10.29,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,"왼쪽이 회색, 오른쪽이 차콜이에요! 회색 착장이 마음에 들어서 착장 그대로 다 샀는데 회색은 회색 하면 딱 떠오르는 그런 색보다는 살짝 어두운 느낌이에요! 차콜에 물 탄 색?입니다 그리고 차콜은 기대 안 했는데 차콜이 진짜에요!",Free
PC08ip50,,23.10.29,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,"왼쪽이 회색, 오른쪽이 차콜이에요! 회색 착장이 마음에 들어서 착장 그대로 다 샀는데 회색은 회색 하면 딱 떠오르는 그런 색보다는 살짝 어두운 느낌이에요! 차콜에 물 탄 색?입니다 그리고 차콜은 기대 안 했는데 차콜이 진짜에요!",Free
79GB4OgP,상위 30%,24.12.10,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,차콜 사고 이뻐서 그레이 삿더욤 이뿌네용 ㅎ 약간 모자랑 목 부분이 불편하긴한데 이쁘니까 만족합니다.모자는 썼을때 꽤 괜타나용,Free
b6VuM2xP,상위 30%,24.11.23,차콜,FREE,작아요,보통이에요,화면과 비슷해요,168,50,55,"벨리드 후드는 정말 목이 너무 불편해요ㅜㅜ
후드가 두꺼운건 알겠는데 너무 여유가 없고 빳빳해서 불편해요.. 하지만 피그먼트 후드 찾아본 중에 제일 이뻤음..ㅎ",Free
iJKce44L,상위 15%,24.11.22,블루,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,157,48,55,카메라가 색감을 못담아요ㅠ 사진보다 조금 더 하늘색? 회색섞인 하늘색? 하지만 하늘색이라기엔 파랑에 가까운... 뭐쨋든 길이도 허리에 걸치고 폭닥하고 넘 좋아용,Free
YHICnPvJ,상위 30%,24.11.04,핑크,FREE,작아요,보통이에요,화면과 비슷해요,165,66,77,요거 완전완전 이뽀요!! 이쁜 크롭기장감에 허리라인 쏙들어가보여서 날씬해보이기도합니당! 색도 어두은 인디핑크느낌이라 취저!!,Free
kmj8*****,,24.10.06,차콜,FREE,정사이즈예요,보통이에요,화면보다 밝아요,157,42,,"길이나 품 살짝 넉넉한 정도로 잘 맞아요
안에 기모도 있어서 좋은데
색감이 더 밝은?빛바랜 느낌이 강해요ㅠㅠ
조금 아쉬움",Free
seog******,,24.02.17,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,45,44,색도 마음에 들고 파랜듯한 포인트도 마음에 듭니다! 기모가 약간 있어서 따뜻하게 입었습니다 자주 입을거 같아요. 후드 끈도 싼티나지 않아서 좋았습니다,Free
JhinYCiF,,24.02.07,차콜,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,165,53,55,재질이 너무 좋아용 엄청 탄탄해서 오래 입을 수 있을 거 같아요 후기에 목 조인다고 하는 거 봤는데 너무 탄탄해서 목이 조이긴 하더라고요? 그래도 만족합니당,Free
i3KDTYt6,,24.01.13,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,61,66,"탄탄하고 따뜻한데 후드 위에 바람막이 처럼 얇은 아우터 걸치면 배부분이 너무 커져요,,ㅋㅋㅋ그거 말구 단독으로 입기에는 너무 예쁩니닷!",Free
IHH21tM6,,23.12.21,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,"이쁩니다 이쁩니다!!!! ㅎㅎ
핏 짱이뻐요 !!! 
모자부분이 좀 목에 너무 닿아서 그건 좀 아쉽네요 
근데도 이뻐서 하나 ㅎㅎ 더 사러궁요ㅎㅎ",Free
7dSgSPZk,,23.11.22,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,52,55,후드티 재질이 완전 탄탄해서 아주 좋아요 생각보다 따뜻해요〰️〰️완죤 이뻐요 요즘 맨날 입고다녀요 ㅎㅎ 청바지랑도 얼렁 입어보고 싶네요,Free
zuUoiePT,,25.01.02,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,,,,"161 상체 긴 편
처음 입었을 때 후드도 그렇고 전체적으로 애매한 느낌이었는데 입고 다니다보니 넘 이뻐요 다른 색도 사고 싶음!",Free
EgqlHMJ3,,24.12.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,너무 좋고 팔부분 핏도 예쁘고 좋은데 기장이 살짝 애매한 크롭인거 같기도하고 조금 아쉽네여,Free
I69T2hr5,상위 15%,24.12.18,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,51,44,배송은 빨랐구 옷은 생각보다 작았어요 ㅠ 체구가 있는편이 아니였는데도 입는데 불편하더라고요 입기전에 쭉쭉 늘려서 입으면 괜찮습니다!,Free
semi******,,24.11.10,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,57,,너무 맘에들어서 동생까도 같이 주문했아요!! 따뜻하거 컬리티도 너무너무 만족함니당 다른 컬러도 또 구매할게요!!!!,Free
KGpG9qFx,,24.10.10,차콜,FREE,정사이즈예요,별로예요,화면과 비슷해요,157,46,55,"기모 안감과 후드 끈에 보풀이 엄청 심해요 
새상품 맞나 싶을 정도 입니다
교환은 귀찮아 그냥 입으려고 하는데 
다음부터는 제대로 검수 부탁드려요~^^",Free
SutN27sU,,24.03.21,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,45,44,"엄청 쫀쫀하도 퀄리티 즇아요!! 쉽게 늘어날거같지
않아요ㅎㅎ 색도 요모해서 아주 이쁨니다! 오래오래 장사해주세요오",Free
ZyCflndJ,,24.03.20,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,40,44,요즘 같은 날씨에 입기 좋아요. 색도 화면과 똑같아요. 기장은 좀 짧은듯 싶지만 제가 키가 작아서 괜찮아요. 모자가 자꾸 뒤로 넘어가요.,Free
ye2xWlqA,상위 25%,24.03.16,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,66,비싸서 고민했는데 넘 만족템이예요 ㅠ 짧아서 조거팬츠랑 못입을줄알앗는데 조거팬츠랑도 찰떡 ㅠ 색상이 넘 이뻐용ㅠㅠㅠㅠ,Free
3yWAxo57,상위 30%,24.03.13,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,153,40,44,색이 너무맘에들어요~! 빛바랜 차콜색 찾고잇었는데 딱 적당히 빈티지한색이라 넘맘에들고 후드끈도 넘귀엽습니당 잘입을게용,Free
FbLiANjr,,24.02.29,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,여행 가서 잘 입고 다녔어요!! 치마랑도 잘어울리고 청바지랑도 잘어울려요~~~ 크롭한 기장이 특히 맘에 듭니다 감사합니다,Free
kNyHQYxB,,24.02.28,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,70,66,제 최애 후드티가 되었어요🤭 크롭 기장과 후드를 좋아해서 사봤는데 너무 이쁘고 편해요! 그리고 지금같은 쌀쌀한 날씨에 기모 덕분에 따뜻하게 다녀요!!,Free
OejPXCAx,,24.02.24,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,49,55,세탁할수록 물이 조금씩 빠지는지 피그먼트 느낌(?)이 강조 됩니다. 원래 어두운 **리 모아서 세탁하는 편이라 물빠짐이 심한 편인지는 모르겠어요 핏이 예쁘고 휘뚤마뚤템이에용,Free
N3153HCX,상위 30%,24.02.15,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,"기모 엄청 따뜻해서 캠핑 가서 진짜 잘 입었어요 !!
다만 옷 아래 시보리가 너무 짱짱해서 
그 부분은 제가 억지로 늘려입었습니당",Free
0hznZOjO,,24.02.09,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질도 좋고 색상도 예뻐요. 좋아서 동생한테더 사주려고 재구마합니다 제꺼도 다른 색상으로 재구매하려구요 너무 좋아요,Free
F7AE2uwx,상위 25%,24.01.25,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,와 이거 세트로 삿는데 사길 너무 잘햇어요ㅠㅠ후드는 두툼하고 부드러워서 다른색도 하나 살거에요 바지도 일자로 쫙 떨어져서 예뻐요ㅠㅠ,Free
htHwS80n,,24.01.12,그레이,FREE,,,,,,,후드티 핏 예뻐용 바지랑 같이 입으랴고 산건데 맘에듭니당 배송도 빠르고 잘입었어요 다른색도 사고싶아요 차콜색 고민되네요 ㅎㅎ,Free
콩이온니,상위 25%,24.01.09,차콜,FREE,정사이즈예요,보통이에요,화면보다 밝아요,163,62,55,생각한 것보다 훨씬 괜찮아요! 시보리가 많이 짱짱해서인지 어깨가 많이 부해보이긴한데.. 잘 옷매무새해서 입으몀 예뿔곳같아요~,Free
YBKPwtvR,,24.01.08,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,색감은 쇼핑몰 상세컷과 비슷해요.불량 상품이 두 번 왔는데 CS 대응이 아주 만족스러웠습니다. 크롭 후드티는 휘뚜루마뚜루 최고 ..,Free
시니에오,상위 5%,24.01.05,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,"색깔도 좋고
짧지도 길지도않고 딱 좋아오 ㅎㅎ
모자가 무게가있어서 뒤로좀 넘어가지만 아주만족해요
기모라서 겨울에 끄떡없을듯 합니다",Free
ZWh40EkH,,23.12.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,59,66,키가커서 딱 배꼽가려지는정도의 길이인데 원하던바라 좋습니다. 색도 맘에들고 후드티에는 모자가 힘이 있어야 이쁜데 그것도 마음에 듭니다.,Free
benjaa,,23.12.23,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,색감 예쁜데 모자가 너무 불편해요 모자가 깊은게 문제가 아니고 후드자체가 불편하게 생긴 것 같음.. 옷 자체는 예뻐요!,Free
u5bnOF69,,23.12.23,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 두꺼워서 놀랐어요 퀄리티 아주좋아요 크롭기장도 너무 짧지않게 적당하고 손이 많이 가네요 듀로코이팬츠에 어그랑 신으니 힙하고 귀엽고 다합니당,Free
IHTu83Qb,,23.12.17,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,"기모도 있고 모자도 깊어서 완전 만족해요 
특히 밑 길이가 딱 적절해서 다리가 덜 짧아보이는 것 같아요 😅 ㅋㅋ 색도 보이는 화면이랑 거의 똑같아요",Free
ywUBVhJP,,23.12.11,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,56,44,차콜후드티는 처음인뎅 만족합니당 ㅎㅎ 받고 조금 냄새..?났지만 빨면 괜찮겠죵. 휘뚤마뚤 잘 입고 다닐거같애용.,Free
mgmm,,23.12.08,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색감 실제가 더 이쁨 얇다는말이 있던데 충분히 따뜻하고 탄탄해서 좋음 어깨부분이음새가 좀떠서 부해보이긴하나 괜춘 길이도 165에 그리 짧지않고 이가격에 옷 너무 이쁨,Free
9wWGIjT9,,23.12.06,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,"재질도 퀄리티도 넘조아여 바지까지 고대로 사버렸는데 다른색도 사까 생각중~ 밑단 시보리 글케 짱짱한건 아니라 오히려 편했,,",Free
PrNW4aG4,상위 15%,23.12.03,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,53,44,"후기들처럼 목부분이 작게나와서
입고벗기 좀 불편하고 좀 답답한감이 있네요
기모도 보통..그냥 가성비템 나쁘지않네요
피그먼트 컬러능 이뻐요",Free
숨나니,,23.11.30,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,44,44,"폼도 넉넉하고 적당한 가오리핏이라 어벙벙 예뻐요! 
컬러도 딱 생각한 컬러네요! 
어디든 받쳐입기 좋고 소재도 부들부들 기모도 따뜻합니다 올겨울 뽕빠지게 입을게요",Free
3l45c0wV,상위 25%,23.11.29,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,66,재질도맘에들고 색상도맘에들어용 배송지연될거라했는데 주말에입어야되서 문의했더니 최대한빨리해주신다해서 주말직전에 받아서 잘입었습니당,Free
wdwd**,,23.11.23,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,49,55,"크롭기장도 적당하고 허리 시보리도 쫀쫀해서 좋아용!
다만 원단이 좀 빳빳한 감이 있어서 후드가 불편하긴한데 한번 세탁하면 괜찮아지겠죠?!",Free
aJ4jp1U3,,23.11.22,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"컬러도 이쁘고 살짝 크롭 기장이에요.
정말 교복템으로 좋습니다.
해당 컬러 주뭌하고 너무 맘에 들어 다른 컬러도 또 샀네용 ㅎㅎ",Free
C4OIBEmb,,23.11.22,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,48,55,엥..? 생각보다 엄청 가볍고 얇음 피그먼트고 가격도 꽤 있길래 되게 무겁고 탄탄한 후드가 올줄 알았는데 샌각보다 느무 얇아서 실망...,Free
bLbtPMjS,,23.11.21,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,42,44,모델과 같은 핏이 나오는데 후기들 보니 목부분이 올라와있어서 쨍기긴하다고하는말이 맞는것같아요 좀 불편한감이 없지않아있는데 옷 재질자체는 짱짱하고 도톰해서 좋네요,Free
tmda*****,상위 15%,23.11.20,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,"퀄리티가 엄청 좋아용
기모가 까슬할거 같아보였는데 부들부들하고 탄탄합니당
모자 핏도 엄청 예뻐용 !! 
요즘 자주 입고 있어요 ㅎㅎ",Free
LuakeZ40,,23.11.18,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,옷 이쁘고 조아요 차콜 그레이 둘다 샀는데 둘다 이쁘네영 모자모양만 ㅈ조금 애매한거 말곤 만족해요 세탁하고 줄어들지만 않앗으면 좋깃내여,Free
