아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Obh5Gw0L,,23.03.24,아이보리,,정사이즈예요,보통이에요,화면보다 어두워요,160,48,44,제일 예쁘고 많이 입고 좋은데 ㅠㅠㅠㅠ 왜 그런지 모르겠는데 끈이 너무 길어요 ㅠㅠㅠㅠ 조절이 안돼요 ..끈같은거 예민한 분은 조심하세영 색깔이랑 퀄리티는 좋은 것 같애용,Free
xPXAzFbB,상위 10%,23.03.23,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,153,39,44,새하얀 색입미다!! 생각보다 많이 짧아서 당황해ㅆ어요 ㅋㅋ 곧 더워질것같으니까 많이 휘뚜루마뚜루 입겠습니다잉 그냥 무난템이에여,Free
JlkJ9yPi,,23.03.22,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"오ㅏ 이거 타제품들보다 비싼만큼인지 핏이 장난아니네요; 넘 이쁨 누가입어도 개말라개여리인간 쌉가능함,, 올해 잘산템등극가능입니다ㅠ",Free
63WE0PLH,,23.03.22,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,후기 말 대로 얇아요! 그래서 레이어드 하기 좋고 허리부분이 시보리로 잡혀있어서 핏이 예쁘네요 ㅎㅎ 여기저기 꾸안꾸템으로 막 입기 좋아요,Free
SvtqnDuU,,23.03.21,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,63,55,"진짜 너무너무 핏이 예뻐요 !!!
색상도 넘 이쁘고 , 재질도 부드럽고도 정말 좋아요 !!
다른 색상으로 다시 한번 또 사고 싶은 옷이에요",Free
6wcK5Mep,,23.03.19,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,157,59,66,생각보다 업청 얇아서 당황했지만 시보리도 쨍쨍하구 투웨이라 넘 좋아요!! 키가 작은데도 생각보다 엄청 크롭이라서 당황했는데 그래도 하이웨스트랑 입으면 예쁜거같아여,Free
f7DdbSsn,,23.03.14,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,170,56,55,색감은 생각한 그대로였구 디자인 자체는 나쁘지 않아요 다만 질이 그렇게 좋은 것 같진 않아요 약간 흐물거리는? 원단이고 가격이 저렴하니까 이정돈 그냥 안고 가야겠네요,Free
yos0***,,23.03.09,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,고민 많이 하다가 원하는 기장의 투웨이 집업이 이 제품뿐이라 샀어요! 탄탄한 옷을 원하시는 분들께는 비추지만 레이어드용으로 사실 분들에게는 추천합니당,Free
0B9BgXPe,,23.03.09,아이보리,,작아요,아주 만족해요,화면과 비슷해요,163,55,99 이상,"작은 거 알았지만 진짜 작네요,,, 뭐 크롭이니까…ㅎ 그런데 소재가 진짜 얇아요 단독으로는 여름밤에 가볍게 걸쳐주는 용으로 좋을 듯",Free
ID7C3AQp,,23.03.07,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,44,44,크롭기장인데다가 투웨이라서 예뻐여오오어 요즘같은 날씨에 휘뚜루마뚜루 잘 입을것 같아용 지퍼가 저금 뻑뻑한것 빼고는 다 좋아용,Free
bvH9xzzl,,23.02.28,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,역시 블랙업 배송도 빠르고 마음에 들어요 제가 원한 크롭기장이라서 더 찰떡이에요 슬랙스나 츄리닝 조거 모두다 어울려요!,Free
ssAEPvMK,,23.02.25,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,164,52,44,생각한 핏보다 더 짧아서 아우터로는 못 입었어요 그래도 예쁜 듯 얇아서 겨울보다는 봄이나 여름에? 입어야 할 것 같음 퀄 자체는 나쁘지 않았음,Free
kfNpy1WJ,,23.02.24,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,166,58,55,굉장히 힙하고 귀여운데 생각보다 짧은 편이라 이너는 필수일 것 같아요 색도 유니크하고 딱 힙하게 입기 좋아서 추천합니다,Free
m1mcdjUS,,23.02.19,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,167,53,44,가격대비 질 너무 좋아서 막 입기 좋아용 생각보다 더 짧앗는데 짧은 맛으로 입기 좋습니당 색도 새하얀 색이라 맘에들어요!,Free
xIrhBF72,,23.02.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,진짜 생각했던 것보다 엄청 얇아서 약간 놀라긴 했는데 여름에 약간 쌀쌀할 때도 입기도 좋을 것 같아서 만족합니다!! 블랙업 최고,Free
w2Jgfu7s,,23.02.13,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,55,진짜 얇긴 하네요 근데 너무 맘에 들어요 안에 목티 하나 받쳐 입어도 요즘 날씨에는 좀 괜찮은거 같아요 길이도 딱 적당하고 이뻐용,Free
XaAfe8qy,,23.02.13,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,172,57,55,운동할때 입으려고 구매했는데 크롭기장에 레깅스랑 매치하니 너무 이뻐요 다른 색상도 구매할려구요 세탁하니 옷 틀어짐도 없고 괜찮습니다 ㅎㄹ,Free
KRzO7ViC,상위 25%,23.02.12,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,43,44,예뻐요. 완전 화이트예요. 157인데 짧지는 않았어요. 허리는 꽉 조이지는 않아요. 퀄리티 좋아요. 다들 사세용.,Free
p1fUy9bX,,23.02.12,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,아래 지퍼가 뻑뻑하고 살짝 실밥이 나온 거 말고는 다 좋습니다 ! 길이감이나 소매 부분도 넉넉해요. 투웨이 집업 처음 입어보는데 아주 딱입니다. 다른 색으로도 사고 싶네요,Free
ULhpahrS,,23.02.08,그레이,,정사이즈예요,별로예요,화면과 비슷해요,155,45,55,시킨 것중에 이것만 맘에 들어요 근데 항상 이런건 지퍼가 싼티나더라 .. 근데 여기 저기 걸쳐입기 좋긴해요 색도 무난함.,Free
UG4Aagt9,,23.01.31,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,62,55,넘 예쁘고 제가 원했던 핏이에용 제 체형이랑 진짜 잘 맞는 옷이라 기대하고 있었는데 넘 좋아요!! 블랙업 일 잘하네요 헤헤,Free
brwIywjc,,23.01.31,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,핏도 괜찮고 예뻐요! 생각보다는 얇은데 이너 잘 챙겨 입고 겉옷도 따뜻한 거 입으면 겨울에 입어도 안 추울 것 같아요!!!,Free
djiUcERW,,23.01.22,그레이,,작아요,보통이에요,화면과 비슷해요,159,49,55,생각보다 많이 짧고 얇았어요! 자크가 말을 엄청 안듣는다는 점과.. 마감이 좀 아쉽다는 점이 걸리긴 하지만 싸니까 이해합니다!,Free
ccZEcxHm,,23.01.17,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,너무 이뻐요ㅜㅜ 여기저기 자주 많이 걸ㅊ걸칠수잇을듯 ㅠㅠ 핏이 너무 이쁩니다 약시 블랙업 너무 맘에 들어요오 사길 잘햇어,Free
YKGxgyQI,상위 10%,23.01.12,아이보리,,작아요,아주 만족해요,화면과 비슷해요,168,56,55,자크도 걱정보단 잘 올라가고 내려가고 질도 좋고 소재도 안에 입기도 날 풀리면 겉옷으로 입기 좋아서 활용도가 가격대비 정말 미쳤어요 근데 좀 짧구 모자가 작아서 아쉬워요,Free
SfwkC2sR,,22.12.28,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,172,58,66,"크롭 후드집업 사고 싶었었는데 블랙업 퀄리티도 좋아서 바로 사게 되었습니다 , 핏도 너무 예쁘고, 가격대비 옷으로 자주 입을것 같아요",Free
jeon******,,22.12.13,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,생각보다 얇아서 살짝 놀랬지만 후드집업 성애자로서 안에 얇게 껴입고 후드집업에 아우터 두꺼운거 입어주면 최고... 블랙업 항상 이쁘고 편한 옷만 있어서 다 사고싶은 쇼핑몰 ㅠㅠ,Free
2MWzrAXV,,22.12.13,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,47,44,너무 얇아서 지금은 좀 추울꺼같아요ㅠㅠ 위에 외투입고 레이어드 식으로 껴입으면 괜찮을 것 같아요 ! 지퍼는 살짝 뻑뻑한 느낌..,Free
BaRv4xzR,,22.12.09,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,좀 많이 얇아요. 안감? 이런건 딱히 없어요. 제대로 안 보고 샀는데 완전 크롭입니다. 질은 잘 모르겠지만 핏은 예뻐요.,Free
JYNhTSKQ,,22.12.09,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,이거 무조건 사세요 완전 데일리룩 가넝~!! 요즘 유행하는 스타일이잖아요! 적당히 크롭이고 키큰신 분들한테는 짧을 것 같아요,Free
nMFE2Wpg,상위 5%,22.11.27,아이보리,,작아요,아주 만족해요,화면과 비슷해요,160,49,44,"편하고 예쁘고 가성비 있는 편이에요!
끈은 살짝 길고 핏은 살짝 말리는 감은 있으나 굿입니다 어디에나 잘 어울리고 레이어드해도 예뻐요",Free
QeB3CG8d,,22.11.26,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,자주입고있어요 얇긴한데 사계절 나내 입을수있으서 좋은거같아요 로우라이즈팬츠랑 입으면 더 스타일리쉬해보이고 너무 크롭아니라 좋아요,Free
9gghAVyH,,22.11.23,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,170,57,55,제가 키가 큰 편이여서 기장이 생각보다 더 짧아요ㅠㅠ 소재는 부드럽고 운동 갈때 유용하게 잘 입고 다닙니다. 옷 태그가 까칠거리고 거슬려서 그건 잘라냈습니다.,Free
39pSZU33,,22.11.16,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,패딩 안에 입으면 좋을 듯 해서 구매했습니다 세일 기간이라서 저렴하게 구매해서 넘 만족해용 크롭 기장이라서 너무 맘에 들어용 최고,Free
GDAagvw4,,22.11.15,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,64,55,"왜이제샀지??
기본템오브기본템
얇긴 한데 오히려좋아요
아우터안에 레이어드 편해욘
기장도 딱 마음에들고 좋음ㅎㅎ",Free
LDiIEe3A,,22.11.13,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,163,40,44,"생각보다 좀 흐물거리는 재질이었어요!
그래도 핏도 예쁘게 기장감도 딱 맘에 들었어요
여기저기 레이어드 해서 입기에는 정말 최고인 것 같슴다",Free
CDaopzba,,22.11.12,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"생각보다 얇고 일단,, 자크가 정말 왜 다들 뭐라하는지 좀 알 거 같아요,,, 그거 빼고 다 만족합니당 핏도 예쁘고 좋아요!",Free
GN4OTvPq,,22.11.11,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,157,47,55,핏이랑 너무 이쁜데 후드끈이 너무 길어요ㅜㅜㅜㅜ 재질도 좋아용! 근데 좀 많이 얇아서 봄에 입어야할거같아옹!,Free
3B2OgCnX,,22.11.07,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,159,51,55,"보드랍고 편하고 가벼워요
길이도 적당하구 그래서 흰색에 뭐 묻어서 걍 똑같은 걸 또 사버릴정도로 맘에들어요
세 색 다 소장중인데 다 활용도가 높아요:)",Free
3B2OgCnX,,22.11.07,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,159,51,55,"보드랍고 편하고 가벼워요
길이도 적당하구 그래서 흰색에 뭐 묻어서 걍 똑같은 걸 또 사버릴정도로 맘에들어요
세 색 다 소장중인데 다 활용도가 높아요:)",Free
3B2OgCnX,,22.11.07,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,159,51,55,"보드랍고 편하고 가벼워요
길이도 적당하구 그래서 흰색에 뭐 묻어서 걍 똑같은 걸 또 사버릴정도로 맘에들어요
세 색 다 소장중인데 다 활용도가 높아요:)",Free
iax5aM4V,,22.11.06,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,43,44,딱 기본 크롭 후드집업이에여 안에 나시입고 입었을때는 뒤쪽 목 텍이 까끌거려서 목이 따갑더라구요ㅠ 그게 좀 아쉽지만 그래도 무난하게 입기 좋아요,Free
rVCMMxNL,,22.10.31,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,68,66,크롭 후드 하나 사고 싶어서 고민중이다가 사게 됐는데 색상도 화면이랑 비슷하고 소재가 너무 얇은 것 빼고는 무난하게 잘 입고다닐 거 같아요!,Free
U0aFdhi9,,22.10.25,그레이,,정사이즈예요,별로예요,화면과 비슷해요,,,,핏이랑 길이감 색깔 다 만족스러운데 지퍼가 너무 벌어져있어서 지퍼 열 때 개뻑뻑해요. 첨에 불량인줄 알았슴; 옷 엄청 얇아서 겉옷이랑 레이어드 하기 굿,Free
G5KZEPCl,,22.10.25,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,지퍼가 좀 말을 안 듣기는 하는데 색감도 예쁘고 핏이나 기장감도 사진과 같이 예뻐용 하이웨스트 바지랑 입으몀 예쁩니다,Free
GaVg4yW6,,22.10.21,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,157,44,55,"약간 얇아요 
그래도 좋아요 더 추워지면 겉옷안에 입으려구여 
길이도 만족스럽습니다
다음에 또 아이보리색상을 구매하려고요",Free
지아닝,,22.10.18,그레이,,정사이즈예요,별로예요,화면과 비슷해요,154,50,44,핏은 정말 이뻐요!! 근데 지퍼가 너무 뻑뻑하고 옷 자체가 얇은감이 없지않아 있네요 ㅠㅠ 퀄리티가 뛰어나진 않아요!,Free
Heiz,,22.10.12,그레이,,생각보다 커요,보통이에요,화면과 비슷해요,160,58,66,핏은 예쁩니댱 근데 너무 얇고 힘이 없는 느낌이라 한번 세탁하면 저세상 갈 것 같은 느낌 ㅜㅜ 딱 한계절용인거같아요~! 길이 좋아서 레이어드템으로 딱인듯,Free
wyDdba65,,22.10.06,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,162,67,66,인기많은 제품은 이유가 있네요 핏도 너무 이쁘고 날씽해 보여요 블랙이랑 그레이 둘다 샀는데 번갈아 입기 너무 조아용,Free
wyDdba65,,22.10.06,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,162,67,66,인기많은 제품은 이유가 있네요 핏도 너무 이쁘고 날씽해 보여요 블랙이랑 그레이 둘다 샀는데 번갈아 입기 너무 조아용,Free
퐝퐈레,상위 20%,24.07.07,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,"너무 이뻐요 허리가 얇아보이고 다리가 길어보이는
매직 무튼 블랙업 츄촌이욤",Free
DbJUcVI0,,24.05.09,그레이,,작아요,보통이에요,화면과 비슷해요,161,52,55,"생각보다 짧아서 놀랐어요ㅠㅠ
그래도 이쁘네요 잘 입을게요!
생각했던거 보다 많이 짧으니 사실 때 주의 하세욤!
색이랑 그런건 다 맘에 들어요",Free
eunj*****,,24.03.24,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,66,출퇴근하거나 잠깐 동네나갈때 편하게 입으려고 구매했습니다 생각보다 허리밴딩이 조이는데 그래도 핏도 괜찮고 만족해용,Free
DXqSLGlT,,24.02.01,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,"얇다는 후기가 많았는데, 진짜 얇아요!!
그래서 코트나 자켓 안에 입기 편하고 
투웨이여서 더 이쁜 거 같어용~~
완전 휘마템입니다!!",Free
gksm******,상위 5%,23.11.26,그레이,,작아요,보통이에요,화면과 비슷해요,167,56,55,두번째 구매입니다 드러워져서 다시 삼 ㅋ.. 밑에 쪽 자크 뺄 때 겁나 뻑뻑하긴 한데 무난한 디자인이라서 잘 입거 다녓어요 좀 짧아서 수시로 내려조야함,Free
IbZ6RKbQ,,23.09.27,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,딱 예쁜 기장의 크롭이라 마음에 들어요~ 색도 화면하고 같고 비슷한 제품들 중에 가장 나은 것 같아요,Free
jaRyeJ3E,,23.05.22,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,157,46,55,실이 양쪽 다 이런 거나 팔쪽 실밥 삐져나온 거 빼고는 무난하고 옷 예뻐요 그거때문에 별 하나 뺐어요 옷은 예뻐서 잘 입고 다니고 있어요,Free
yYG03cqt,,23.04.16,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,171,53,55,얇음과 적당함 사이의 두께? 휘뚜루마뚜루 걸치긴 너무 좋아용 ㅋㅋ 지금 계절에 가볍게 입고 나갔다가 벗어도 들고다니기 부담스럽지 않아용 ㅋㅋ,Free
iD4ZXhRy,,23.04.14,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,투웨이 크롭집업이라 꾸안꾸 느낌으로 입기에 좋은것 같아요! 집에 있었던 후드집업 입으면 고등학생같아보여서 고민하고 있었는데 잘 산 것 같아요!,Free
