아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
qlGgybZz,,23.12.05,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,173,70,55,"옷 은근 널널하고 신축감도 괜찮네요!! 편하구 길이도 길어서 좋아욥 근데 단추 쪽 디테일이 좀 떨어지는거 같아요 안맞아서 좀 울어요 그거 빼고는 나쁘지
않네요",Free
qhgusdl,,23.12.03,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,"아 가을에 살걸 싶어요 
더 빨리 샀어야 했는데 ...
넥 디테일 너무 예쁘고 
상체 통뚱이도 입을 수 있는게 행복합니다 ... 
살빼면 더 예쁠거 가 ㅌ...",Free
hdh5**,,23.11.30,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,162,55,66,"아이보리 색 샀는데 화면과 비슷합니다..
조금은 가격 티가 나긴해요
그래도 뭐 편하게 입을 순 있어요
얇아서 겨울에 단독으론 무리..",Free
yOB4TpuY,,23.11.27,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,159,53,55,"꾸안꾸로 티셔츠 한장 후루룩 입기에 딱이에욤
팔이 조금 짧은게 아쉽긴 하지만
바지나 스커트 모두 캐주얼하게 코디하기 좋아서 만족합니다!",Free
7k6txJ9v,,23.11.07,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색은 제 사진보다 훨 어두워요 완전 카키색입니다! 그리고 엄청 벙벙하지 않고 적당히 커서 예뻐요~ 사기 전에 사이즈 때문에 고민했는데 너무 크지 않아서 좋아요!,Free
쏘롤,,23.10.31,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158,43,55,"패턴이 잘 보이고 후드는 쓰는 용이 아닙니다! 
팔 통이 넉넉해서 히트텍 입고도 편하게 입었어요 
밑단 라인이 들어가서인지 전체적으로 날씬해 보야요~",Free
tJ0VaYIR,,23.10.29,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,44,핏이 미쳤어요 팔뚝살 부각 전혀없고 어깨라인 예쁘게 잡아주고 여리여리하게 연출되는 핏입니다 ㅎ 단추 디테일이랑 후드 디텔도 있어서.. 간단하게 와이드한 바지에 매치해줘도 코디가 너무 예뿌요…,Free
WvssR6hT,,23.10.26,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,162,56,66,배송엄청빨랏어요 ㅎㅎ 색상이나 디자인모듀 화면그대로에요 ㅎㅎ 소재가 생각햣던거랑 좀 달라서 그랫지만 그래도 만족해요 ㅎ살좀뺘고입우야갯어욥,Free
dIv6Ev5p,상위 20%,23.10.26,free,아이보리,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,생각보다 더 노랗긴한데 예뻐요 통 넓은 바지랑 입으면 잘 어울릴 것 같아용 너무 얇지도 않아서 아우터랑 입으면 지금 날씨에 입기 좋아요,Free
ZEr6AzsP,상위 30%,23.10.25,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,48,44,핏 예뻐용 모자는 쓰면 많이 웃기고 요즘 입기엔 좀 춥습니다!!!! 허리 라인이 조금 아쉽긴한데 이 정도면 무난하게 잘 입고 다닐 것 같아용,Free
4dz55Bi3,,23.10.22,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,170,63,66,예에 이쁩니다 그치만 기장이 사알짝 애매해요 먼가 다리가 애매하게 짧아보텨서 코디하기 넘 힘두러 ㅠ 막 어디가 엄청 낑기지도 않고 추천 드려요 !,Free
BX5OOcpl,,23.10.20,free,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,"옷은 사진처럼 이뻤어요~~
좀더 사이즈가 작았으면 좋았을텐데 생각보다 여유핏이라 77분들도 입으실수 있을꺼예요~~
건조기 돌려봐도 별로 줄어들지 않아서 그냥 편하게 입으려구요~~모델분은 엄청 마르셨는데, 모델분처럼 핏되는 사이즈가 아니더라구요",Free
sNGVmf8Z,,23.10.11,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,166,73,66,색상은 아이보리보다는 누런끼가 좀 있는 크림색상입니다. 양쪽에 세로 선이 있어서 원래 체형보다 날씬해 보여요. 너무 예뻐서 잘 입고 다닐 것 같습니다. 상의사이즈 보통 55-66 입는데 적당히 넉넉한 사이즈입니다.,Free
lQym6GOI,,23.10.09,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,아이보리 샀다가 너무 마음에 들어서 블랙까지 사버린 .. 카키도 사고싶지만 피부색에 맞지 않아 참겠습니다 지금 날씨에 아주 찰떡임 베리굿,Free
wY35dZSZ,,23.10.08,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,"생각보다 커서 넉넉하게 입을 수 있어 좋아요. 배송도 빠르고 요즘 날씨에 입기 좋네요! 
그치만 주변에 입고 다니는 사람들이 좀 많아요 ㅎㅎ",Free
Wev8UQT3,,23.10.04,free,카키,작아요,보통이에요,화면과 비슷해요,170,65,55,키가 크고 팔이 긴편이라 걱정했는데 역시나ㅠ 모델핏은 안나오네요ㅠㅜ 손목보다 살짝 더 긴 정도고 총길이도 저한테는 그냥 골반정도까지만 오네요 단독으로 입으면 뭔가 밋밋한 느낌도 들고 두께도 생각보다 얇아서 더 추워지면 단독으로는 못 입을 것 같아용,Free
yhyu*****,상위 5%,23.10.04,free,카키,생각보다 커요,별로예요,화면보다 어두워요,170,52,44,모델 컷은 사진이 브라운 빛 도는 카키인 줄 알았는데 실물은 그냥 카키네요 좀 군인녹색 같아요 이미 포장지 박스 다 뜯어서 환불 못하지만 그냥 아이보리 시킬 걸 후회됨 그리고 어깨 쪽으로 안 트이고 계속 앞으로 트여서 은근 불편함 턱받이도 아니고.. 새 거인데도 왜 옷 내부 박음질이 약해보이는지 기대했는데 실망스러운 부분이 많네요 그리고 제가 키 크고 어깨+바스트가 있어서 모델처럼 아담하고 귀엽다기보단 부해보여요 그래서 이거 입을 땐 머리 무조건 묶어야 덜 부해보일 듯 안 그러면 그냥 머리랑 옷이 목 가려서 되게 부해보여요,Free
suero,,23.09.28,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,55,"저 이거 리뷰 쓰고 싶어서 죽는 줄..

너무 예뻐요
후드 디테일 너무 맘에 들고.. 
힙한 느낌이 들어서 요즘 잘 입고 댕깁니다

색감은 
아이보리에 노란색 한 방울 더 섞은 느낌이고
청바지랑 입었을 때도 너무 예쁜 느낌..

검은색도 사고 싶네요..
직진배송일 때 눈치보고 사야겠어요..

아 그리고 밑에 리뷰 중에
후드 쓰면 쫄쫄이 같다는 얘기가 있었는데
맞아요ㅋㅋㅋㅋ 모자 뒤집어쓰면 진짜 쫄쫄이같음 ㅠ
근데 전 안 쓸 거라 디테일로 만죡해여",Free
qwer******,,23.09.24,free,카키,작아요,보통이에요,화면과 비슷해요,162,54,55,"생각보다 작긴해도 딱 맞는 핏이에요 !
피부가 좀 예민한 편인데 까끌거리지 않고 괜찮아요 👍
이번 가을에 잘 입을 수 있을거같아요 ~~!",Free
Vx1wBEar,,23.09.16,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163,63,55,"ㅠ__ㅠ 대 존 예 .. 색깔 너무 고민 됐는데 무난한걸루다가.. 주문했거덩요 근데 너무 이뻐요!! ㅜ
지금 입기는 조금 더울거같은데 올 가을겨울 딱 대",Free
ssuj******,상위 30%,23.09.12,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,55,쓰읍 어떻게 입어야할지 잘몰겠음 핏도 넉넉하고 유니크하고 색도 이쁜카키인데 후드랑 단추부분 어떻게 만져야할지 살짝 어려움 후드는 쓰면 매우 웃기므로 그냥 없다고 생각하면됨 가격만큼의 퀄은 모르겠으나 두껍긴함,Free
1HKWonJp,,23.03.24,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,44,"상세사진 그대로긴 한데 어깨라인, 쇄골쪽이 여리여리하신 분들이 입으면 더 예쁠 것 같아요! 저는 하체보다 상체가 살집이 있는 편이라 살짝 애매했던 것 같네욤 ㅎ",Free
6Wxtx1fd,,23.03.21,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,"넥라인이 이쁘고 색깔도 고급지고 질도 좋아요! 
편하게 입을 수 있고 붙지도 않고 너무 헐렁하지도 않은 이쁜 핏이에요 머리 묶고 입으니까 더 이뻤어요!",Free
x9WxHv67,,23.03.15,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,156,53,66,요즘 내 최애 상의… 팔뚝살 있는 편인데 말라보이고 부담 없이 막 입을 수 있어요 색깔도 이뻐서 좋고 무엇보다 활동하기 편해서 좋아요,Free
uLyFCxPl,,23.03.11,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,"재질이 좀 신기하고,, 디자인 자체가 유니크해서 예쁜
거 같아요! 꾸안꾸로 입을 수 있을 거 같고 봄에 입기에 딱 좋을 거 같습니다ㅎㅎ",Free
q1PlSX2i,,23.03.06,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,55,색깔도 예쁘고 데일리용으로 입기가 좋아요! 어디에 입어도 잘 어울리고 몸에 딱 붙지가 않아서 부담스럽지도 않아요! 적극 추천합니다!!!,Free
0Gx7psGn,,23.02.25,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,심플하면서도 짜임이나 버튼 디테일이 귀여워서 구매했어요! 소매 기장감이나 전체적인 핏이 마음에 들어요. 단독으로 입든 레이어드하든 다 잘 어울릴 것 같습니다. 사계절 내내 입고 싶어요 :3,Free
rFLvtyLP,,23.02.21,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,생각보다 기장이 더 짧고 여리여리한 핏은 아니었어요 오히려 탄탄한 핏입니다! 모자랑 이어지는 단추 부분이 포인트가 되서 마음에 들어요,Free
4DDSP1Gf,,23.02.17,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,161,59,55,"진짜 핏이 ***이에여,, 여행 갈때랑 평상시에 입으려고 산건데 바지랑 치마 모두 다 잘 어울리고, 약간 무난템이라 여기저기 코디하기 좋아여ㅎㅎ 계속 눈으로만 보다가 처음 구매해본건데 모래하우스 진짜 최고👍🏻 앞으로 단골 될 거 같아여!! 그리고 입었을 때 길이가 길거 같았는데 생각보다 많이 안길었구 딱 적당한 길이라 더 좋았습니다 후기 이렇게 길게 잘 안적는데 진짜 그만큼 맘에 들어요..💗",Free
Ku8JEbJT,,23.02.15,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,169,60,55,모래 첫 구매 아이템은 이 후디라고 그러시길래 결제 갈겼어요 근데 세상에 .. 왜 추천하시는지 알겠어요 원단도 좋고 핏은 말해모해 개말라 인간으로 만들어줘요 흉통 크고 팔뚝살이 있는 편이라 안맞을까봐 걱정했는데 오히려 여유 있었어요! 여유 있음에도 불구하고 날 개말라로 만들어준 이 후디 .. 조만간 검정색도 결제하려구요! 진짜 최고에요.. 적게 일하고 많이 버세요 사장님 .. 보세 잘 이용안하는데 모래하우스 만큼은 믿고 사게 되네요,Free
yell******,상위 15%,24.12.11,free,카키,정사이즈예요,보통이에요,화면보다 밝아요,169,70,66,"생각보다 짧았네요… 제 키를 생각을 못하고 구매를 했네요… 목부분도 좀 애매해요 단추 두 개 정도 풀면 가장 예쁨!
근데 무난하게 입을만 합니다 굿",Free
puLvJyhi,,24.11.17,free,카키,정사이즈예요,아주 만족해요,화면보다 어두워요,174,30이하,33 이하,길이 적당하고 색은 화면보단 좀 어두워요 단추 두개 풀어서 입으면 예뻐요,Free
KzSEwtrU,,24.10.23,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,153,47,44,예뻐요 살빼고 입어야할듯영 ㅜㅜ데일리로 무난하게 입을러같아요 지금입기에 딱좋구요 모자가 달려서 귀엽구 데일리로 무난무난,Free
cgbAR2HV,상위 10%,24.10.22,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,130이하,30이하,33 이하,"급하게 받아야해서 직진배송으로 쿠폰써서 가격도 할인받아서 구매했어요,빠르게 잘 받았습니다
옷에 퀄리티도 나쁘지 않아요~",Free
LLqP99lL,상위 30%,24.10.19,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"배송은 한 이틀 걸렸나…?? 칼배송은 아니었습니다
누런 아이보리색이구요..
매만입니다. 매우만족이라는 뜻입니다",Free
ufz78a7V,,24.10.01,free,카키,정사이즈예요,보통이에요,화면보다 밝아요,158,58,,택배 뜯었는데 초록색이 있어서 놀랐어요 확실히 게시된 사진이랑 색감 달라요 팔뚝살 고민인데 입었을 때 부각 안되고 딱 붙는 게 아닌 정핏이라 좋아요 색이 좀 당황스러웠어요,Free
EvoqAdWY,,24.09.24,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,161,49,55,넥부분이 포인트되서 좋습니다. 다른 색상도 구매하고싶어요. 만족하면서 착용하고 있습니다. 길이도 적당합니다.,Free
igPRjJ36,,24.04.22,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"생각보다 사이즈가 크고 (팔뚝살 부자인데 여유있었음)
재질도 안 따갑고 맘에 들어요!!
넘 이쁘구 배송도 빨리 햊줘서 놀러가서 잘 입었습니다",Free
Dfhjsp2q,,24.04.08,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,마감이 살짝 지저분한? 느낌인데 심하진 않아요 퀄리티가 딱히 엄청 좋은 건 아닌것 같아여 모든 옷이 그렇긴 한데 마른 분이 입으면 예쁠 것 같습니당,Free
dbMssG8M,,24.04.05,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,158,55,55,몸에 딱 달라붙는 핏이 아니라 조금 아쉽긴 하지만 입었을 때 밑에부분이 U자 모양이라서 이쁘게 떨어져요ㅎㅎㅎ 이 옷입으니까 괜히 패션쟁이가 된 늫낌,Free
무야호,,24.03.13,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,아이보리가.. 노란끼가 너무 많아서 상당히 당황스러웠지만.. 옷은 예뻐요 재질도 좀 특이하긴 한데.. 괜찮아요 ^^ 봄웜분들이 잘 받으실 고런 노랑노랑색..,Free
BjWdPch1,상위 10%,24.03.10,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,55,생각보다 팔이랑 허리가 널널해서 여리여리해보이구 뒤에 모자가 넘 귀여와요 넘 핏하지 않고 은근 아무 바지랑도 다 찰떡입니댜,Free
e6UqxdHg,,24.03.08,free,블랙,정사이즈예요,별로예요,화면과 비슷해요,168,59,66,실밥 정리 등 마감은 별로 좋지 않아요..! 옷이 조금 빳빳한 느낌입니다 ~ 한철 입긴 괜찮을 것 같아요 ! 가격에 비해선 조금 아쉬워요 ㅠ,Free
D9y8zR9w,,24.03.07,free,아이보리,정사이즈예요,보통이에요,화면보다 밝아요,,,,"생각보다되게 널널함 팔뚝살 부각 안됨
노란빛이 많이남
후드는 장식용인것같음
다른색도 사고싶어짐 너무예쁨~~><",Free
6rdsCQAd,,24.03.02,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,화면이랑 색도 핏도 똑같아요ㅎㅎㅎ 그리고 말라보입니당!!! 허리 잡아줘용 고민하다가 샀는데 고민할 시간에 얼른 구매하세요,Free
p0FPLWMC,,24.02.12,free,카키,생각보다 커요,보통이에요,화면과 비슷해요,153,47,55,옷이 전체적으로 넉넉해서 편하게 입기 좋아요 목 쪽에 단추도 여러개 있어서 체형 맞춰서 잠구거나 열거나 하기 좋구요!!!,Free
641vNmKu,,24.02.06,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,검정색 샀는데 구김없는 재질이고 생각보다 너무 예뻐요 가슴 있는 편인데 적당히 달라붙어서 말라보이고 조흠.. 굿 모자 달린 것도 귀여워요 추천추천,Free
ExE6p8MX,,24.02.01,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,170,60,55,"여행가서 입으려고 산건데 사이즈 이쁘게
딱 맞아요! 어깨 한쪽을 내려서 입어주는게 더 예뻐요ㅎㅎ직진배송 최고의 선택..",Free
MLmiAEy5,,24.01.30,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,,,,처음에 왔을땐 생각보다 살짝 노란끼 도는 아이보리 컬러라 실망했는데 입어보고 다른 옷이랑도 같이 매치하니까 넘넘 편하고 예쁘네요ㅠㅠ,Free
