아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
isfZDht4,,21.12.09,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,55,적당히 탄탄한 소재에 핏 너무 예뻐요,Free
YTxysplZ,,21.12.07,White melange(백멜란지/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,경 기본으로 조아요 무난무난한 느낌ㅎ,Free
LlgxBqYm,,21.12.05,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,"짧고 지퍼 개뻑뻑 ,,, 나만 그런가 ,,, 왜 내가 사고 나면 할인 때리는지 참 의문 ㅎㅎ 삼만원 넘게 주고 살건 아닌 것 같고 이만원대면 사볼만함",Free
DM8loLJ3,,21.12.04,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,"편하게 걸쳐입기 너무 좋아요!!
ㅎㅎ 팔쪽도 시보리라 귀여워용",Free
24lv50cB,,21.12.03,Black(블랙/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,165,56,66,진짜 잘어울리고 재질 좋습니다 이쁜상품 감사합니다,Free
24lv50cB,,21.12.03,White melange(백멜란지/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,165,56,66,진짜 잘어울리고 재질 좋습니다 이쁜상품 감사합니다,Free
YevPt3Kj,,21.12.01,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,기장도 그렇고 소매 밴딩으로 귀엽고 이뻐용,Free
ps1CyanB,,21.11.29,Black(블랙/기모),,생각보다 커요,보통이에요,화면과 비슷해요,150,47,55,괜찮아요 손목쪽에 고무 짱짱한 거 좋아요,Free
etmIDyNb,상위 30%,21.11.28,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,162,62,77,생각보다 핏 너무 예뻐요!! 길이는 조금 짧아요 마음에 들어용,Free
h6rBVH96,,21.11.27,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,161,49,44,"재질이든 색감이든 다 마음에 들어요 
다른 색도 살 예정입니다!!",Free
영데레,상위 20%,21.11.26,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,59,66,생각보다 기장이 더 쨟아서 잘 안잊게 되지만 타 쇼핑몰 후드집업처럼 마냥 박시하지만 않아서 좋아요,Free
yVWF6OPJ,,21.11.23,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,156,50,44,기모로 샀는데 따뜻하고 좋아요! 핏도 예쁩니당,Free
4n1jRmUv,,21.11.22,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,퀄리티 좋고 재질 넘 좋아요 부들부들~!,Free
VkCqbdTd,,21.11.21,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,따뜻하고 데일리로 입기 좋아요 가성비 좋습니다,Free
jyx2BZHt,,21.11.17,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,이쁘고 핏도 좋아서 데일리로 입기에 좋은거 같아용,Free
761gJ4ZR,,21.11.12,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,161,60,66,생각했던것보다 짧구 지퍼가 너무 뻑뻑하네요 그래도 핏른 이쁘긴 이뻐요,Free
zJPkggwF,,21.11.11,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색도 이쁘고 핏도 이쁘고 길이감도 딱이에요 !,Free
45**,,21.11.09,Black(블랙/기모),,생각보다 커요,보통이에요,화면과 비슷해요,,,,가볍게 걸치고 다니기 좋아요! 또 크롭기장이라 좋은거같아요,Free
ikZnhu5l,상위 25%,21.11.07,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,44,예뻐요!! 가볍게 걸치고 나가기에 너무 편해서 요즘 맨날 입고 다니고 있어용🙃,Free
vtxROzmD,상위 20%,21.11.04,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 탄탄한 느낌은 아닌데 핏은 이뻐요,Free
bZsas94J,,21.10.29,Black(블랙/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,158,58,66,편하게 입으려고샀어용ㅎㅎㅎㅎ 생각보다 원단 튼튼하고 좋네용,Free
7XC7apF6,,24.02.01,White melange(백멜란지/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,168,65,66,예뻐요 여기저기 휘뚤마뚤 입기 좋은고 사고 싶어서 삿는데 아주 잘산거같습둥 ㅎㅎ!!. 여기저기 잘 입고 다니겟슴니다 ^&,Free
윈이빈이,,22.04.27,White melange(백멜란지/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,169,58,66,예뻐용 귀엽구 아무데나 무난하게 입기좋눔,Free
P9j9eYf2,,22.03.28,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,작년에 구매하고 재구매했어요 배송이 오래 걸려서 ㅂㄷ 거리지만 그래두 괜찮아여 ....,Free
8T9rnHIb,,22.03.24,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,폼도 넉넉하고 예쁜데 지퍼가 좀 많이 뻑뻑해요 ㅠ,Free
pUdygX6s,,22.03.21,Gray(그레이/쭈리),,정사이즈예요,별로예요,화면과 비슷해요,168,55,55,"재질이나 핏은 그럭저럭 괜찮은데 
지퍼퀄리티가 너무 별로에요",Free
UtjK50hq,,22.03.15,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"앞에 샀던 기모는 흰색 털이 옷에 다 묻는데
이건 기모가 아니라서 그럴일은 없겠죠 ..?
잘입을거같아요",Free
ycZZ6Wey,,22.03.10,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,47,55,생각보다 길이가 많이 짧아서 놀랐지만 기모도 좋고 재질이 탄탄한 느낌이라 좋았습니당,Free
Vz8EXFaj,,22.02.22,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,생각보다 박시해서 레이어드해서 입기 너무 좋아요!!,Free
2Z18zi6N,,22.02.10,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,51,55,이뻐요 근데 자크 진짜 뻑뻑함 .. 다신 안사긴 할 듯,Free
XLMI10JG,,22.02.08,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,163,58,66,소매부분이 좀더 바지마감같은거만 아니면 더예뻣을지고 일단 좋아요~,Free
OlKx80aL,,22.01.19,Gray(그레이/기모),,정사이즈예요,별로예요,화면과 비슷해요,160,50,44,지퍼 뻑뻑하고 진짜 싸구려 알류미늄 느낌..,Free
1WYBWAh3,,22.01.16,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,44,다자인 너무 예쁘고 따뜻해요! :) 꼭 사세용,Free
NZYEc3cG,,22.01.08,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,처음에 너무 이뻤는데 빨고 나니 자크부분이 울퉁불퉁해졌어요ㅠㅠ 아쉽지만 이뻐서 손이 많이 가요~~,Free
Jh0XUlaM,,22.01.03,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,165,63,55,잘입고있어요 길이는 좀 애매하지만 퀄리티는 괜찮네용,Free
HMnDqMT0,,21.12.30,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"예뻐요!!
크롭한 기장에 정석 후드집업!
코트안에 입어도 이뿌네요",Free
WvVa9ivJ,,21.12.14,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,55,66,"너무 아방하고 귀여워요 
부드럽고 자주 데일리하게 입고있습니다 ㅎㅎ",Free
CMywxYyv,,21.12.11,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,66,딱 맞고 너무 좋은데 입고 나면 검은 잔털이 계속 묻어나와여..,Free
kHtyETBF,,21.12.02,Gray(그레이/기모),,생각보다 커요,보통이에요,화면과 비슷해요,,,,개조아 ! 가격만큼이ㅣ나 탄탄하고 자주 입을듯,Free
8PCReUqT,,21.11.30,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,44,사이즈 딱 적당하구 소매부분이 기여워요!!,Free
서리이,상위 15%,21.11.29,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,이거보다 색깔좀 짙어요! 배송도 빨랐어요,Free
wztlOoft,,21.11.29,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,안에 검은티를 입으면 털이 좀 빠지지만 핏이 예뻐서 괜찮아요,Free
daLjfPut,,21.11.27,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,좋아요 좋아요 좋아요 색도 딱 원하는 색이고 따뜻해요,Free
OaKuNplK,,21.11.25,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,170,52,44,소매가 생각보다 짧지만 이중지퍼가 귀여워요ㅜ,Free
zAU41t0o,,21.11.25,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,168,46,44,제주도갈때 입었는데 편하고 좋아요!!!,Free
zkYNjEYo,,21.11.23,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,지퍼가 좀 싼티가 나기는 하는데 존내 편해요 이거안입으면 알바못감,Free
k2XYk1eZ,,21.11.22,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,47,55,탄탄하고 귀엽고 따뜻해용 올해 잘입을거같아요~~,Free
iwv37FcO,,21.11.15,White melange(백멜란지/쭈리),,생각보다 커요,별로예요,화면과 비슷해요,160,46,44,생각보다 퀄이 그닥 그냥 그래요... 그냥 얇고... 그냥 편하게 입을게요 막 잡아주는 핏도 아니에요,Free
qOlTgXCw,,21.11.13,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,155,54,55,"예뻐요 착용감 좋아요~~
지금은 추워서 못입겠지만 가을에 많이입었습니당",Free
0rK2rg55,,21.11.09,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,그냥 막입기 좋은 후드 ㅋㅋ 편하게입기젛아요,Free
apdSF487,,21.11.08,Charcoal(차콜/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,55,길이랑 핏이랑 색깔 다 제가 원하는대로에요! 잘 입고 있습니당,Free
FffDYQ9L,,21.11.03,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,약간 크롭 기장이어서 딱 예쁜것같아요 ㅎㅎ,Free
KhHRrnBW,,21.11.03,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,170,62,55,두툼하고 좋아요 겨울에 잘 입을것 같습니다,Free
Z7bMks7F,상위 30%,21.10.30,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,166,60,66,밑부분 쭈리가 좀 더 탄탄했으면 좋았을거같아요ㅠㅠ 그래도 가성비 갑이라고 생각합니다 ㅎㅎ,Free
Ygccxq2W,,23.05.04,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,60,66,편하게 입기 딱 좋아용 ! 두께도 적당하고 최고!!,Free
OU3vpcoM,,23.02.28,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,75,55,배송 빨라서 좋고 편한 집업이라서 좋았어요!!,Free
k007**,,23.02.25,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,152,48,55,"생각보다 얇고 소매부분이 약간 어색함, 지퍼 너무 구려요ㅠ 안올라감ㅠ",Free
C4w83Gko,,22.11.02,Gray(그레이/기모),FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,따뜻하고 핏도 적당해요 겨울에 잘 입고 다닐듯합니다,Free
예니닝,,22.10.23,Black(블랙/기모),FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,딱 적당한 핏이고 퀄리티더 좋아서 잘 입고있어요,Free
zHFwr7n3,,22.03.11,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,"핏 짱 이뻐요
배송 기다린 보람이 있어요",Free
BorovxsQ,상위 20%,22.02.25,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,너무 예뻐요 핏도 굿굿임 기모가 확실히 핏이 예쁜듯,Free
e6vt0BXm,,22.01.22,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,예쁘고 여리여리한핏 넘후이뻐여ㅎㅎㅎㅎ,Free
yXapCkFY,,22.01.15,Gray(그레이/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,,,,"세일할때 싸게 사서 막 입을라고 산거기는 한데 ,. 
그냥 그저 그래요 ...! 기장은 예뻐요 !",Free
sFoGvXHo,,22.01.05,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무이뻐요 정말 쫀쫀그자체 보폴도 안생기고 전너무너무만족 역시 데일리쥬,Free
ZZz1aSNV,,21.12.26,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,159,48,55,다른건 다 괜찮은데 자크가… 많이 불편해요,Free
tntVW6Bn,,21.12.26,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,딱 핏이 맞고 편해용 ! 따뜻해서 맨날 입구 다닐가같아요,Free
FkBtlHni,,21.12.23,Charcoal(차콜/기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,162,53,55,도톰해서 따뜻하고 적당히 넉넉해서 편해요~.~,Free
wIYUqMNj,,21.12.14,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,적당히 따뜻하고 핏도 예뻐용 여기 옷은 믿고 삽니다,Free
qzmWdlAh,,21.12.08,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,길이감이 조금 짧은 느낌이있지만 그래도 이뻐요ㅠㅠ,Free
PlEw60Gz,,21.12.07,Black(블랙/기모),,생각보다 커요,보통이에요,화면과 비슷해요,158,49,55,완전 따뜻하고 이뻐요ㅠㅠ 투웨이로 된것두 너무 맘에듭니다,Free
qhdl*****,,21.12.05,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,177,51,55,안에 검정티를 입으면 하얀 털들이 엄청 붙긴하지만 이뻐요ㅜㅜ,Free
6X83KDK3,,21.11.28,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,150,60,77,데일리로 입기 딱 좋아요 롱패딩 안에 입어도 괜찮습니다ㅎㅎㅎ,Free
WLktljyn,,21.11.24,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,귀여운데 지퍼가 쫌 뻑뻑해용 그거 말곤 다 좋음 따뜻하고 !!,Free
o4tG7Yw3,,21.11.22,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,완전 기본템 무조건 사세요! 따뜻하고 아무옷에나 걸쳐입기 좋아요,Free
Wv0yHBBi,,21.11.21,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"기장이 좀 애매함.
빠른배송 좋아요ㅡ",Free
kXyYjC51,,21.11.21,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,44,길지 않고 편안한 핏. 짱짱하니 잘 산 듯,Free
92AoV3sN,,21.11.21,Black(블랙/기모),,생각보다 커요,보통이에요,화면과 비슷해요,164,56,66,두번째 구매예요. 검은색은 좀 원단빠지는 현상 있어서 아쉽네요 ㅠ,Free
pHlO4O5H,,21.11.20,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 짧긴하지만 컬러도 마음에 들고 좋아요!,Free
4BkpmCQL,,21.11.17,White melange(백멜란지/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,색상 사이즈 아주 딱 좋아요 !!! 맘에 들어요,Free
ri**,,21.11.16,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,60,66,데일리로 입기에 딱 좋네요. 길이는 약간 짧아요.,Free
nHLgkCEA,,21.11.16,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,제 키에는 좀 짧은 감이 있는데 그래도 귀엽고 따뜻할 거 같아요,Free
wlsw*****,상위 20%,21.11.15,Gray(그레이/기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,166,52,55,좀 크지만 사진과 똑같고 퀄리티 조아요,Free
sh2vF7VC,,21.11.13,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏 진짜 이뻐요~ 기본템으로 완전 좋아요!!,Free
T0WLSSI0,,21.11.13,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,진짜 핏 너므 맘에 들고 다른 후드집업보다 덜 후줄근해보여서 좋아요,Free
FEdowOTV,,21.11.12,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,155,43,44,딱 꾸안꾸 예뻐요 아무데나 걸쳐도 예쁨 ㅠㅠㅠ,Free
ff**,,21.11.06,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기모가 그다지 따뜻하진 않지만 핏 넘 이뻐요,Free
7qgR52zW,,21.11.04,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,소매 짱짱하고 안에 반팔입고 집업만 걸쳐도 따뜻해요,Free
76**,,21.11.02,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,161,55,66,가격보다 못하네여ㅜ 넘얇은 기모이고 일단 총장이 짧음,Free
iQOgJiVo,상위 5%,21.11.02,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너어어어무우우예뻐요 따뜻하고 퀄리티좋아요,Free
7KnHbPDB,,21.10.30,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,153,50,66,쭈리가 적당히 탄탄하고 지퍼 살짝열어서 입으니까 이뻐용,Free
