아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
LZ4RDeaM,,22.12.26,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,52,55,색상이뻐요ㅎㅎ금방 보풀일어날거같긴한데 한 철 입긴 좋은거같아요 ㅎ 여리여리해보이고 이쁩니당,Free
nFpkbDIC,,22.12.19,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,완전 예뻐요 색감도 미쳣어요 따듯하고 다 좋아요 근데 목 부분이 두껍고 살짝 올라와있는 느낌이에요,Free
un9cHSKi,상위 20%,22.12.19,Yellow,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48,44,"노란색 니트 찾아보던 중 마음에 들어서 구매했는데
마음에 들어요! 색도 마음에 드네요! 지금 딱 추워졌는데 잘 산 것 같아요",Free
m4SNrQCt,,22.12.12,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가 생각한 핏은 아니긴한데…! 그래도 나름 잘 입으면 괜찮아요 목부분이 생각보다 올라와있더라구요..!! 이쁘긴해요,Free
Anysi31q,,22.11.13,Yellow,Free,생각보다 커요,보통이에요,화면과 비슷해요,167.0,55,55,색이 귀여워요 삐약이같아요 핏도 아방하고 널널해요 시보리는 짱짱해서 좋아용 목쪽이 좀 답답하긴해요 ..,Free
rlat******,,22.11.03,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,161.0,68,66,"보풀이 많이 날꺼라고 생각하고 구매를 해서 그런가 맘에 드네요!! 사알짝 아쉬운 부분은 생각보다 엄청 부해보리네요,,ㅎ",Free
Ua3RiRnq,,22.11.01,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,48,55,일단 배송이 빨라서 좋았고 색감이나 디자인은 사진과 동일해요 ㅎㅎㅎ새옷 냄새는 조금 납니다,Free
vxPwnHzA,,22.10.09,Blue,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,색감 진짜 미쳤어요 핏도 적당하니 이쁜데 두께감이 살짝있어서 한겨울에 입고 다니기 좋아요:),Free
XcQ9TrfK,상위 20%,22.01.08,Yellow,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47,44,보들보들하고 사진이 너무 밝게 나왔는데 파스텔톤 노랑으로 색감도 너무 이뻐용,Free
25lmwKXw,,24.12.14,Yellow,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,직진배송이라 배송은 빨라서 좋았고 니트 색깔도 맘이 듭니다,Free
N6TRGTV4,,24.11.27,Pink,Free,정사이즈예요,보통이에요,화면보다 어두워요,,,,저렴한 가격에 잘 샀어요 배송도 빨라서 좋았어요,Free
nCcy2Fcm,,24.11.26,Pink,Free,정사이즈예요,보통이에요,화면보다 어두워요,162.0,51,55,"쨍한 색상인줄 알고 리뷰보고 핑크,블루 두개나 시켰는데
칙칙한색이네요..사진보다 어둡습니다ㅜㅜ
외출복으로 산건데 그냥 출근복으로 입어야겠어요..ㅎ",Free
ebzsuf3O,,24.01.20,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,153.0,44,44,엄청커욬ㅋㅋ 색깔는 너무 이뻐요 처음 입을때 정전기가 심해서 린스풀어서 한번 물세탁해준 뒤 입었어요 따뜻하게 잘 입을게여🙌🏻,Free
OEsvUtCf,,23.12.29,Blue,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,66,77,"색이 쨍해서 고민 많이 했는데
실물이 더 이뻐서 좋았어요 
핏도 오버핏이고 살짝 간지러울 수 있어요 !",Free
6GtENbhf,,23.12.28,Yellow,Free,,,,,,,노란색을 진짜 좋아하는데 딱 제가 원했던 색깔이에요ㅠ 색 너무 이뻐요ㅠ 두께도 폭닥폭닥하니 두꺼워서 지금 입기에 딱 좋아요,Free
A0j6nRgy,,23.11.15,Cream,Free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"직진배송 역시 로켓배송
옷은 크림색으로 주문하였는데 약간 누런? 붉은빛? 무슨색이라 특정하기는 어려운 색이 돌아오
완전 크림색은 노노",Free
c3uONeZX,,23.11.11,Yellow,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,엄청 큰데 폭닥하니 따뜻하고 편하게 잘 입을거 같아요 생각보다 되게 커서 놀랐는데 입어보니 너무 부하지 않고 예쁘게 잘 맞아서 편하게 입을거 같아요!,Free
bjm6***,,23.01.24,Yellow,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,선물로 구매한 니트라서 직접 보지는 못했지만 좋다고 하더라구요 폭닥폭닥한 느낌이 이 니트의 매력인 것 같아요 보풀은 어느정도 감안하고 입으려구요,Free
dLqnjPsi,,23.01.22,Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60,66,생각보다 질도 너무 좋고 편해요! 다들 꼭 사셨으면 좋겠습니다~~ 또 완전 쿨톤한테 잘어울리는 색이에요 엄청 좋습니다,Free
Y48xmca1,,22.12.21,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,옷색깔도 예쁘고 오버사이즈로 입기 좋은거 같아용 다른 후기들처럼 보풀 일어나는건 생각하고 사셔야할거 같아용!! 잘입을게요~~,Free
youj***,,22.10.23,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,56,66,색감 너무 이뻐요! 조금 까끌거려서 안에 옷 입고 입어야되겠지만 이정도는 괜찮아요 가격대비 나쁘지 않아요,Free
gks6***,,21.11.15,Yellow,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,44,44,"폭닥폭닥 귀여오요🧸💛
끝단도 짱짱해서 퀼리티 좋고, 길이도 너무 길지도 않고 짧지도 않아서 넘 맘에 듭니당!",Free
uaCZGzbX,,24.12.19,Blue,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,153.0,50,55,정말 너무 만족하는 퀄리티의 옷 입니다. 분홍색도 구매하려고 합니다 너무 예뻐서 두고두고 입으려구요!,Free
6CBhRzZr,,24.12.01,Pink,Free,정사이즈예요,보통이에요,화면보다 어두워요,,,,"착용감 아주 부드럽고 좋아요
색은 화면보다 조금 조금 연한듯해요",Free
sN2lXH2A,,24.11.10,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,158.0,70,77,"사이즈가 넉넉해서 좋아요
배송도 엄청 빠르고 색감고 좋아요",Free
KQmCym7F,,24.01.25,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"보풀이 잘 생기는 거 같아요
근데 색이 너무 귀엽고
도톰해서 진짜 이거에 코트만 걸쳐도 덥습니당",Free
Lf5uwoB6,상위 10%,24.01.17,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,52,99 이상,"색깔도 너무 예쁘고 보들보들해요
다만 길이가 진짜 길어요..
길이 긴거 감안하고 샀는데도 길어요",Free
jHULaV0U,,23.12.30,Blue,Free,정사이즈예요,보통이에요,화면보다 어두워요,157.0,50,55,"색이 너무 쨍하지는 않을까 잘 어울릴지 걱정을 많이 하고 샀는데 딱 얼굴 밝혀주는정도였고 입어보니 이뻤어요
생각보다는 얆아서 안에 껴 입어야 추운날씨는 괜찮을 것 같아요",Free
bo11gt03,,23.12.20,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,이런 색의 니트 처음 사보는데 너무 만족해요! 갈색 바지항 입으면 진짜 찰떡입니다! 그리고 색은 예쁜데 질이 막 어어엄청 좋지는 않지만 그래도 만족합니다,Free
hrsiRzh4,,23.12.02,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,딱 원하던 핏이랑 색감이고 귀여운 느낌이에요 ~~~ 바지도 추리닝 청바지 다 잘어울려요,Free
솔직한튼튼,,23.02.11,Blue,Free,생각보다 커요,보통이에요,화면과 비슷해요,156.0,59,55,"만족해용
색감 이쁘구!!
키156에게는 많이 오버핏이긴해요 ㅠㅠㅠ
그래도 오버핏인고 알고산거라 만족 ㅎㅎ",Free
6Lgiz1eH,,23.01.18,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,156.0,55,66,"생각보다 마음에 드는 핏이에옹 색깔도 넘 예쁘고
근데 정전기가 너무 심해용 ㅠㅋㅋㅋㅋ
포장에서 꺼낼때부터 정전기가 많이 나서 피카츄 옷인줄 알아써요",Free
4RCo8PE6,,23.01.03,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54,55,색상은 화면이랑비슷한데 생각보다 얇은건지 구김이 좀 잘가는니트예영..비비드색상하나로 만조크..,Free
QSUUHh4e,,22.12.19,Yellow,Free,생각보다 커요,보통이에요,화면과 비슷해요,160.0,50,55,친구 선물로 사줬는데 색이 화사하고 예뻐요 맘에 들어해서 다행입니다! 소재는 생각보다 부드러워요,Free
eh80NiUv,,22.12.12,Cream,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,좀 까슬거리긴하지만 어차피 이너를 입어서 개인적으로 괜찮았어요! 사이즈는 좀 크지만 오버핏이 예뻐요,Free
9snMQoh4,,22.10.26,Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,44,44,귀여워요!! 색깔도 쨍해서 제 맘에 쏙 드는 컬러입니당 평소에 예쁘게 잘 입을 것 같아요 너무 크지도 작지도 않아서 딱이에요,Free
Slka55GO,,25.01.07,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,155.0,,,색감 예쁘고 따뜻하고 좋아요 길이는 짧은게 아닌데 접어 입으면 딱 맞아요,Free
wEajuEyb,,24.12.31,Cream,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,진짜 폭신폭신 솜사탕 니트에요~ 흰색이라 조금 걱정되긴 하지만 감수할만큼 맘에 들어요,Free
berr******,,24.12.30,Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,44,"주문하고 빨리왔고 귀엽고 서진이랑 똑같애요
따뜻하고 만족해요",Free
9ghu4DqQ,,24.11.22,Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,63,66,핏이랑 색 둘다 걱정했는데 핏도 좋았고 색도 너무 맘에들었어요!,Free
LDqg0DWI,,24.01.18,Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,제주도 놀러가느라 샀는데 너무 예뻐서 최애템 되었습니다 ㅠㅠ 너무 예뻐용 색이 엄청 진하지도 않아서 예쁩니다,Free
3qBtMH12,,24.01.05,Yellow,Free,정사이즈예요,보통이에요,화면과 비슷해요,164.0,65,66,"사이즈가 넉넉해요
두께감이 있어요
색감 너무 예뿌네여~
따뜻할거 같아요",Free
LdjaUq0q,,23.12.12,Cream,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,65,77,피부가 예민한 편인데 리뷰보고 좀 걱정했습니다만 안에 나시입고 입으니 괜찮았습니다! 따뜻하게 잘입었구요 사이즈도 딱 마음에 들었습니다!,Free
HrwvGaTj,,23.12.07,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,156.0,51,55,삿포로여행앞두고 컬러가 너무 이뻐서 구매했어요 생각한 색상이라 여행지에서도 잘 입었습니다,Free
TqW99YKS,,23.11.24,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,52,55,멜빵 바지에 딱 꽂혀서 구경하다가 얘가 젤 예뻐서 샀는데 사계절 내내 입을수있어요 핏 그대로 나오고 너무 예뻐요,Free
p3cabxXS,,23.01.11,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,168.0,50,55,"생각보다 도톰하고 컬러감도 좋아요.
쿨톤이신분들 한테 아주 찰떡일거같은
컬러네요~퍼플있으면 사고싶어요!!!",Free
suga******,,22.12.26,Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,49,55,길이가 좀 길지만 그래도 안에 히트택 입고 위에다 입기 너무 좋고 색감이 그낭 깡패!! 만족 스럽습니다!!^^,Free
iFdNj9XG,,22.12.19,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,159.0,60,55,"색감 너무 이뻐여 핑크핑크
너무 맘에들어요 배송도 짱빨라요 사이즈도 낙낙하고 좋아요",Free
7jbOadYH,,22.11.28,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"핑크에 꽂혀서 샀는데 좋아요
니트도 거슬릴정도로 까끌까끌한 편이 아니라 입기도 편하구요 
잘 입고 다닐 것 같습니다ㅎㅎ",Free
Bv7WKI1e,,22.11.22,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,167.0,47,44,일단 색감이 넘 이뻐요 얼굴 밝혀주는 색상이구 가격에 비해 퀄리티도 조아요,Free
냐냐영ㅇㅅㅇ,,22.02.16,Yellow,Free,정사이즈예요,보통이에요,화면과 비슷해요,167.0,46,55,귀엽고 색감이 넘 예뻐요 ! 막입기 넘 좋네요~~!,Free
ph9ZSKbg,상위 20%,21.11.13,Pink,Free,정사이즈예요,보통이에요,화면보다 어두워요,163.0,53,55,색이 더 쨍할줄알았는데 연한 핑크 느낌이에여 두툼하구 부드러워요 ㅎㅎ,Free
fsHhfAq5,,21.11.03,Yellow,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,50,44,"두껍고 까칠하지 않아서 좋아요
색도 화면이랑 같아용",Free
KPeteRRH,,25.01.05,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,157.0,50,55,색상도 너무 예쁘고 따뜻하고 촉감도 좋고 올 겨울 잘 입을것 같습니다,Free
youn******,,24.12.24,Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색상 너무 이쁘고 디자인도 마음에 쏙 듭니다
강추강추~~!!!",Free
YKEldp7d,,24.12.09,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,45,44,"배송은 하루 더 늦었구요
생각보다 사이즈는 크구, 색은 너무 예쁘네요",Free
ynoHDIbp,,24.12.04,Pink,Free,정사이즈예요,별로예요,화면과 비슷해요,,,,옷 입자마자 목부분 실밥이 다 튿어져서 1회용 니트가 되었네요..;;검수 제대로 해서 보내주세요....너무 돈아깝습니다,Free
96EDvPn2,,24.11.20,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52,55,"얼굴 확 밝아보이고 너무예뻐요
근데 색이 튀어서 자주 입지못할거같아요
어디놀러가서 입으면 사진 상당히 잘나올거 같은 색감",Free
5cxKYPCJ,,24.11.19,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,161.0,60,55,살짝 까슬거리긴한데 막입기 예뻐여 낙낙합니다,Free
NP56NV5r,,24.03.05,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,50,55,"색도 예뿌규 완전 오버핏이에여 
털이 그렇게 따갑지도 않고 아토피 심한 피부인데도 입기에 괜찮았어요",Free
5IcCKWci,,24.01.22,Pink,Free,정사이즈예요,보통이에요,화면보다 어두워요,,,,"얼굴이 화사하고 밝아보여서 좋아요
두께도 적당하고 핏도 좋습니다",Free
jzejbF6C,,24.01.04,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,164.0,53,44,딱 예쁜 핑크색이라 얼굴색이 살아나요! 생각보다 여리여리여리한 핏이라 더 손이 자주 갈 것 같아요☺️,Free
xmqjsqBB,,23.12.26,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,158.0,55,55,샤랄라 레이스 치마에 입으려고 샀는데 바지에도 예쁘고 치마에도 예쁘고 핑크 색상이 너무 예쁘네요,Free
faV7LuJa,,23.12.21,Blue,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,45,55,색상이 너무너무너무 이뻐요 쨍하지는 않은 그렇다고 어둡지도 않은 살짝 톤 다운 된 이쁜 하늘색이라 톤 구애없이 잘 입을 것 같아요 놀러갈때 입어야징~<,Free
tnwrEvHZ,,23.12.19,Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"옷은 진짜 너어어어무 이뻐요!
딱 생각햇던 핑크에요! 근데 정전기갘ㅋㅋㅋ장난아닙니다ㅠㅠ겨울이라 건조해서 어쩔수없는거겟죠 ㅎ",Free
TbA1wLU6,,23.12.14,Blue,Free,생각보다 커요,보통이에요,화면과 비슷해요,150.0,46,55,"색깔 너무너무 예뻐요 만족합니다 저한테는 좀 큰데 
그래도 아방아방 귀여워요",Free
1QTMXSAi,,23.11.30,Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,44,"삿포로에서 입었는데 삿포로와 색이 너무 잘 어울렸어요!!!!
까칠거림도 없어서 편하게 잘 입고왔습니다-!! :)",Free
L2hxNiJV,,23.11.03,Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,55,44,"색감이 마음에 들어서 샀어요
이런 쨍한 색감이 잘 어울리는 편인데 재질도 나쁘지 않은 것 같아요",Free
wGp1nJkE,,22.12.27,Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,157.0,50,55,"비니랑 같이 구입했는데 색 너무 예브고 좋아요
포근해서 생각보다 자주 입는 중입니다
놀러갈때도 사진 잘 나와서 좋아용ㅇ",Free
2ixySGjO,상위 15%,22.10.18,Blue,Free,생각보다 커요,보통이에요,화면과 비슷해요,163.0,45,44,생각보다 큰데 너무 보들보들하고 색감 미쳐따 좀만 짧으면 좋을텐데 그래도 색이 너무 이쁘다..,Free
SkcCjLZM,,25.01.10,Purple,Free,정사이즈예요,보통이에요,화면과 비슷해요,158.0,47,55,"입엇을때 거친느낌도 없구 따뜻하게 잘입어요 
색상도 사진이랑 똑같아요 ㅎㅎ",Free
6v0DwdWk,,24.11.27,Pink,Free,생각보다 커요,별로예요,화면과 비슷해요,162.0,50,55,"걍 목부분도 웃기고 배부분만 개크고.. 넣입하기도 힘들고,, 색 빼거 딱히 맘에드는 부분이 없네요,,ㅠ",Free
Axy87Vmj,,24.01.15,Pink,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,60,55,목이 좀 짱장하고 파이지 않아서 답답해보이기는 하는데 색감이 다 커버합니다,Free
LRhE7qYM,,23.12.29,Pink,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,"목 이음새부분이 너무 두꺼워서 이상합니다.
그래도 머리카락으로 가리면 색감이나 재질은 갠차나여",Free
