아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
mc29RNU1,상위 5%,24.12.30,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,63,55,직진배송 정말 최고네요. 결제 바로 다음날 받아서 너무 좋구요. 색감이 너무 예뻐요. 차분하면서도 튀지 않는 핑크색상.사이즈는 크롭기장에 허리를 딱 잡아줘서 부한 느낌이 없고 제가 팔이 긴편인데 손등까지 오는 기장이라 여리여리하고 너무 마음에 들어요👍🏻,Free
cL1VECqw,상위 1%,24.12.30,소라,,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"고민하다 구매했는데 직진배송 빠르고 색상도 화사하니 맘에 들어요 색감이 잘 안담기네요 실물이 더 예쁜 니트 입니다. 가격,핏,색감이 장점고 단점은 보풀은 좀 생길것 같은 소재여서 최대한 보관을 잘 해야할것 같고 또 하나는 정전기가 좀 많이 생기네요",Free
ALm4V6eY,상위 5%,24.12.30,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,"팔이 긴 편이라 옷 잘못 사면 팔 짧은데 이 옷은 팔이 안 짧아서 좋았어요.
그렇다고 길지도 않고 딱 정사이즈였는데 맨날 옷 사면 팔이 반 뼘 정도 작았던 사람 입장에선 너무 좋은 일이에요!
색은 생각보다 더 화이트 느낌이었는데 사진에서 빛 받은 부분이 좀 비슷한 느낌이라고 보시면 될 것 같아요. 크림색보단 노란기 없고 밝아서 기본티 느낌으로 입기 좋아요.
밑단은 품에 비해 조이는 느낌이라 입으면 사진처럼 자연스럽게 넣어입은 느낌으로 나와요. 근데 품이 조금 줄어든다는 느낌이지 살을 조일 정도는 전혀 아니라 편하게 입을 수 있어요. 하이웨이스트라 바지 윗부분이 드러나는데 청바지 기준 지퍼 위까지 올라와서 차라리 저렇게 자연스럽게 올라가는 게 더 핏이 좋더라구요.
보풀 생기는 건 조금 더 입어봐야 알겠지만 기본적으로 보들보들해서 좋아요. 짜임새도 탄탄하고 가격대에 비해 대충 만든 느낌은 없었어요.",Free
EHd96g1U,상위 10%,24.12.30,바닐라,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,53,55,"생각보다 두꺼워서 놀랐습니다! 밝은 아이보리색이고, 배송도 너무 빠르게 왔고 전반적으로 매우 만족합니다 다만, 어깨선이 딱 맞는 핏이 아니여서 코트랑 입기에는 조금 무리여서 아쉽습니다! 저한테는 어깨랑 팔통 부분이 크네요!",Free
tx5UbDbX,상위 1%,24.12.30,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,55,"누적 판매 많은게 괜히 그런게 아니었어요. 색감 맛집 인정입니다. 게다가 기장도 너무 짧지도 길지도 않고 팔 부분, 시보리 다 맘에 들어요. 보풀은 더 입어봐야 알겠지만 다른 색도 사고싶네요 >_<",Free
0zqcP2bb,상위 1%,24.12.30,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,49,55,"베이비핑크 색상 너무 예뻐요^^
소재와 디자인도 맘에 들어요.
사이즈도 정사이즈인거 같구요.
근데 제 체형에는 팔이 너무 길어서 
접어서 입어야 하는게 아쉬워요ㅠ
그래도 만족도는 높아요^^",Free
hvDBbN8u,,24.12.30,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,165,48,44,"내일 바로 입고 나가야되서 어제밤9시에 시켰는데 오늘 12시에 왔어용 직진배송 시킨거 치고 너무 기대안해서 그런가 너무 만족하구여,, 밑단 짱짱에 색감도 너무 예쁘고 아방핏 완전 만족이에요...뭐죠 다른색도 살 생각완전 있어용👍👍👍👍👍👍",Free
0423***,상위 30%,24.12.30,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,171,60,55,키가 큰편이라 그런지 길이감은 배꼽 살짝 위..? 이긴 한데 팔이 긴게 뭔가 아방한 느낌이라 맘에 들어요 색감도 딱 원하던 색감이라 자주 입을 거 같습니다 다른 색상도 구매할 의사 있어요!,Free
x3ns7F7t,상위 5%,24.12.30,다크네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,158,47,55,"일요일 오후에 시켰는데 담날 아침에 왔어요.. 굳..
일단 디자인은 그대로구 기대했던거보다 넘 예쁘고 부드러워서 당황했어요.. 네이비, 민트 샀는데 다른 색깔도 쟁여야겠어요.. (진짜 예뿌고 편하고 휘뚤마뚤 가능..) 전부터 벼르다 산건데도 기대 이상이라서 기분이 넘 좋네용 핏도 예쁘고 근데! 색깔이 제가 알던 네이비보다 좀 더 파란끼가 돌아서 쿨톤한테 찰떡일거같아요 처음 받고 네이비 색깔이 아닌거가튼데.. 별루일거같은데.. 하고 입어봤는데 어라.. 더 예쁨;; 색깔에 신경을 많이 쓰신게 느껴졌어용 까끌한거에 예민한데 소재 하나도 안까끌거리구 예뻐용 그리고 바지입으면 바지에 걸쳐져서 다리가 길게 보이는 효과가 있을거같아요~~ 고민하지말고 사세요 넘 예뿌고 좋아요🤍",Free
UZypRdDb,상위 25%,24.12.30,바닐라,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,51,55,"넥 라인도 괜츈이고
마무리감이 쫀쫀해서 잘 안늘어날 것 같아요 !
다만 무게감이 있는 편에 속하고 
니트를 입으면 부해보일 수 있는데
뒷라인을 허리밴딩으로 살짝 잡아주니까
여리핏이 나오는 것 같아요 !",Free
NyPbLk6O,상위 1%,24.12.30,소라,,정사이즈예요,보통이에요,화면과 비슷해요,172,30이하,66,"솔직히 예뻐요.
이런 컬러에 아방한 핏은 부해보이기 마련인데 미묘하게 부해보이지 않아요. 이게 허리를 살짝 잡아주니까 핏은 그대로 예쁜데 다른 옷이랑 코디할 때 너무나 예쁘게 떨어지고 입은 제 스스로는 포근함이 있어서 핏에 너무나 만족하고, 색감은 그냥 이미 예쁘게 태어난 애여서 만족합니다. 다른 컬러 사려고 알아보는 중이에요",Free
u2YQZToq,상위 15%,24.12.29,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,사진은 연핑크처럼 나왔는데 다른 리뷰처럼 딱 딸기우유색이에요! 다른색이랑 고민하다 핑크로 골랐는데 마음에 들어요! 두툼한편이라 따뜻하게 입을 수 있을것 같아요 팔이 좀 긴데 접어서 입으면 될 것 같아요!,Free
망치,상위 15%,24.12.29,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,1년 전에 민트색 먼저 구매하고 핑크색으로 구매했어요 폭닥폭닥하고 도톰해서 잘 입고 있는데 핑크색은 좀 아쉬운 게 쿨톤한테 잘 어울리는 라이트한 색감이에요 ㅠ.ㅠ 웜톤 분들은 고민해보심이…,Free
lovmsch,상위 30%,24.12.28,다크네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,56,55,"생각보다 사이즈 품이 넉넉해요!!!
색감은 진짜 너무 취향 저격 그자체 🥺
4가지 색상 중 뭐 하나 포기가 안되서 다 샀는데
역시 •• 다 사길 잘했어요!!!",Free
CrjEfo8x,상위 5%,24.12.28,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,173,63,66,"이 가격에 이 퀄리티 너무 마음에 들어요. 블루 색상 먼저 사고 재질, 박음질마감, 가격 등 모두 좋아서 베이비핑크, 화이트 색상도 추가로 샀습니다. 키가 큰 편인데도 소매가 팔 길이보다 길고, 크롭형 옷이에요. 리뷰가 많은데엔 이유가 있네요. 잘 입을게요 ㅎㅎ",Free
CrjEfo8x,상위 5%,24.12.28,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,173,63,66,"이 가격에 이 퀄리티 너무 마음에 들어요. 블루 색상 먼저 사고 재질, 박음질마감, 가격 등 모두 좋아서 베이비핑크, 화이트 색상도 추가로 샀습니다. 키가 큰 편인데도 소매가 팔 길이보다 길고, 크롭형 옷이에요. 리뷰가 많은데엔 이유가 있네요. 잘 입을게요 ㅎㅎ",Free
밑빠진옷장에물붓기,,24.12.28,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,이거 흰색도 있는데 남색도 또 샀어요. 보풀도 잘 안 일어나고 무엇보다 가격이 너무 너무 착해요. 근데 허리쪽에 시보리가 너무 짱짱해서 키큰 분들 입으면 클럽 지 될 듯 일단 그게 저인거 같아요. 그래도 너무 너무 예쁘고 레이어드하기 편합니다. 많이 파세요.,Free
jhm3***,,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,남취니랑 여행가며 커플로 하늘색 상의로 입고오자 해서 구매한 상품! 여기 쇼핑몰 니트로 인기 많던데 진짠가~ 싶은 마음에 구매해봄 근데 얼마 지나자마자 실?걸려서 올라왔다해야하나 암튼 그럼ㅜ 품질이 막 좋은건 아닌듯 색은 이쁨,Free
H9Fnwp7p,상위 25%,24.12.28,베이비핑크,,생각보다 커요,보통이에요,화면과 비슷해요,163,53,55,"베이비핑크 입고 싶어서 주문했어요...
비록 2주를 기다리긴 했지만 암튼 잘 받았어요
특이하게 팔이 무지하게 길어요 적당히 길게 하지
한복 저고리도 아니고 원참 ㅋㅋ
반면에 총장은 짧아서 먼가 어설픈 옷이에요 ㅋㅋ",Free
oV2cnEev,상위 5%,24.12.28,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,41,44,가격이 싸서 별 기대 안 했는데 생각보다 퀄리티가 좋아요 디자이너 브랜드에서는 니트 하나에 12만원 15만원 하면서 보풀 잘 일어나고 퀄도 구리고 ssa가지가 없는데 3만원에 이 정도 퀄리티라니 만족스럽습니다 맨살에 입어도 하나도 안 따가워요 그리고 소매가 길어요 전 좋음,Free
JvG2oNFP,상위 20%,24.12.28,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,너무 보들보들하고 두툼해서 포근하게 입기 좋을 것 같아요. 소매는 길고 기장은 약간 짧은 핏이에요. 사진은 좀 탁하고 연하게 나왔는데 밝고 라이트한 연핑크 색이에요. 근데 보기에는 털날림이 좀 있을 것 같은데 안 입어봐서 모르겠네용🤔,Free
5fjYLxy9,상위 25%,24.12.28,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,뽀용한 색감이 잘 어울리는 얼굴이라해서 옷을 하나둘씩 바꾸는 중인데 생각보다 좀 더 크롭기장 느낌이었고 (163) 색감은 생각대로 뽀용뽀용 민트였어요…!! 히트텍 입고 입었는데 넘 따뜻했고 단독으로 입어도 따뜻했어요 굿 핑크색도 살거에용,Free
TPYM8vki,상위 5%,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,사진 색깔 그대로에요 입으면 화사해지는 색깔이라 좋아요. 촉감은 부들부들하고 단독으로 입어도 따갑지 않았어요. 소매나 목부분이 막 탄탄한건 아니긴하지만 한번 빨았는데 늘어나는 느낌은 없었어요. 두껍지 않아서 봄까지 잘 입을거 같아요,Free
FdzUSx0G,상위 5%,24.12.28,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,"재질 정말 보드랍고 촘촘해서 바람 안들게 생겼고요
색상 top of top 극찬 이유를 알겠어요
쿨톤 베이비 핑크 맑은!! 핑크로 상큼하게 정말 잘 빼셨어요
제가 팔이 긴편인데도 정말 기네요 ㅋㅋ 스타일 적응해볼게요
사진처럼 손가락 몇개만 나올정도고요 

다른색들과 퀄이좋아서 구매 고민중이예요
외출해보고 결정해봐야겠어요~~",Free
yakm*****,상위 5%,24.12.28,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,55,"맨투맨을 찾던중 두루두루 입을수 있는 니트 선택
가격대비 퀄리티 좋음 
말안하면 이가격인줄 모름
165키에 너입한것처럼 보임
착용감 너무 편하고 여유가 있어서 기본티와 레이어드하기에 좋음",Free
yakm*****,상위 5%,24.12.28,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,55,"맨투맨을 찾던중 두루두루 입을수 있는 니트 선택
가격대비 퀄리티 좋음 
말안하면 이가격인줄 모름
165키에 너입한것처럼 보임
착용감 너무 편하고 여유가 있어서 기본티와 레이어드하기에 좋음",Free
5ZUUdIl9,상위 20%,24.12.27,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,30이하,55,"부들부들 바닐라색감이에요 딱 
봄웜라이신분들 아묻따 사시면 더ㅐ요 ㅋㅋㅋ
이거 입고 간 날 사장님께서 옷이 엄청 잘 어울린다고 해주셨어요! 
보풀도 생각보단 잘 안 생길 것 같은 재질?",Free
FOD2dn90,상위 5%,24.12.27,소라,,생각보다 커요,보통이에요,화면과 비슷해요,,,,실제 색상은 사진보다 좀 더 밝고 실제가 더 이쁩니다. 적당한 크롭에 가오리핏이고 살짝 부해보일 수 있지만 마른 분들이 더 이쁘게 소화할 것 같아요. 다만 팔이 너무 길어서 팔 짧은 제게는 접어 입어야할 것 같아요.,Free
MBBddq88,상위 25%,24.12.27,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,55,"딸기우유 그 자체인 색감 안입어봤지만 벌써 마음에 드네요 여쿨라, 봄웜라 등등 모두 잘 어울릴 컬러메요! 다른 색도 사야겠어요 감사합니다 니어웨어 니트는 절대 단종되지말아주세요.. 내년 겨울도 내후년 겨울에도 니어웨어 니트 입을게요",Free
cdnkYRYd,,24.12.26,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,57,55,색감이 사진보다 좀더 밝고 쿨톤이라 완전 찰떡으로 잘 어울리는 지는 잘 모르겠지만 그래도 가격대비 질이 너무 좋아요! 넥라인이 개인적으론 좀 저렴해보인다고 생각하긴 하는데 팔길이도 길고 질도 좋아서 다른 색도 구매하고 싶어요 ㅎㅎ,Free
Dhskanaml,상위 5%,24.12.26,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,확실히 리뷰가많은이유가 잇어요 색깔은 완전 핑크우유색이고 디자인은 길이는 크롭한데 소매가 길어서 여리여리해보이는거같아요 흰바지에입어도이쁘고 청바지에입어도잘어울려요 마감이 깔끔해요👏🏻,Free
ksh0***,상위 1%,24.12.26,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,66,색감+핏이 너무 예쁘네요-! 정말 예쁜 하늘색이고 입었을 때 소매가 손등을 예쁘게 가려주어서 마음에 들어요. 어깨가 넓은 편이라 니트 구매했을 때 그 부분을 많이보는데 크게 부각 안돼요~! 착용했을 때 촉감도 너무 부드럽고 따뜻합니다!,Free
XFCPWXTT,상위 30%,24.12.26,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"색감이 너무 너무 너무 예뻐요! 색감으로 말 다 했다고 할 수 있는 니트,, 엄청 부드럽고 살에 닿아도 부드러웠어요. 다만 팔이 좀 길어서 고릴라느낌이 없지 않아 있지만 팔 긴 거 저는 좋은 것 같습니다💛",Free
jS676hYb,상위 25%,24.12.26,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,44,"와... 이정도퀄인줄 몰랐는데
보세 니트는 사입지않는편임니다 우선
근데 후기가 좋아서 귱금해서 사봤는데
탄탄하고 무지좋네요 ㅠㅠ
색깔도 오묘한 네이비임니다
약간 회끼섞인?... 무튼 넘맘에들어요...
가격도 너무저렴해서 매우만족입니다",Free
j2bRWYGI,상위 5%,24.12.25,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,아주아주 만족스럽습니다. 소재 톡톡하고 팔 소매길고 길이도 적당합니다. 한가지 단점?은 아래가 좀 조여서 크롭같이 되는데 핏 예쁘긴한데 쪼금만 덜 조엿으면 더 좋앗겟어요 올 겨울은 여기서 구매한 니트들만 입고있습니당,Free
JBmPcRv6,상위 15%,24.12.25,딥핑크,,생각보다 커요,보통이에요,화면보다 밝아요,170,58,66,"가슴둘레가 커서 가슴 옆으로도 꽤 남아서 부해보이는 느낌이 좀 있어요
웜톤이고 채도 높은 컬러가 잘 안어울리는데 톤다운으로 보고 구매했는데 생각보단 채도가 있습니다
모델컷보단 중간에 유튜브 캡쳐컷이 정확해요
그래도 엄청 부드럽고 길이감은 좋았어요",Free
