아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
hSfvI7CW,,22.12.24,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,60,55,이거 너무 부들부들하고 이쁨 너무 좋아용 그리고 배송도 너무 빠르고 행복해요 그리고 소재가 좋아보여요 또 대응도 너무 좋아요 이런쇼핑몰은 흥해야됨 자주 애용하고 이거 똑같은 블랙샀어용 같은리뷰지만 좋아요 흥하시고 이쁜옷 부탁드랴요 애용하겠습미다,Free
hSfvI7CW,,22.12.24,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,60,55,이거 너무 부들부들하고 이쁨 너무 좋아용 그리고 배송도 너무 빠르고 행복해요 그리고 소재가 좋아보여요 또 대응도 너무 좋아요 이런쇼핑몰은 흥해야됨 자주 애용하고 이거 똑같은 블랙샀어용 같은리뷰지만 좋아요 흥하시고 이쁜옷 부탁드랴요 애용하겠습미다,Free
amak******,상위 10%,22.12.23,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,56,66,"블랙으로 사고 만족스러워서 아이보리로 또 삿어요
완전 흰색은 아니고 누런끼 조금 도는 아이보리에여
보들보들한데 보풀이 잘 생길거 같지는 않구 핏이 딱 맞는데 전반적으로 여유로운 핏이어서 부해보이지 않아서 좋은거 같아요 😮😄😀☺️😣😃😏",Free
yXFL9blo,,22.12.23,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,66,"생각보다 어무 예뻐요 !!!!
배송 진짜 빠르고, 제가 어깨가 좀 넓고 목이 짧은 편이라
반폴라도 잘 안입거둔요 퓨ㅠㅠ
근대 이거는 답답해보지 않고 너무 좋은데오 ?!?!??
근대 다만 목쪽에 시접부분..? 같은게 너무 잘보여서 조곰 아쉽습니다만,,
다른색 사러 들어온김에 후기남겨요^^ㅋㅋㅋㅋ",Free
87l67nrh,,22.12.22,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,42,44,"색감 딱 잘 잡혔네요 바닐라 색상입니다
제가 비치는걸 좀 싫어해서 두께감에 대해 걱정이 많았는데 얇지도 두껍지도 않은 적당한 재질이었습니다
얇은 축은 절대 아닌데 살짝 도톰한 니트같아요
핏은 다행히 완전히 몸에 딱 붙는다!!!!는 아니고 그냥 딱 슬림핏입니다 그래도 꽤 타이트한 핏이긴 해요..
목이 닿는게 조금 거슬리긴하는데 이정도면 괜찮은 편이에요
겨울에 히트택 입고 입으면 아주 좋아요",Free
Fb1c8FgV,,22.12.21,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,44,44,블랙이랑 같이 샀는데 그레이에 더 손이 자주 가요 보통 블랙을 자주 입는데 그레이 색이 엄청 잘 빠져서 인거 같아요 아래 스커트나 슬랙스 아무거나 다 잘 어울리고 무엇보다 퀄리티가 정말 좋아요,Free
wntj******,,22.12.20,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"아주 연한 민트예요
제가 갖고있던 민트색니트랑 비교해보면 더 차이가 느껴지네요
부들부들하고 두께에비해 살짝 무게감있고 따듯한 니트네요
오버핏도 아니고 붙는 느낌도 아니라서
마르지 않으면 오히려 단점이 부각될 수 있는 핏인거 같아요",Free
sDJa7zIT,상위 10%,22.12.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,59,66,"카메라로는 하얗게 예쁜색으로 나오는데 ㅠㅠ 실제로 보면 베이지 느낌이에요 버터색? 좀 더 노란끼가 있습니다!!
재질 완전 좋아요!! 살에 걸리는 거 없이 부들부들합니다
두께도 두꺼워서 따뜻할 것 같네요 검은색 나시 입고 입었습니다! 그레이 사고 싶었는데 품절 됐다해서 아이보리 시켰거든요..? 근데 배송오는 중에 그레이 입고됐다해서 너무 아쉬워요 ㅠ 이렇게 빨리 입고될 줄 알았으면 좀 기다릴걸 하는 생각 ㅎㅎ 아이보리 특히 이렇게 노란끼 있는건 잘 안 입거든요... 피부색이랑도 그렇고 거의 푸른 계열이나 무채색 옷을 입는 편이라 아우터로 뭘 입어야 될지도 잘 모르겠어서...
그래도 이참에 입어보니 나름 괜찮은 것 같아요
다음엔 다른 색으로 꼭 사고 싶습니다!
보풀 잘 안 생길 것 같은? 느낌이에요",Free
NzTO8NcU,상위 25%,22.12.18,아이보리,,정사이즈예요,보통이에요,화면보다 어두워요,162.0,47,44,"일단 엄청 따뜻하긴 합니다!..! ㅎㅎ 근데 아이보리가 우리가 아는 아이보리가 아니라 레몬색이라고 보면 됩니다 ㅠ 노란기가 좀 안 어울리는 쿨톤에게는 비추입니다! 다른 색 사세요~ 퀄리티는 엄청 좋고 따뜻해요!! 저는 반품 타이밍을 놓쳐서 그낭,, ㅎㅎ 베스트랑 같이 코디하게영 ㅠㅠ..!!",Free
Hw2HYWuW,상위 5%,22.12.17,딥스카이블루,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,158.0,53,55,"생각했던것보다 두꺼워서 코트에 입어도 따뜻할것같아요. 무엇보다도 이런 아크릴, 폴리 섬유는 냄새가 심하던데 냄새가 안나서 정말 만족했습니다!!
막 조이는 핏은 아니지만 굴곡져보이게해서 핏이 예뻐요🤭",Free
EFdJOuHV,,22.12.16,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,165.0,55,55,화면보다 화사한 민트색이예요. 다른 컬러 샀다가 도톰하거 질도 좋은 것 같아 하나 더 구매합니다. 목둘레가 좀 어색한것 같디고 한데… 나름 괜찮아요. 촉감이 부들부들해서 하나만 입어도 돼요~,Free
NcLjmbcH,상위 15%,22.12.16,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,66,지난번에 사서 너무 잘 입어가지고 그냥 아예 색깔별로 구매했습니다..! 피부가 간지러운 소재가 아니고 부드러워서 좋습니당. 보풀이 금방 나긴 하지만 가격이 저렴하니까 참을 수 있습니다 쿄쿄😽,Free
ypmSluws,상위 5%,22.12.16,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,151.0,41,44,"사진보다 좀 더 노란 아이보리라서 당황했는데 그래도 이뻐요 제가 팔이짧아서 손까지올리오는데 그새 보풀이 생긴 건 아쉬워용.. 그래도 뭐 다 그러니까
그래도 제법 도톰하고 퀄 좋은 거 같아요",Free
ttkf****,상위 20%,22.12.14,딥스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,44,55,"와진짜 맘에 들어요 올 겨울은 이옷만 입다 끝날 것 같아요 그리고 적당히 두께도 있어서 아주 굿굿입니다 
다른 색상도 사고 싶지만 참으려구요 
그리고 직잭 할인인가 그걸로 저렴하게 정말 잘 샀어요 가격 퀄리티 모두 만족만족 합니다 이쁘게 잘 입을게요",Free
s240**,,22.12.14,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52,55,"생각보다 더 도톰해서 좋았어요!
원피스랑 매치해도, 슬랙스와 매치해도 다 잘 어울리는 템,,
몸매 라인을 더 예뻐보이게 해주는 것 같아용
색감 확대해서 찍어봤는데 홈페이지 색상이랑 동일하다고 생각해주시면 됩니다!",Free
b5q0a0gu,,22.12.13,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,155.0,45,55,"먼저번에 다른색 구매하고 맘에 들어서 추가로 구매했어오 핏도 맘에 들고 괜츈합니다 초겨울엔 딱 조은 두께인데 한겨울엔 약간 추울듯합니다 
보풀 생길까 걱정인데 안 늘어나고 오래입었으면 좋겠어요",Free
Y4BQpnTC,,22.12.13,민트,,정사이즈예요,보통이에요,화면과 비슷해요,159.0,49,55,"일단 배송이 너무 느렸습니다 Tㅠ 옷은 부드럽고 디테일이 있는 점 은 마음에 듭니다만 좀 빛나는(?) 미끄덩거리는(?) 그런 옷감입니 다 저는 쏘쏘,, 이렇게 기다려서 살만큼은 아니에요",Free
doWWmGlk,상위 10%,22.12.13,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50,55,이너니트가 필요해서 찾아보다가 후기도 좋고 무배 직진배송이여서 구입했어요 아이보리를 구매했는데 아이보리보단 파스텔톤의 밝은 레몬색이라고 보면 돼요 저는 이 색도 맘에 들어서 입으려구요 다른 후기처럼 질도 괜찮고 도톰해서 이번 겨울 많이 입을 것 같아요,Free
gtiYhFIN,,22.12.12,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,55,제발사세요 제발사세요 제발사세요 제발사세요 진짜좋아요 스커트랑도 바지랑도 잘 어울려요. 재질도 부드러워서 좋고 목 살짝 올라오는 것도 좋아요. 깔끔하고 편해요. 출근할 때도 여행갈 때도 잘 입었어요.,Free
bn79havb,,22.12.10,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,57,55,두께도 두껍고 단독으로 입어도 길이 괜찮네요 목도 넣기쉽게 쭉쭉 잘 늘어나서 화장하고 옷입을때도 편해요 아이보리랑 그레이 구매했는데 아이보리 먼저와서 그레이도 얼른받고싶을만큼 만족했어요 아이보리라 여기저기 잘어울려서 잘 입게되네요,Free
McLRgmKK,,22.12.10,그레이,,정사이즈예요,아주 만족해요,화면보다 어두워요,166.0,57,55,"퀄리티도 괜찮고 쫀쫀한데 컬러가 생각보다 어두워서 손이 잘 안가네요 ㅠㅠ 재질은좋아요 
그리고 주문하고 거의 한달만에 와서 한창 입고싶을 때가 이미 지나서 이 옷을 시켰는지 까먹을 때 즈음 배송이 와서 좀 시큰둥했네요ㅠ",Free
tnyfXK9I,,22.12.10,민트,FREE,정사이즈예요,보통이에요,화면보다 밝아요,160.0,55,55,팔뚝이 부각되지 않아서 좋아요. 소재 톡톡하고 따뜻하면서 목은 쪼이지 않아서 편하게 입을 수 있겠어요ㅎㅎ 색상은 아주 연한 연두색 느낌이에요. 올이 좀 튄 부분이 있어서 아쉽긴한데 전체적으로는 만족스럽습니다.,Free
OtXmLALF,상위 25%,22.12.07,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,168.0,55,55,퀄리티 자체는 매우 만족합니다 짜임 자체가 다른 골지티랑 달라요 촉감도 좋아요 색깔이 맘에 안드는 건 아니지만 화면에서 보이는 색깔과는 차이가 많이 난다고 느껴지네요 처음에 아이보리 샀다가 배송온거 색깔 너무 노래서 반품했습니다,Free
VrIpGt5M,,22.12.07,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,51,55,"후기잘 안쓰는데 소재 쫀쫀하고 좋아서 후기남겨요. 
지그재그 대부분 저렴한 단가때문인지 사진과 후기만 화려하고 몇번 입으면 보풀이 심해 못입고 다닌게 많아요. 요번에 반신반의 하며 주문해봤는데요. 
소재도 쫀쫀하고 보풀잘 안날거같아요. 레이스패턴덕에 고급스러워보여서 아주 만족합니다.",Free
rOY6FTbo,,22.12.04,민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"기대이상이예요
제질이 두꺼운편이라ㅡ따뜻하게 입을수 있을것 같아요
촉감도 부드럽고 착용시 핏도 예쁩니다
베이지ㆍ브라운ㆍ블래 등
다른색도 더 사야겠다는 생각이 들었어요
할인 이벤트 해주세요
왕창 구입하게ㅡ",Free
aP2S9zLS,,22.12.02,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"색상과 디자인 모두 화면과 비슷합니다.
검정 그레이 색 주문하였는데 그레이 컬러는 화면보다 살짝 어두워요 제가 올린 사진은 밝게 나왔네요.
총 길이가 다소 짧은거 같지만 그외 니트 재질인데 쫀쫀한 느낌이 들어 착용감이 좋습니다",Free
0wjd*****,,22.12.02,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"부드럽고 반목이라 따뜻해요:)
색깔이 그레이에 하늘색 한방울 떨어뜨린 느낌이예용
겨울에 잘 입을 것 같습니다.
보통 이너로 받쳐 입을 텐데 가격이 조금만 더 저렴하면 최고일 것 같아요~!",Free
wGesQrW2,,22.12.01,딥베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,43,44,한달전쯤 아이보리랑 검정 구매하고 거의 매일 입다시피해서 베이지도 주문해봤어요ㅋㅋ 이가격에 이 퀄리티라니 너무 좋아요 일단 보들보들하고 두께감도 꽤 있어서 따뜻해요 목도 살짝 덮어주니 더 따뜻하게 입을 수 있습니다,Free
XSHZ7GZD,상위 20%,22.12.01,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,50,55,"보풀 일어나지 않을것같구 도톰하고 무게감있는 편이라 마음에 들어요! 또 목도 조이지 않아서 만족합니다.
그런데 단점으로는 검은색 산 사람들은 목뒤에 라벨이 조금 삐져나오게 박음질되어있어서.. 세탁후 제거해야겠어요",Free
W0OXQ5rp,,22.12.01,아이보리,FREE,정사이즈예요,보통이에요,화면보다 밝아요,158.0,49,55,"보들거리는 니트에요 원피스랑 입으면 더 예쁠거같고, 엄청 두껍지도 얇지도않아요. 한겨울은 좀 춥겠지만 보들거려서 한겨울빼고는 잘 입을듯.앞뒤구분 될수있게 텍있어요. 사진보다는 노란빛이많이돌고 핏은 리뷰처럼 보통핏입니다",Free
fza94FHZ,,22.11.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,55,55,계속 품절돼서 겨우 샀는데 기대한 만큼 만족했어요. 완전 부들부들해서 촉감도 좋고 스판도 짱짱하고 근데 몸에 많이 붙지 않아서 부담스럽지 않고! 길이도 완벽-! 다른 색상도 구입할 것 같아요!,Free
4ylpo3a7,상위 15%,22.11.30,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,57,44,"사진은 한 번 착용 후 모습입니다 면에 맞닿으면 어쩔 수 없이 보플이 나요 안감이 맨들한 겉옷만 입어야 할 것같아요!
실수로 같은 제품 2개 샀는데 색이 얼굴을 밝혀주고 딱 달라붙지 않으면서 핏하고 부드럽게 몸을 감싸줘서 그냥 반품 안 하고 보풀 너무 심해지면 버리고 입으려구요",Free
G6ZLpV8C,,22.11.30,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,157.0,48,55,예 뭔가 가슴이 좀더 있었다면 착 붙으면서 이뻤을거같은데 그래도 나름 두툼해서 폴라티만 입으면 추웠는데 이거 입으니까 따듯해요 그리고 밝은색이 이 옷 디테일 무늬?? 가 잘보여서 더 이쁜거같아요 검정은 그냥 무난쓰,Free
fHCjEQxa,,22.11.30,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,59,66,"사실 이렇게 두툼한 옷인지 몰랐는데 놀랐어요 ㅋㅋㅋㅋ 엄청 두툼해서 좋고 딱 겨울 옷 같네요 
넥 라인과 어깨라인도 예뻐요
약간 가오리 느낌이 있어서 좀 뭐지 싶은건 있는데 기본 티로 입기 좋을 것 같아요",Free
CwKUjUrb,,22.11.30,딥베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,56,55,"살짝 톤다운된 황토색느낌이에요. 아주 예쁘구요. 옷의 재질은 뭐 말할 것도 없구요. 너무나 만족하고, 지금껏 샀던 옷들 통들어서 손에 꼽는 퀄리티입니다. 너무 좋네요. 촉감도 아주 만족합니다",Free
CwKUjUrb,,22.11.30,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,56,55,"미쳤다. 3글자로 정의할 수 있겠네요. 이보다 좋은 고퀄은 이제껏 보지 못한것 같네요. 인터넷쇼핑몰에서. 정말 만족합니다.
역대급이에요. 여기서 처음 사봤는데, 제가 이제껏 인터넷에서 산 옷들 퀄리티.중 가장 마음에 듭니다. 목티 필요하신 분들 여기서 꼭 사셨으면 좋겠어요. 길이도 적당하고 상체에 붙는것도 적당합니다. 짧게 혹은 아주 딱 붙는 옷은 싫어하지만, 그렇다고 펑퍼짐하게 쫀쫀하지 않은 목티도 싫어하는.. 나름 목티에는 까다로운 제가 , 여기 목티는 정말 나무랄 데가 없네요. 목 부분도 불편하지 않고, 늘어나거나 보풀이 일어날 재질도 아닙니다. 엄청나게 만족해요. 정말 여기 쇼핑몰 다른 옷들 퀄리티도 궁금할만큼 정말 마음에 드는 옷들이네요. 감사합니다. 좋은 옷들 많이 만들어주세요",Free
