아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
OTYL8TWF,,24.09.24,(25)Pink (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,171,56,66,"컬러 두 개 샀는데 핑크, 스카이 색상을 샀어요. 살짝 코랄색을 한 방울 넣은 느낌이에요. 웜톤인 저에겐 잘 어울리는 색상이었어요!",90.0
8FwZ8m2c,,24.09.22,(52)Dark Blue (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,162,47,55,"옷에 약간 기름 묻은 거처럼 색이 달라서 빨아 봐야겠어요ㅠㅠㅠ 
그래도 매장에서 본 것보단 저렴하게 사서 만족합니다. 색상도 예뻐요~!!",90.0
4176***,,24.09.05,(15)Gray (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,167,54,55,실제로 입어보고 마음에들어서 구매했어요! 두루두루 입을수있는데다가 색상이 쏘쏘해서 마음에 들음! 대신에 스몰도 무지오버핏이라는점..,90.0
s57Vdxa8,,25.01.14,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,,,,"생각보다 커서 사이즈 교환하고 싶었지만, 급하게 입어야 해서 그냥 입었습니다! 그렇다고 아예 못 입을 정도는 아니었어요. 그냥 딱 흰색 와이셔츠 같아요!",90.0
은혜,상위 10%,25.01.09,(10)White (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,"☑️ 기본의 정.석.
면접복, 출근룩, 증사용, 레이어드용
뭐하나 빠짐없이 쓸 수 있는 아이템이네요
아직 개봉 전이지만 곧 증사용으로
사용하게 될 것 같네요 : )",95.0
O49loFnv,,24.12.01,(99)Mix (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,162,48,55,"너무 얇고 주름이 잘 져서 자주 입진않음
사이즈가 생각보다 너무크고 
하여튼 이래저래 잘못산거같아요
평소에 셔츠 잘 안이어서 더 그런듯",90.0
GLamA1mB,,24.11.12,(50)Blue (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,161,48,44,쿠폰이랑 마일리지? 이것저것 썼더니 엄총 저렴하게 구매했는데 그 돈 내고 산게 미안할정도로 예뽀요 ..! 색감두 딱 적당한 하늘색..🩵,90.0
PKvtmBPc,,24.10.12,(60)Charcoal (24FW),100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"딱 베이직한 셔츠 입니다.
과하지도 덜하지도 않아 딱 생각한 셔츠로 만족합니다.
배송 엄청 빨리와서 좋아요.",100.0
35QDq9gY,,24.09.28,(BS)Dark Green (24FW),95.0,정사이즈예요,아주 만족해요,화면보다 어두워요,163,60,66,"색상이 너무 어두워서 무슨 색인지 잘 안보여요 ㅠㅠ
좀 더 색이 보이길 원했는데 반품은 너무 귀찮고 저렴해서 그냥 입으려구요",95.0
rIV6V3TH,상위 20%,25.01.02,(50)Blue (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,면접때문에 진짜 급하게 구매했는데 아주 빠르게 잘왔습니다ㅎㅎ 파란셔츠 하나 필요했는데 여기저기 잘 입을 수 있을 것 같아요,95.0
4j7CjMvV,상위 10%,24.10.04,(50)Blue (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,160,46,55,낙낙~~하니 편합니다. 구김은 잘 갈것 같은데 구김이 있어도 지저분할 것 같진 않아요. 봄 가을에 편하게 입기 좋겠어요.,90.0
TTgLNRYq,,24.09.22,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,166,56,55,"엄청 커요 ㅋㅋ
167 기준 엉덩이 다 덮는 기장입니다
품도 넉넉해서 xs로 샀어도 될 것 같은 느낌이에요
한치수 작게 사도 충분히 넉넉합니다",90.0
nBOi9qlM,상위 30%,24.09.22,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,159,42,55,"생각보다 셔츠가 너무 커서 아쉬웠어요 
봄 가을에 가볍게 걸치거나 조금 더 추워지면 가디건이나 자켓 같이 입어도 괜찮을꺼 같아요",90.0
2EFwMvqh,,25.01.11,(85)Brown (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,174,63,66,생각보다 크네요 ㅎㅎ 바지나 치마 안으로 넣어입기엔 소재도 그렇고 핏도 그렇고 좀 불편해요! 밖으로 꺼내서 입는게 더 이쁠것같아요,95.0
rIV6V3TH,상위 20%,25.01.02,(50)Blue (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,면접때문에 진짜 급하게 구매했는데 아주 빠르게 잘왔습니다ㅎㅎ 파란셔츠 하나 필요했는데 여기저기 잘 입을 수 있을 것 같아요,95.0
4j7CjMvV,상위 10%,24.10.04,(50)Blue (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,160,46,55,낙낙~~하니 편합니다. 구김은 잘 갈것 같은데 구김이 있어도 지저분할 것 같진 않아요. 봄 가을에 편하게 입기 좋겠어요.,90.0
TTgLNRYq,,24.09.22,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,166,56,55,"엄청 커요 ㅋㅋ
167 기준 엉덩이 다 덮는 기장입니다
품도 넉넉해서 xs로 샀어도 될 것 같은 느낌이에요
한치수 작게 사도 충분히 넉넉합니다",90.0
nBOi9qlM,상위 30%,24.09.22,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,159,42,55,"생각보다 셔츠가 너무 커서 아쉬웠어요 
봄 가을에 가볍게 걸치거나 조금 더 추워지면 가디건이나 자켓 같이 입어도 괜찮을꺼 같아요",90.0
2EFwMvqh,,25.01.11,(85)Brown (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,174,63,66,생각보다 크네요 ㅎㅎ 바지나 치마 안으로 넣어입기엔 소재도 그렇고 핏도 그렇고 좀 불편해요! 밖으로 꺼내서 입는게 더 이쁠것같아요,95.0
djCQdk1Z,,24.12.24,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,"핏이 아주예쁘고 마음에들어요 두툼하고
배송이느리긴하지만 추천",90.0
Yl6ET7lc,,24.12.01,(52)Dark Blue (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,색깔도 화면이랑 똑같고 핏이 박시해서 넘 예뻐요 가을에 입기 좋아요,95.0
ti8qOkOs,,24.10.28,(19)Black (24FW),100.0,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,귣 구김은 아직 안빨아봐서 모르겠어요 근데 모 가격이 사니까뭄 일단은 전 만족하고 이써요ㅠ굳굳 다들 사세요 추런하ㅣㅂ니다 굳,100.0
ti8qOkOs,,24.10.28,(03)Dark Navy (24FW),100.0,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,"굳! 일할 때 입으려고 샀는데 2만원 극초반에 삼 아주 맘에 듦! 근데 20,500? 21000? 이라서 만족 굳굳 오버팟",100.0
sBLUO8pv,,24.10.17,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,좀 크지만 무난한 기본 셔츠입니다 카라가 조금 커서 그 부분은 아쉽지만 나머지는 맘에 들어요,90.0
T2FnHIYj,,24.10.12,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,44,딱 요즘 가을날씨에 반티 위에 걸쳐입으면 이쁜 핏이 나올거같아요! 옷장이 미쏘옷으로 가득차고있어요,90.0
H0H5l8LM,,24.09.12,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,168,53,55,포장 깔끔해서 좋아요 그냥 무난무난템으로 좋아요 아무렇게나 막 입을수도 있고 글고 이벤트 가격에 저렴하게 잘 사서 좋아요,90.0
XeI8GQCK,상위 15%,24.12.31,(10)White (24FW),100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,,70,,"미쏘는 늘 잘입었던 것 같아오 원피스도 좋구 
근디 세일할 때 사야할 듯 ㅎㅎㅎ 무튼 잘 입겠습니다 이너로 입을 것 같엉ㅅ 정장 와이쇼츠 같지만 ㅎ",100.0
dsKqkzTT,상위 20%,24.10.31,(10)White (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,163,59,55,"상의 88사이즈 입는 저희 엄마도 넉넉하게 잘 맞아요~
저는 상의 55로 S사이즈 주문해서 박시하게 잘 맞고
엄마는 88로 M사이즈 주문해서 정사이즈로 잘 맞네용! ㅎㅎ",95.0
kZyG6g5B,,24.10.08,(52)Dark Blue (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,44,66,재질도 맘에 들고 오버핏이라 좋아요! 기본템 셔츠 필요하다면 구매하는거 괜찮아요,90.0
LVsSOQm7,,24.10.07,(99)Mix (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,55,다른 색도 가지고 있는데 교복템이라 색깔별로 쟁입니다 너무 좋아요 질도 좋고 휘뚜루마뚜루 템이에요 평생 사고 싶어요 ㅎㅎ,90.0
LVsSOQm7,,24.10.07,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,55,다른 색도 가지고 있는데 교복템이라 색깔별로 쟁입니다 너무 좋아요 질도 좋고 휘뚜루마뚜루 템이에요 평생 사고 싶어요 ㅎㅎ,90.0
je9XOKM6,,24.10.05,(52)Dark Blue (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,159,54,55,쨍한 파란색이고 적당한 오버핏이라 좋아요!!,90.0
luck***,,24.09.02,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,167,47,55,기본 흰 셔츠 사고 싶어서 샀는데 딱 제가 원하던 약간의 오버핏과 재질 다 만족합니당,90.0
yjh1***,상위 25%,24.12.30,(03)Dark Navy (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,167,65,77,마치 종이 같은 재질이에요. 구김이 너무 심해요.ㅠㅠㅠ 링클 프리라고 해서 샀는데 스팀다리미로 달려도 구김이 잘 안 펴 질 정도로 심하네요,90.0
ADr6c975,상위 30%,24.12.11,(10)White (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,174,56,44,"역시 미쏘
셔츠 한 장 사도 옷걸이와 비닐 포장돼서 오는 거 감동이에요 
기본 셔츠 사기가 어려운데 진짜 베이직 하고 군더더기 없어서좋아요",95.0
tMc90IGw,,24.11.20,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,44,스몰로 샀고 제가 상의가 좀 큰편인데도 엄청 커요 참고해서 코디 하시면 좋을 거 같아요,90.0
Pt3nLmV3,,24.11.19,(15)Gray (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,67,66,셔츠퀄리티 좋음 와이드핏이라 기장이 좀 길었음 그치만 잘입고다님,95.0
Yt29qssK,,24.11.15,(19)Black (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,161,55,55,정핏이고 깔끔하게 입기 좋아요 색도 예쁘고 핏도 이쁨,90.0
sjwh***,,24.10.23,(60)Charcoal (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,조금 여유 입게 입는 걸 좋아해서 사이즈 고민을 했는데 잘 선택한 거 같아요 재질도 좋고 예뻐요!,95.0
sjwh***,,24.10.23,(10)White (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,,,,조금 여유 입게 입는 걸 좋아해서 사이즈 고민을 했는데 잘 선택한 거 같아요 재질도 좋고 예뻐요!,95.0
yjpgTmIG,,24.10.02,(52)Dark Blue (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,160,54,66,색이 쨍해서 예뻐요 근데 확실히 단추 마감이나 퀄리키는 살짝 아쉽습니당,90.0
cr1c1oQ4,,24.12.18,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,"가성비 셔츠 찾으시는 분들 강추합니다.
니트 조끼랑 레이어드 해서 입기에도 좋아요.",90.0
InlQJD8k,상위 25%,24.11.03,(85)Brown (24FW),95.0,작아요,별로예요,화면보다 밝아요,158,50,55,"생각보다 색이 애매해요..ㅜ
라지랑 미디움 중에 고민했는데 미듐은 핏이 애매하네용
색은 약간 빛바랜 고동색?같아요!!",95.0
qYcTu3lQ,,24.10.28,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,170,56,55,완전 기본 오버핏 셔츠예요! 미쏘 몇년 전에 산 스트라이프 셔츠도 잘 입고 있어서 이번에 또 산건데 앞으로 잘 입을 거 같아용!!,90.0
Vr3UWXq5,,24.10.17,(52)Dark Blue (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,175,60,55,기본 오버핏 셔츠로 장만하기 좋아요. 소재는 약간 바스락거리는 소재입니다.,95.0
0ZIVJWsI,,24.10.11,(15)Gray (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,173,62,66,오버핏셔츠로 이뻐요 여름빼곤 꼭있어야하는 만능템이죵 퀄리티도 좋고 대만족입니당!,95.0
yovuaWlW,,24.08.27,(10)White (24FW),95.0,정사이즈예요,보통이에요,화면보다 어두워요,169,73,77,엄청 부들거리는 느낌 근데 오래 쓰면 보풀 일어날 것 같아요 그래도 따뜻해서 좋아요,95.0
Cwp5DHkt,,25.01.10,(52)Dark Blue (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,170,60,66,너무 좋아요!!! 색도 그냥 그대로이고 청량한 색 그대로 입니다!! 진짜 그냥 사세요 완전 추천이오 다른 색도 또 사볼려구요,95.0
amXg0Kmg,,25.01.09,(03)Dark Navy (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,넉넉한 핏이고 바스락거리는 재질이라 구김이 조금 있어요,95.0
TNPhhzqW,,24.12.10,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"오버핏으로 키작녀인 제가 입어도 핏이 예쁘게 떨어지고
재질도 좋아요",90.0
Pt3nLmV3,,24.11.19,(BS)Dark Green (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,67,66,면 좋음 와이드핏이라 기장이 좀 길었음 그치만 잘입고다님,95.0
fVyJsnIY,,24.11.10,(52)Dark Blue (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,50,55,"포토그레이서찍은 색상이에요! 
웜톤인데 색이뻐요! 얼굴밝아보이게 해줍니당 ㅎ ㅎ",95.0
1JJa5fUw,,24.10.26,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"원단도 탄탄하고, 길이감도 적당하고 고급스러워요.",90.0
tPwb9EvD,,24.10.12,(50)Blue (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,,,,옷감 톡톡하고 괜찮아요. 근데 사이즈가 꽤 커요. 오버사이즈러 입는거 좋아해서 괜찮음.,90.0
PFbBiqtg,,24.10.01,(15)Gray (24FW),100.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,넉넉하고 여기저기 입기 좋아요 구김이 조금 가긴 하는데 셔츠라 어쩔 수 없는 것 같아요,100.0
s7KSY6vY,,24.12.30,(50)Blue (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,45,44,상세페이지에 나온 색과 아주 똑같습니다! 크기도 예쁘게 넉넉해서 좋아요.,90.0
xHGssKhi,,24.12.19,(19)Black (24FW),100.0,생각보다 커요,아주 만족해요,화면과 비슷해요,171,74,88,좋아요 재질도 각잡히게끔 뻣뻣한 재질이라 모양새잡기도 편하궁 가격대비 좋아요,100.0
u6yRxWFs,상위 25%,24.11.22,(15)Gray (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,177,70,77,여기저기 매치하기 너무 좋아요! 안에 목폴라같이해서 입으면 요즘 날씨에 딱이에요!!,95.0
3qUutQzQ,,24.11.01,(50)Blue (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,162,54,66,질이 괜찮습니다 웬만한 기본 옷은 미쏘에서 구매하게될 거 같네요 만족도 높음,95.0
mnOTjgtJ,,24.10.26,(BS)Dark Green (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,168,55,55,생각보다 품이 낙낙합니다. 색은 아주 마음에 들지만 품이 커서 넣입할때 신경써야해요,95.0
Yfim5pkQ,,24.10.23,(19)Black (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,"편하게 입기 좋고 약간 오버핏 입니다
약간 구김이 잘가고 잘 안다려지는 재질입니다",95.0
4Y4e9g1W,,24.09.11,(85)Brown (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,171,65,77,색깔은 맘에 드는데 너무 구김 많이 생기는 재질이에요,90.0
amXg0Kmg,,25.01.09,(10)White (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,적당한 오버핏이고 바스락거리는 재질이에요.,95.0
86rGEBEZ,,25.01.03,(10)White (24FW),100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,166,70,77,면접때문에 급하게 구매했는데 핏도 여유롭고 마음에 들었습니다!,100.0
ifxlIOkX,,25.01.03,(19)Black (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,159,48,44,사이즈도 괜찮고 무엇보다 배송이 진짜 빨라서 좋았어요!,90.0
pcCTzC2a,,24.12.02,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,셔츠 넣어입으면 예뻐요 딱 찾던 사이즈에요 무난템 데일리템이에요!,90.0
seoy******,,24.11.05,(50)Blue (24FW),100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,44,잘 구겨져요 근데 이뻐서 또 샀어용 색감이 예뻐용,100.0
2fWwcSY0,,24.11.04,(52)Dark Blue (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,색깔이 이뻐서 맘에 들어요 사이즈도 넉넉하네요,90.0
2fWwcSY0,,24.11.04,(50)Blue (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,색깔이 이뻐서 맘에 들어요 사이즈도 넉넉하네요,90.0
3qUutQzQ,,24.11.01,(15)Gray (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,162,54,66,"일단 질이 좋아요
다른 쇼핑몰에 비해선 바느질도 깔끔합니다ㅎㅎ
웬만한건 미쏘에서 구매하게 될 거 같네요",95.0
Rc3S0NDS,,24.10.22,(15)Gray (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,166,61,,스트라이프 들어간 셔츠가 없어서 구매했고! 매장가서 입어보고 지그재그로 했는데 저는 평소입는 사이즈보다 한 사이즈 다운 했어요~ 참고하세요.,90.0
tmLfsdgJ,상위 30%,24.10.11,(25)Pink (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,168,57,66,생각보다 넉넉하고 색감도 화면이랑 똑같아서 만족스러워요~!,95.0
kZyG6g5B,,24.10.08,(15)Gray (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,44,66,"찰랑거리지 않아서 좋아요, 오버핏이라 정사이즈 추천요",90.0
agKRq71K,,24.10.03,(19)Black (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,57,55,"박시하고 재질맘에들어요
마감도깔끔합ㄴ당~~",90.0
bXOgkLBq,,24.09.04,(10)White (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,158,55,66,"카라 각도 잘 잡혀있고 너무 뻣뻣하지도, 너무 부드럽지도 않아서 넘 좋아용ㅎㅎ 카라 끝 마감 처리도 누무 잘되어있습니당",95.0
07ncpRgw,상위 25%,24.10.06,(03)Dark Navy (24FW),100.0,생각보다 커요,보통이에요,화면보다 어두워요,169,65,66,진짜 생각보다 너무 커요!!! 남친 셔츠 느낌날 정도로 커요 ㅠ 그리고 블랙에 가까운 네이비라 대충보면 블랙인 정도에요,100.0
thgn***,,24.09.28,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,150,50,44,기본템으로 입기좋아요 ㅎㅎㅎ 가디건이나 니트조끼랑 매치해서 입으면 이쁠거같아요,90.0
p5JweK0C,,24.12.16,(50)Blue (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,167,63,55,꽤 크지만 셔츠깃도 살아있고 너무 만족해요 세일할 때 사길 잘했습니다,95.0
차가운아아,,24.12.05,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,66,"카라크기, 재딜, 핏, 모두 만족.
출근룩 하객룩으로 당첨",90.0
2vF8dGxB,,24.11.13,(60)Charcoal (24FW),100.0,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,색상은 화면과 똑같네요 정사이즈이고 너무 좋아요,100.0
hP3PxEy0,,24.10.25,(10)White (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,155,63,66,"배송도 빠르고 역시 믿고 사는 미쏘 옷!ㅎㅎㅎ
너무 맘에 드네영",95.0
TANEsY2F,,24.10.20,(50)Blue (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,기본템으로 좋아요. 요즘 길에서 너무 많이 보이긴함..,90.0
ktvMmlpS,,24.10.06,(15)Gray (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,55,정석 셔츠같은 느낌이여서 단정하게 입을수있어요! 길이는 156기준 엉덩이 덮는 기장입니다,95.0
y9kEqZuK,,24.09.24,(15)Gray (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,단색보다 줆 늬가 잇어서 코디하기에 더 편하구 예뻐요,95.0
hmI3FdPX,,24.09.23,(15)Gray (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,49,55,구김이 많이갈거같은데 이뻐서 괜찮아여 간절기템으로 좋네여,90.0
hmI3FdPX,,24.09.23,(60)Charcoal (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,49,55,구김이 많이갈거같은데 이뻐서 괜찮아여 간절기템으로 좋네여,90.0
P6oOuhmV,,24.09.23,(10)White (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,164,52,55,마감 보통이고 조금 비치지만 재질 자체는 너무 얇지 않고 괜찮아요,95.0
EDbwOrcb,,24.09.22,(19)Black (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,164,56,55,조금 부해보여서 아쉽긴한데 출근룩으로 잘 입고 있어용,90.0
EDbwOrcb,,24.09.22,(15)Gray (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,164,56,55,조금 부해보여서 아쉽긴한데 출근룩으로 잘 입고 있어용,90.0
감동란,,24.09.20,(15)Gray (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,66,배송 빠르고 두꺼운 재질이 아니라서 편하게 잘 입고 다닐 것 같습니다,95.0
4dqrADvh,,24.08.29,(52)Dark Blue (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,44,색깔도 맘에들구 마른체형이라 사이즈도 딱 좋앙ㅎ,90.0
nsjWtuBS,,24.08.22,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,155,56,55,재질이 좋고 핏도 원하는 스타일이라 마음에 들어요,90.0
xEVHEvLQ,,24.08.20,(03)Dark Navy (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,156,46,55,탄탄한 느낌은 아니고 가을정도까지 입기좋은 얇은 남방입니다,95.0
STNOrsC6,,24.12.04,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,54,55,깔끔한 오버핏 셔츠입니다! 상의 55 입는 분들은 s 해도 좋을 거 같아요,90.0
GpfhnhLz,,24.12.04,(15)Gray (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,162,52,55,퀄리티가 그렇게 고급스럽진않아요. 가격에 딱 맞는 느낌이에요.,90.0
h3iOKZNe,,24.11.23,(15)Gray (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,162,55,66,너무 주름이 잘가요 … 핏도 좀 애매하구 길이도 좀 애매하고 손은 잘 안가는 셔츠예요,95.0
Eai2z0GS,,24.10.20,(15)Gray (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,159,52,55,생각보다 옷이 길고 박시하게 느껴져요 하지만 실이 나온 것 없이 잘 마감되어 있어요,90.0
mnOTjgtJ,,24.10.26,(52)Dark Blue (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,168,55,55,색도 예쁘고 주름도 아주 쉽게 생기지는 않아서 싸게 잘샀다고 생각합니다,95.0
qzwBosdE,,24.09.09,(10)White (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,162,51,66,미쏘에서 입어보고 구매했는데 만족합니다. 배송이 빠른게 제일 좋아요,95.0
d3178sl6,,24.09.03,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,155,54,55,딱 원하는 느낌의 셔츠였구여 가격대비 소재가 좋은거같아요,90.0
j133MDCd,,24.09.01,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"사이즈도 적당하고 예뻐요
무난하게 잘 입을 것 같아요",90.0
G3cK0QWG,,24.08.28,(10)White (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,163,59,66,"깔끔하네요~ 걸치기 용으로 입으려 해여
품도 넉넉하니 좋네요~",95.0
dwCmaFFQ,,24.03.15,(49)Khaki,100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,바뀐버전으로 입다가 색이 다양하지않아서 바뀌기전 셔츠 사본건데 역시 맘에 들어요 좀 더 얇은것같아요,100.0
230d29g6,,24.10.14,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,44,좋아요 역시 미쏘꺼라 면 탄탄하고 재질 좋은게 느껴져요,90.0
lWlHXtlK,,24.09.10,(15)Gray (24FW),100.0,생각보다 커요,보통이에요,화면보다 어두워요,160,68,77,"생각보다 크네용!ㅎㅎㅎ
정사이즈로 딱입으시려면 한사이즈 작게해도될듯합니다
저는 크게 입고싶엤는데 딱맞게 구매했네용 ㅎㅎ",100.0
8w3okq2n,,24.12.24,(10)White (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,163,70,,딱 생각하던 핏이고 퀄리티도 말할것 없이 좋아요,95.0
XYhHTZKE,,24.12.18,(10)White (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,158,58,66,데일리로 니트 안에 입기 좋고 단독으로 코디해도 이쁘지만 지금 날씨에는 많이 추우니 패쓰,90.0
pjh7*****,,24.12.16,(99)Mix (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,167,47,,어떤 옷이든 다 무난하게 어울리는 셔츠고 소재도 부드러움,95.0
5tAu2C2O,,24.12.14,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,154,53,66,너무너무 기본템!! 질좋아서 다음에 또 사려구오!!,90.0
Lzx2JU2C,,24.11.20,(50)Blue (24FW),100.0,정사이즈예요,보통이에요,화면과 비슷해요,165,50,66,니트나 가디건 안에 포인으로 입기에 길이감이 딱 좋아요!,100.0
TSLDTi92,상위 30%,24.11.03,(19)Black (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,그냥 일할 때 막 입으려고 샀어요 생각보다 짧고 부해보임.. 근데 걍 입습니다,90.0
으짜짜,,24.12.10,(15)Gray (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,158,58,66,"잘 구겨지는 재질
사진이랑 똑같아요~~! 얇아요",95.0
P4gZFtKO,,24.10.18,(99)Mix (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,,,,"구멍난 거 배송받아서 다시 시킨건데
이번엔 목덜미에서 똥냄새나용",90.0
