아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
siGMpMLW,상위 20%,24.07.06,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,사무실 자리가 에어컨 아래라 넘 추워서 가디건 대신 입을려고 샀어요. 오버사이즈라 좋고 가격대비 옷 탄탄하고 질 좋아요. 다른색으로 하나 더 사야겠어요.,Free
dlad******,,24.07.06,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,80.0,77,가볍고 무난하게 입고 다니기 딱 좋아요~ 데일리용으로 너무 좋구요! 어떤 옷이든지 안에 받쳐입기 정말 무난해요 하늘하늘해서 감촉도 좋구용 잘 입을게요ㅎㅎ,Free
DceEWGWl,,24.07.05,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,60.0,66,"생각보다 커요 그리고 어깨선이 좀 밑에 있어서 잘못 입으면 부해 보여요 ㅠㅠ 대신 여름에 걸치기엔 재질도 좋고 괜찮아용
무엇보다 여쿨에게 아주 잘 어울리는 색!",Free
ipGrpZpz,,24.07.05,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,174.0,60.0,66,"기대안했는데 제 키에도 큼직하고 여리여리해보여서 좋습니다 큰옷 찾기 너무 힘들었는데 만족해요
여름에도 햇빛가려주는 용도로 자주입을듯해요",Free
Rorororose,상위 5%,24.07.05,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"가볍게 걸칠수있는 흰색 남방이 필요했는데
딱 찾던거예요
사이즈도 커서 휘뚜루마뚜루 걸치기도 좋고
색상도 깨끗하고 재질도 달라붙는 재질이아니라서
좋아요",Free
t7kgBibx,상위 15%,24.07.05,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,65.0,55,"원단이 완전 부드러고 시원해서 아주 만족합니다
소라색 너무 예뻐요ㅠㅠ
요즘 비가 많이 와서 쌀쌀해서 자주 입고 다녀요~ 
추천입니다!!^^",Free
5O91XFhh,,24.07.04,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,57.0,66,"다른색도 구매하려고 들어왔다가 남깁니다. 여름에 얊은 긴팔 셔츠 많이 입는데 가벼우면서도 원단이 톡톡하고, 모양이 잘 잡히며 넉넉해 잘 입어질 것 같아요. 매우 마음에 듭니다!",Free
cRvex7aj,,24.07.03,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168.0,58.0,55,"새옷냄새가 강하네요 ㅋㅋ
한번 세탁해서 입으면 딱 일 것 같아요 
얇고 가볍고 좋아요 
실내에서는 에어컨바람막이 실외에서는 햇빛막이에요",Free
7byhqwUf,,24.07.03,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,49.0,44,실밥이 좀 틑어져 있긴한데 너무 예쁩니다!! 여리핏 원하시면 구매해도 좋을것같아용 실밥은 좀 정리하면 되니까요! 162? 기준 허벅지 반정도 가리는것같습니다,Free
U99k0krc,상위 20%,24.07.03,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,57.0,55,"예상했던 그대로예요.
이 가격에 이 정도 퀄리티와 핏 만족해요
박시한 오버핏 좋아요

다만 냄새가 너무 나서 냄새 좀 빼고 입어야겠어요.",Free
qzgieKDb,,24.07.03,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,70.0,66,면이 부들부들하니 너무 좋아요!!!! 게다가 핏도 커서 얇게입고 두르면 여리여리해보일거같아여! 생각도없이 산거치곤 너무 만족합니다!!!,Free
seul51,,24.07.03,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,46.0,55,여름에 입기 최고 아이템!!!시어서커 원단이라 더운 날씨에도 입기 좋아서 여름내내 살안타템으로 활용도가 높을 거 같아요!디자인도 예쁘고 질도 좋습니다🩷🩷,Free
jkJzt2F2,,24.07.03,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,166.0,65.0,66,살타는거 너무 싫어서 샀는데 얇고 좋아요! 실내에서 입어도 에어컨 바람 잘 막아주고 밖에서 입어도 시원해오~ 생각보다 좋아서 다른 색상도 구매하려고요!,Free
이얍,상위 15%,24.07.03,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,51.0,55,"생각보다 얇아서 나시 입고 입어도 비치긴 하는데 
넘 이뻐요! 진짜 여름에도 부담없이 입어질것 같은 셔츠라며 원하던 느낌이라 화이트로 하나더 구입하려구용 ㅎㅎ",Free
Zf52yuA4,상위 25%,24.07.02,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,50.0,55,"운동갈때 레깅스 위에 걸쳐입으려고 샀어요
엉덩이 가려줘서 아주 딱임 
가벼운 원단이라 시원하고 좋아요 
생각보다 사이즈는 엄청 큼 그래서 이뻐요",Free
4xBKmOTg,상위 20%,24.07.02,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,55.0,,배송 빠르게 도착했어요! 소재가 시원할 것 같아요~ 컬러도 예쁘고 데일리로 입기 좋을 것 같아요! 이제 장마라 가볍게 걸쳐 입고 다니려구요!,Free
EXbd3M8S,,24.07.02,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50.0,44,"재질이 미쳤어요,, 딱 여름에 챠라라 하게 입기 좋은 촉감이에요!! 입고 바다가서 사진찍으면 너무 예쁘게 나올 것 같아서 기대됩니다 158기준 엉덩이 덮는 기장이에요!!",Free
eBFDpKJ6,상위 15%,24.07.02,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,46.0,44,좋아요!! 소재가 너무 좋고 생각보다 큰데 입으면 여리여리해보이는 느낌이라 마음에 들어요ㅎㅎ 근데 옷에서 뭔가 오래된 보드게임판 냄새가 나요 ㅋㅋㅋㅋ 빨아서 잘 입겠습니당 :),Free
zDdg4TEe,,24.07.02,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,155.0,44.0,44,"제가 생각했던 것보다는 사이즈가 큰데 그대로 매력있어요 ㅎㅎ걸치는 용이라 괜찮아용 ㅋㅋ저는 원피스로 입어도 가능할 거 같습니다 ㅋㅋ
여름에 살안타템으로 추천해여!",Free
4kucuFwC,,24.07.02,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,59.0,55,"에어컨 강한 실내나 햇빛 강한 실외 모두 걸치기 딱 좋아요
나시 위에 걸쳐서 입는데 핏도 넉넉하고 살랑살랑 감촉도 좋아요
얇아서 시원해요",Free
cWPHn7x1,,24.07.01,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,60.0,55,약간 할머니 옷 느낌인데 벙벙해서 여름에 시원하게 입을 수 있을 것 같아요 까실까실해서 더 좋고 색이 생각보다 쨍해서 웜톤인 저는 속상합미다 그래도 이뻐요,Free
hrAeHaQX,,24.07.01,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50.0,55,"흰색도 소라색도 예뻐요 넘,,,핫팬츠+크롭 입어도 덜 민망하게 다닐 수 있겠어요 지하철 추울 때 덜 춥고 ㅠ ㅠ 햇빛도 가릴 수 있는데 예쁘고~~ 다 해라 다해~~~🩷🩷",Free
zudQEfoc,,24.06.30,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,57.0,55,"배송도 빨리왔고, 시원하고 소재도 좋고 여름에 정말 잘 입고 다닐 것 같아요 !! 오버핏 느낌 낭낭하고 아주 휘뚤 마뚤 템이네용 ㅎㅎ",Free
5a5kw5Vs,상위 10%,24.06.30,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,50.0,55,"시원하고 너무 예뻐요 , 완전 오버핏인데 
기장이 길지 , 핏은 너무 예뻐서 잘 입어 질거 같어요 
소재 정말 시원하고 완죤 강추 입니다
얼른 입고 나가야 겠어요",Free
wFsTMluj,,24.06.30,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,62.0,55,색은 원하던 색이고 재질은 후기처럼 가격대비 넘 좋고 다만 제가 어깨가 있어서 여리 핏은 나오지 않네요 흑 ㅠㅠ 생각보다는 커서 정말 남친 셔츠 걸친 느낌입니다,Free
bTCR4yRk,,24.06.29,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,58.0,55,"여름에 햇빛가리려고 긴팔을 많이
입는데 가볍고 시원하고 너무 좋네요. 아직 세탁은 안해봤지만 재질이 늘어나거나 흐물거리지는 않을것같아요",Free
VNFiyrsd,상위 5%,24.06.28,네이비,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,164.0,65.0,66,여행 가서 입으려고 샀는데 너무 마음에 들어요..🫣 오버핏 기대하고 갔는데 너무 예쁘네용 여행 가서 예쁘게 입을게요 😊 빠른 배송 감사합니다 :),Free
행벅하게,,24.06.28,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,56.0,66,생각보다 꽤 커서 소매 몇번접어입었어요~ 단독으로 입기엔 별로일것같아요 걸쳐서 입으면 실내에서 입기도 좋고 여러모로 활용도가 좋을것같아요,Free
1a063exl,,24.06.28,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162.0,48.0,44,"엄청엄청 오버핏이에요 팔 접으려면 엄청 크게 접어야합니다 면은 만족해요 시어서커 쟈질이라 붙지도않고 여름 내내 잘 입을거같아요 
다만 단추채우는 부분보면 조금 저렴한 느낌은 나여",Free
j6Yo6oCp,,24.06.28,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50.0,55,"Wow 진짜 대박이에요! 색감, 핏감 다 너무 예뻐요. 총 3개 크롭 포함해서 샀는데진짜 ㅠㅠ 너무 사길 잘했어요. 여름에 추천합니다!",Free
IcnynjDE,,24.06.28,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,180.0,62.0,66,"컬러나 비침정도가 화면과 같아요! 
다만 처음 받았을때 냄새가 좀 나서 세탁하거나 냄새 빼고 입어여할거같애요!! 핏은 너무 맘에듭니다ㅔ",Free
P7cuG8ek,상위 20%,24.06.27,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,48.0,55,딱 잠옷스러운 네이비임 색이 너무 어두울까 걱정했는데 딱 좋아요 소라색이랑 둘 중 고민했는데 네이비하길 잘한듯 길이도 넉넉하고 맘에듦,Free
YcSO4ezt,,24.06.27,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,44,소재도 좋고 핏도 너무 예쁘게 잡혀요 ! 여룸에도 에어컨바람 있는곳에는 추워서 항상 얇은거 하나 걸치는데 어디에나 툭툭 걸치기도 예쁘고 시원합니다!,Free
따롱,상위 15%,24.06.26,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,59.0,66,"재질이 여름이불재질로 시원하고 색도 사진이랑 비슷해요.
오버핏이라서 휘뚜루마뚜루 입기 좋을거같아요!!
근데 실밥이 진짜 많아서 가위로 다 잘라줬습니다..",Free
R271oM1e,,24.06.26,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,56.0,66,"디자인 나시랑 같이 입었어요
더위 많이 타면 한여름에 밤팔보단 당연히 덥지만
살짝 선선한 날이나 저녁약속갈때 걸쳐입기 너무 조아요
후들후들 편합니다",Free
ZDeiJy8q,상위 15%,24.06.25,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170.0,58.0,55,"살 안타기 + 실내 에어컨 바람 때문에 가볍게 걸칠 용도로 샀는데 딱 좋아요 ! 
171이라 키가 큰편인데도 오버핏입니당 
원단은 울통불퉁한 엠보싱?같은 재질이에요 !",Free
2his******,,24.06.22,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사진 그대로입니다 청량한 느낌이고 정말 이곳 저곳 다 입기 편한 스타일입니다 면도 민ㄹ이들 비유하신 것처럼 여름 이불 소재라 톡톡하니 좋아요 가성비 좋네요,Free
q4B00xab,,24.06.20,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"이런재질의 이 색이 갖고싶었는데 마침 딱 맞는 셔츠가잇어 구매했습니다 슬리브리스위에 간단히 걸칠려고 구매했는데 만족합니다
사이즈는 많이 오버핏이에요 참고하세요우",Free
wjdd****,,24.06.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,44.0,55,"색 별로 다 샀는데 화이트랑 네이비 아주 잘 입아요 화이트도 예쁘고 좋네용 여기저기 믹 입기 아주 젛아용
배 소 ㅇ도 빠르고 굿입니다",Free
SyfCb3JR,,24.06.18,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,50.0,55,소재가 막 얇고 비치는 소재는 아닌데 몸에 안 붙어서 시원한 소재입니다! 생각보다 어깨선이 내려와있진 않아용 마감은 그럭저럭 무난합니다,Free
wMz3ZR6Y,,24.06.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,55.0,55,여행가서 입으려고 샀는데 배송이 빨라서 좋았습니다. 휘뚤마뚤 입기 좋아요. 두께는 거즈면처럼 아주 얇은건 아니라 에어컨 트는 실내에서 입기 좋았습니다!,Free
adid******,,24.06.17,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"완전 얇은 소재가 아니라서 너무 맘에 들어요
흰 피분데 색상도 찰떡이고 상체뚱땡인데 널널해서 살들도 다가려주고 이 가격에 잘 산거 같아요
흰색도 주문할까 싶어요",Free
qoth*****,,24.06.16,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53.0,44,하늘하늘한 소재라 너무 마음에 들었어요! 여름에 긴팔 입으면 척척 감기는 느낌이라 안좋아하는데 이건 그런 느낌없이 뽀송하게 햇볓 가리기 딱 좋은거 같아요 핏도 조녱,Free
EJAicIEO,,24.06.16,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,75.0,88,줄무늬가 있는 하늘색 셔츠고 원단도 시원한 원단이라서 딱 좋아요! 흰색도 조만간 구매할거고 뒷 길이가 엉덩이를 덮을만큼 길어서 좋아요 사이즈도 넉넉합니당,Free
b317******,,24.06.16,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,55.0,,셔츠가 엄청 오버핏이고 얇은 재질이라 정말 햇빛 가려주는 용도로 잘 입을 거 같아요 색도 하늘하늘하고 예쁩니다 화면보다 더 밝은 거 같아요,Free
Sy4VB8S0,상위 10%,24.06.12,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,79.0,77,"배송 빨라서 너무 좋네요 :)
네이비 컬러인데 너무 진하지 않아서 더 좋아요~
여름에 잘 입고 다닐 수 있을 것 같아요! 좋습니당 ㅋㅋ",Free
C6Up9ro8,,24.06.10,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52.0,55,시어서커 재질로 여름 내내 입을 수 있을꺼 같아요 청반바지랑 입으려고 소라색을 샀고 몸에 달라붙지 않는 재질이라 핏이 너무 예쁩니다.,Free
8uq7Qb9Y,상위 20%,24.06.08,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,51.0,55,예뻐요 뭔가 소재가 퐁신퐁신?해요 가볍고 좋은데 막 또 미치듯이 시원할 것 같은 수준은 아닌것 같기도하고 하튼 핏도 예쁘고 맘에 듭니다,Free
Z2onjWuL,,24.06.07,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,54.0,55,시원하고 너뮤 이뻐요 여름에 잘 입을 것 같아요 ㅎㅎ 일본 여행가서 색깔별로 뽕뽑았습니다. 겨울 빼고 다 잘 입을 수 있을 것같아요!,Free
Z2onjWuL,,24.06.07,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,54.0,55,시원하고 너뮤 이뻐요 여름에 잘 입을 것 같아요 ㅎㅎ 일본 여행가서 색깔별로 뽕뽑았습니다. 겨울 빼고 다 잘 입을 수 있을 것같아요!,Free
bows*****,,24.06.06,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,60.0,66,진짜 엄청나게 오버핏 연출 가능이예요!! 제가 진짜 어깨 짱 넓은 어깨깡패인데도 여리여리한 느낌 납니다 나시티에 입을려고 산건데 아쥬 만족! 근데 두께감은 좀 있어요ㅠ,Free
QNH6Ckie,,24.06.05,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,47.0,44,여름에 가볍게 입기 좋아요 대신 엄청난 오버핏입니다 길이도 엄청 길어요 근데 애매하게 큰 것보다 이런게 더 좋은듯 소재가 소재인지라 구김도 없어요,Free
H271R7Dj,,24.06.03,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,148.0,40.0,44,"만족만족이여! 처음엔 좀 커서 놀랬는데 그냥 원피스 느낌으로 시원하게 입기 딱 좋은거같아요! 색도, 원단도 시원해서 여름에 딱 ! :)",Free
y0u_***,상위 5%,24.06.02,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,45.0,44,시어서커 원단 셔츠가 사고싶어서 샀는데 핏 무슨일.. 진짜 대존예에요ㅠ 색감도 너무 예쁘고 이거 가을 버전으로 나온 셔츠도 바로 재구매 하려구요 베이델리 서츠 맛집 인정합니다아,Free
mYTL5Jwn,,24.06.02,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,51.0,55,"걍 생각없이 샀는데 너무 예쁘고 시원해요
여름원단 그 자체네요!
구김도 안가고 촉감이 좋아서 만족합니닷
근데 직잭배송이 일반배송보다 느리게 오는...",Free
kZyJoEHP,상위 10%,25.01.15,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52.0,55,"예쁜색이 많이 나오길 기도합니다 ㅎㅎㅎㅎ
핏 너무 예뻐서 흰색 구매 후 재구매합니다 ~ 
오버핏이 과하지 않고 예뻐요 ~~",Free
WNCRkQN1,,24.11.26,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,60.0,66,"소재도 너무 좋고, 좋은 가격에 잘 구매했습니다!! 더운나라로 여행가는데 시원한 소재라 유용하게 잘 입을 것 같아요~~",Free
fXJ748gA,,24.11.05,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,43.0,44,여행가서 입으려고 샀는데 배송도 빠르고 엄청 보들보들 소재도 너무 좋아요!! 아이보리도 같이 주문했는데 완전 잘한 선택입니다 잘입을게요~!,Free
2iGhjMlK,상위 25%,24.10.31,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,50.0,55,"시어서커 원단이라 좋아요
택도 이쁘고 배송이 진짜진짜 빠릅니다
시어서커라 주름 표사도 안나고 살안타템으로 좋을 것 같아요",Free
x6IqWQiT,,24.10.03,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,56.0,55,소재가 시원하고 예뻐요 아주 만족스럽습니다!! ㅎㅎㅎ 흰바지랑 입었을 때 찰떡이고 안이 덜 비쳐서 좋았어요 굿굿🩷🫶❤️🫶,Free
Pe0ZJnjF,상위 15%,24.10.01,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60.0,66,네이비 사고 너무 마음에 들어서 흰색도 샀어요!!! 일단은 질이 너무 좋음 이 가격에 말도 안 되는 질ㅠ 그리고 핏도 넘 예뻐요,Free
kZyJoEHP,상위 10%,24.09.28,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54.0,66,"여러 색이 나왔으면 좋겠어요 ㅠㅠㅠ 
구김도 안가고 세탁 건조기도 거뜬 하네요. 
동남아 여행 내내 입었어요 정말 최고오 !!!",Free
vSAbK8Y7,,24.09.19,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,47.0,44,"살랑살랑 여름에 입기 적당한 두께감에 색상도 너무 진핮도 않은 이쁜 소라색이에요
여름에 셔츠 입는거 좋아하는데 완전 뽕 뽑았음",Free
QkvY1Rul,상위 25%,24.09.18,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"가볍게 위에 걸칠용으로 구매한거여서 두껍지 않고
얇은 재질이여서 좋아요!!!ㅎㅎㅎ
사이즈도 정사이즈라서 이런핏좋아하시면 좋을거같아요",Free
BwKms7RX,,24.09.17,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,58.0,66,시원해보이는 소재라서 이쁩니다 그냥 걸쳐입어도 너무이쁘고 단추다잠그고 청바지랑 입어도 이뻐용 여리여리해보여용!,Free
AiT1wrgV,,24.09.09,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,53.0,55,"햇빛이 강할 때 입기 딱 좋았고 재질이 시원한 느낌이었어요
요즘 저녁에 쌀쌀 할 때 입으면 딱인 것 같습니다
기장은 엉덩이 가려줘요",Free
seoy******,상위 20%,24.09.06,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,54.0,66,퀄리티 좋아용 색도 밝아서 여름이랑 잘 어울렸고 면도 부드러우면서 살짝 힘있어서 아무데나 걸쳐입기 좋았어요 넉넉하고 편해요! 🤗,Free
DkriJZ4H,,24.09.06,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,63.0,66,아주 휘뚜루 마뚜리 입을 수 있을 거 같아요 너무 맘에 듭니당 구김 지는 재질도 아니고 색도 원하던 색감에 길이도 만족해요!!!,Free
ZpZ7flv2,상위 30%,24.09.06,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170.0,54.0,55,여행가서 수영복 위에 입으려고 구매햇는데 너무 맘에 들어요 시원한 소재라 좋아요 ㅎㅎ 사이즈조 엄청 넉넉해요 ㅎ~~~,Free
kJeUuQ5B,,24.09.04,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50.0,55,"사무실에서 에어컨때문에 추울 때 많이 입게됩니다
환절기때 딱 좋은 셔츠같아요 하늘하늘해서 구김안가는 재질이에요 만족",Free
R2tfeUn4,상위 20%,24.09.04,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,46.0,55,아직 입어보지는 않았능데 얇아서 ㅅ가볍게 걸치고 나가기 좋을거 같아요! 색감이랑 패턴도 이뻐서 괜찮아요 가을까지 잘 입을게여,Free
4808***,상위 20%,24.09.03,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,52.0,55,너무 만족해요 사이즈 널널하고 두꺼울까봐 걱정했데 재질도 얇아서 지금입기 무리없습니다 다른색상도 구매할가 생각중이에요,Free
Nt4ial4m,상위 25%,24.09.03,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,156.0,52.0,55,"시원해보이고 오버핏이에요. 가볍고 얇아서 살안타템으로 딱이에요!
초여름까지 입을것같아요. 예쁘고 실용적일듯해요.",Free
Nt4ial4m,상위 25%,24.09.03,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,156.0,52.0,55,"소라색이.시원해보이고 오버핏이에요. 가볍고 얇아서 살안타템으로 딱이에요!
초여름까지 입을것같아요. 예쁘고 실용적일듯해요.",Free
Z4tXT4Vt,,24.09.02,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,"날씨가 션~ 해져서 입기 좋아요!
배송은 일주이상 걸렸구요
남색도 이뻐보여서 그거 사려다가
기본 화이트 먼처~
남색도 사러가야지",Free
Ap8D1uif,,24.08.31,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,53.0,,맘에 들어요. 시어서커같은 재질이라고 생각했는데 면 촉감은 생각보다 부들부들해요. 핏도 괜찮구 맘에 듭니다ㅎㅎ다른색도 관심가요,Free
WyQOxn6q,상위 5%,24.08.31,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,46.0,44,깃이 생각보다 커서 다 잠구고 입으면 어벙벙한데 풀고 아방하게 입기 좋아요 얇고 땀나도 안들러붙어서 잘입을거같습니다,Free
QhyjA3V1,상위 30%,24.08.30,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,58.0,55,"시원하고 달라붙지않아서 좋아요
잘 구겨지지도않고 소재가 너무 좋네요!
부드럽고좋아요 다른색상도 구매하고싶어요!",Free
르니르미,상위 15%,24.08.30,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170.0,49.0,55,"사이즈 진짜 크고 넉넉해요
완전 오버핏 싫어 하시는분은
구매하지마세요
서걱거리고 생각보다 배송도 빠르고
좋아요~
다른색도 사고싶어요",Free
esmYkzAl,,24.08.29,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,46.0,55,"생각했던 재질, 색감이에요! 핏도 키에 딱 맞게 박시하고 여리여리해보입니다!! 에어컨 바람 쎈 곳에서 입기 딱 좋아요",Free
LaHjD4O2,상위 20%,24.08.28,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,58.0,55,어벙벙하게 편하게 입기 좋아요 색상이나 재질도 마음에 들고 소라색 구매했는데 시원하게 보여서 좋습니다. 흰색도 구매하고싶어요.,Free
8KFFALlt,,24.08.27,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,생각보다 원단이 탄탄하고 구겨져도 티가 안나는 소재인 것 같아요~! 초가을까지도 무난하게 잘 입을 수 있을 것 같아요! 맘에 들어요,Free
9fho98RB,,24.08.25,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,60.0,55,소라색사고 너무 시원해서 또 구매했어요! 너무 자주 세탁하닌까 보풀이 살짝 일어나긴하는데 괜찮아여~ 하얀색도 주문완료,Free
쏘하나둘,,24.08.25,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50.0,44,여름이불 같은 재질이에요 길이가 길게 나와서 반바지랑 임으면 여리여리한 핏을 낼 수 있을 거 같아 마음에 들어요 색상도 맘에 들어요,Free
JxvaGY6V,상위 20%,24.08.25,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,46.0,55,재질도 좋고 시원하고 색상도 예뻐요 잘입어 질거 같아요 가격대비 퀄리티가 좋네요 긴팔인데도 덥지 않아서 좋습니다~~,Free
5Fwkn7j8,,24.08.24,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,47.0,44,박시해서 이뿌고 재질은 시원하고 보돌보돌 시어서커 너무 좋아요!! 배송도 엄청 빨리 왔어요 ㅎㅎ 마감도 가격대비 이정도면 만족합니당,Free
eh3QE6Sf,,24.08.22,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,56.0,55,"재질
너무 보들보들하ㅏ고 좋구요 여름 가을에 입기 딱 좋은거같아요 시원한 재질입니다
잘 입을게요~~~추천합니다.",Free
VksdNOXe,,24.08.21,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,59.0,55,"부들부들하고 색감도너무이쁘네요
지금처럼 엄청나게더울때는 덥긴하겠지만 간절기때나에어컨있는곳에선 이쁘게잘입을수있을거같아요",Free
DWHsWWGV,,24.08.19,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,46.0,44,바다에서 입었는데 청량하니 완전 맘에 들어요 ㅎㅎ 품도 넉넉해서 여리여리 해보입니다!! 색도 딱 여쿨라 한테 찰떡!!,Free
mpkUAFk2,,24.08.17,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,55,소라색 색상이 너무 이뻐요! 핏도 낙낙하니 가성비 최고인듯 그렇게 얇지도 않아서 날 좀 선선해져도 입을수 있을 것 같아요,Free
