아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ZMJ0Zxli,,24.05.13,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,53,55,여리여리한 느낌의 셔츠를 사고 싶었는데 아주 만족해요! 구김이 어ㅓㅓㅓㅁ청 잘 생기는 재질은 아니고 살짝 바스락 거리는 재질이에요! 구김이 덜 생겨서 좋습니다ㅠㅠ 약간 잠옷 같아 보이지 않을까 걱정했는데 전혀! 아니고! 풋풋한 대학생 느낌 나서 만족합니당! 바지에 넣어 입는게 더 예뻐요!,Free
opYaavuT,상위 15%,24.05.10,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,64,66,최근에 산 옷 중에 젤 맘에 들어요~ 가격이 비싸다 싶었는데 재질이 그만큼 좋네요^^ 요즘 날씨에 입기 딱 좋아요~ 사이즈도 잘 맞고 좋슴당,Free
kWYVdBov,,24.05.07,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,60,66,색감이 밝고 시원해보여서 좋아요! 핏도 넘 오버핏이 과하면 어깨부분하고 핏이 어벙하니 별론데 어깨도 맞는 편이고 적당한 오버핏이라서 이뻐요ㅋㅋㅋ 좀 아쉬운건 링클프리라는데 생각보다는 주름이 많이 져서 세탁하고 한번 다려줬어요.,Free
iOjUjo5V,,24.05.06,스카이블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158.0,52,44,현장체험학습 갈때 입으려고 샀어요 초록색 살까 하다가 나중에 레이어드 해서 입고 활용 잘하려면 파랑이 나을거 같아서 이거 산건데 너무 색이 예뻐요… 그냥 보면 모르는데 햇살에 땃 비치면 진짜 완전 색감 레전두임… 솔직히 가격이 조금 비싼편이여서 살까 말까 싶었는데 생각보단 만족인 소비였어요 근데 실밥 튀어나온 부분도 있고 해서 좀 별로인 부분도 있긴 함 하지만 색감에서 진짜 너무 반했던 옷입니다… 초록색도 예뻤을거 같은데 파랑 사길 잘한거 같아용 휘뚜루마뚜루 짱일듯??,Free
C832NYdr,,24.05.04,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48,55,"소라색이예뻐요. 여름에 잘 입고 댕길거같아요. 치마나 바지나 어디에나 어울릴듯 합니다 ㅎㅎ
주름이ㅠ많이 가지않은 재질이라서 부담없어요",Free
DquzITOU,,24.04.30,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,54,55,색이 화면이랑 비슷해서 예뻐요! 걸치는 용으로는 약간 더 길어도 좋았을 것 같은데 짧지 않아서 좋습니다 ㅎㅎ 팔길이는 아주 길진 않고 짧게 나오진 않았어요! 소재는 뭔가 반들반들(?) 한데 주름이 많이 잡히진 않는 것 같아요!,Free
8ldvRw6c,,24.04.27,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55,55,"저는 제가 진짜 베이비 핑크가 안어울리는 갈웜 인간인줄 알았는데 
이건 형광기도 안돌고 화사하니 예쁜 베이비 핑크색이네요
매우 만족해요 얼른 사세요 핏도 적당히 박시하고 좋네요
핑크색 남방 입고싶은 봄웜 갈웜 분들 얼른 사세요 고민은 시간낭비!",Free
ggwrrOG2,,24.04.27,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,59,66,"실습때문에 급하게 옷 샀는데
잘 안구겨지는 질도 좋고 색도 예뻐요!
다른 색도 또 구매할게요오~
아 그리고 흰 바지랑 딱 입기 좋은 색 입니다!",Free
a8DHWD9h,,24.04.25,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60,55,"배송은 아무래도 직진배송이라 엄청 빠르고 좋았습니다. 
제품 자체에 실밥은 좀 있었으나 쉽게 제거 해서 사용 하기 좋았습니다. 그리고 또한 실착했을때 엄청 크지도 엄청 타이트 하지도 않아서 이쁜 핏으로 입을수 있었습니다. 
핑크 느낌이라 그런가 얼굴이 화사해 보이고 좋았습니다. 
그리고 그냥 빨래시 건조기 사용했는데 줄어드는거 없이 그대로라서 더 좋았어요",Free
FwdB2eDG,,24.04.17,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,52,66,"구김 잘 안갈거같은 재질이고 탄탄해요!!!
딱 요즘 날씨에 입기 좋은 셔츠!
사실 첨에 받았을때 살짝 환자복같은...느낌이 있었지만 만족..!",Free
wHb7uX0I,,24.04.17,스카이블루,FREE,생각보다 커요,별로예요,화면과 비슷해요,163.0,58,55,"정말 시원~한 셔츠고 살짝 미끌미끌합니다
여름에도 시원하게 입을수있을거같아요
바지안에 넣어입으면 다 빠져나올거같고
이너나시랑 결합이 별로안좋아요
이 옷은 단추풀고 빼서입는걸 추천드립니당
그리고 마감이 정말 별로예요,,옷실이 다튀어나와있어요",Free
디기디기당,,24.04.12,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,60,66,"제가 팔이 길어서 그런지 소매가 많이 짧아용 ㅠㅠ
흰바지에 입으니까 완전 봄봄봄!!! 
짱예쁩니다! 완전 딸기우유 색깔이고 화면 그대로입니다! 
제가 찍은 사진은 좀 우중충하게 나왔네용",Free
a2orT5Ix,,24.04.09,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,45,44,체구가 작은편인데 너무크지않고 딱좋아요! 제가 여름뮤트쿨톤인데 형광기가 안돌아서 컬러감도 딱 좋구요. 색깔이 딱 베이비핑크색이라 부담스럽지도않아요,Free
pXkd375t,상위 15%,24.03.23,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,75,77,기장이 살짝 애매한 것 같은데 옷을 넣어입거나 하면 괜찮을 것 같아요. 어깨선 살짝 내려와 있어서 여리여리하고 좋아요! 그리고 특히 소재가 시원해서 여름 봄에 정말 잘 입을 것 같네요,Free
2ih1***,,24.03.09,블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,50,55,"살에 닿는 느낌도 좋고 길이랑 품도 딱 맞아요.
20대 후반인데 마음에 드는 셔츠를 인생에서 처음 만났어요. 안 넣어입어도 애매하지 않은 셔츠는 처음이라 너무 흥분해서 같은 라인 셔츠 두개 더 주문했어요ㅋㅋㅋ

그리고 며칠전에 봄 색상 나와서 또 사버렸네요. 원래 셔츠 잘 안입는데 얘 때문에 셔츠 중독자 됐어요ㅎㅎㅎ",Free
xabocACu,,24.02.26,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,셔츠 이뻐용 ㅎㅎ 빳빳한셔츠보다 흐물거리는거 좋아하는데 이 셔츠가 딱 그래욥 여리해보이고 안에 레이어드해서 입어도 이쁘네요 굳굳,Free
SdvscSTh,상위 20%,24.02.08,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,57,55,"핏: 어깨부분 여유있게 떨어지고 무난한 핏
여기서 같은 셔츠 여러장 샀었는데
전체적으로 니썸 셔츠는 여유있는 기본핏으로 나오는거같아요!

디자인: 스트라이프가 진하지 않아서 튀지않아서 깔끔하게 입기 좋음 
컬러: 전 네추럴+봄웜톤이라 딱 좋았고 봄웜톤 분들에게 잘어울릴거같은 색임

바지랑도 같이 사서 출근룩으로 뽕뽑아볼라구여",Free
Oye0WkN1,,24.10.30,블루그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,55,팔길이랑 전체적인 길이가 아주 맘에 듭니다 다음에도 다른 색상으로 구매할 예정입니다 아주 좋습니다 추천이예요ㅎ.ㅎ.ㅎ,Free
1lSuxr67,,24.10.24,(반팔)베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,,,"정말 편하고 좋습니다!
그래서 반팔이랑 긴팔 사고 지인분께도 마음에 든다하여 추천드렸어요! 재질이 시원하고 가볍고 구김도 많이 안갑니다!",Free
K6vfNeyP,,24.10.16,블루그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"너무 맘에들어요 퀄리티도좋고 자주 입고 다닐꺼같아요 감사합니당!!
여행가서 너무 잘입고 다녔어요 구김도 많이없고 최고에요👍👍",Free
응쟈,상위 30%,24.10.10,블루그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,44,예뻐요!! 색상이 너무 차분하면서도 밝아서 예쁘고 길이도 적당하고 여름 가을에 입기 딱인것같아요 만족합니다 ~! ㅎㅎㅎ,Free
OuaJoBUx,,24.10.06,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,56,66,"바스락 거리는 소재라 구김이 잘 가지 않고 가격대비 퀄리티ㅣ 너무 좋아요!
다만 여름 쿨라이트이라서 베이비 핑크색이 잘 어울릴 것 같앗지만 안어울려서 못입고잇네요ㅜ쥬ㅠㅠ",Free
wGQkjNsC,,24.10.04,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,47,55,"재질이나 길이, 두께 다 마음에 들어요!
단독으로 입어도 좋고 레이어드 해도 이뻐서 이리저리 잘 입는답니다 
다음엔 긴팔도 사려고요!",Free
GngyWIBB,,24.10.03,블루그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,59,55,약간의 톤 다운된 색감이랑 제 체형에 맞게 딱 예쁘게 떨어지는 핏으로 나와서 너무 맘에 들고 가을에 예쁘게 데일리로 자주 입게 될거 같아용!,Free
5lo71Hss,상위 25%,24.10.01,(썸머)블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,65,66,색 넘 이쁘고 좋네요 가을에 입기 딱이에요 봄도 좋구요ㅎㅎ 잘입을게요ㅋㅋ 바지에입어도 롱치마에입어도 이쁠듯 합니다요ㅎㅎ,Free
i5KWCoqD,,24.09.29,(반팔)베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,47,55,"나중에 또 다른 컬러 구매 할 거에요 진짜 적극 추천
디자인도 예쁘고 화면이랑 색 비슷해요, 소재 이 가격에 이정도면 진짜 잘 산것 같아요",Free
Abh6dk7i,,24.09.27,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172.0,54,55,여름에 입기 딱 좋아요 구김이 좀 가긴 하는데 퀄리티는 좋습니다 키 큰 편이라 소매 기장이 딱 맞고 품은 넉넉한 편이에요 색감 화면과 동일합니다,Free
PrB87yLR,,24.09.26,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,66,"가볍게 입으려고 주문했습니다~ 
색깔도 생각한대로구 가을맞이로 코디하기 좋네요! 
재질은 살짝얇아서 금방 추워지면 안에 이너로 입고 조끼로 커버해야할거 같네요!",Free
C1vn9sZc,,24.09.24,베이지,FREE,정사이즈예요,보통이에요,화면보다 밝아요,168.0,57,55,굉장히 얇은 맨들맨들한 소재네요 베이지가 상세페이지엔 안나왔지만 핑크 라인이 있어서 ㅠㅠ 언뜻 살구색 느낌이 나요 완전 베이지는 아닙니다 참고하세요,Free
EOefSIrf,,24.09.22,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,"재질좋고 길이도 딱 예쁘게 떨어지는 핏입니다
여행가서 너무 잘입었고 평소에 데일리로도 잘 걸칠수잇는 옷이에요 저는 완추해요",Free
EQrkXcls,상위 25%,24.09.21,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,57,55,솔직히 좀비싸다고생각했는데 에라모르겠다하고 샀거든요 근데 너무좋아요 촉감도 부들부들하구 주름이져도 티가안나는소재랄까,Free
BE9Vca6J,,24.09.20,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158.0,48,55,사진에 잘 안담기는데 예쁜 베이비핑크색이에요! 하늘색 샀었는데 핏감도 좋고 구김도 잘 안가서 다른 색으로 재구매했어요,Free
eWbOOL09,,24.09.14,스카이블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,56,55,"맘에들어요 가까이서 찍은사진이 없네요 
애기가 찍어줘서😅
엄청 보들보들하고 재질이 좋아요
컬러도 청량하고 지금날씨에 입기 딱좋아요",Free
V5lqK4yM,,24.09.08,스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,56,,"옷 너무이쁘고 재질좋고 시원해보이고 핏도예쁜데
왜 제가 입으니 아빠셔츠같을까요...살을 빼야하나..뭔가 손이 안감 ㅋㅋ ㅠ옷자체는 이뻐요",Free
Mbsu5XB9,,24.08.31,(썸머)화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,48,55,일단 퀄리티가 좋아서 아주 만족스러워요 그리고 두께도 진짜 딱 적당해서 여름에 들고다니면서 추울때마다 입기 아주 좋아요 완전 만족하는템 갠히 약간 싼거샀다가 실패하고 잘입어요,Free
3BuLYs43,,24.08.22,(썸머)소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,57,55,"퀄리티는 너무너무좋습니다
다만 너무너무커요.. 솔직히 한 80kg도 여유롭게 입을거같은 핏.. 재질은 진짜 너무시원하고 너무좋습니다!!!!",Free
GRrLcmH5,상위 15%,24.08.19,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,51,55,친구한테 그린 선물 받고 맘에 들어서 베이비 핑크듀 샀어요 넘넘 맘에 듭니다~~ 소재도 시원해서 초여름에도 잘 입고 다녔네요,Free
j5HD8eDX,,24.08.15,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168.0,65,66,방수되는 재질같고 덥고 습한날 입고 돌아다녔는데 땀배출 안되고 그렇진 않구 오히려 달라붙지 않아서 이쁘게 입고 있습니다~~,Free
qAKZupd6,,24.08.15,(썸머)블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,65,66,색깔 너무 예뻐요 무난함의 정석 같아요 여름에 입어도 덥지 않을것 같어요 가지고 있는 셔츠중에 제일 깔끔한 아이템인것 같아요,Free
RRSKszA1,,24.08.14,베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168.0,57,55,"색감이 아주 짼ㅇ하고 예뼈서 사진찍을깨 포인트
되어서 좋습니다 핏은 오버핏이구요
일단 소재가 좋아서 오래입을거같아서 좋습니다",Free
vGPnnC4R,상위 25%,24.08.13,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,168.0,52,44,흠 모델이 입은 핏은 안나와요 색깔은 굉장히 아이시한 블루고요 엄청 기대해서 그런가 제가 원했던 만큼의 예쁨은 아닙니다 하지만 셔츠는 구김도 안가고 퀄리티도 젛아요!,Free
Kjb5Wb90,,24.08.13,(썸머)화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,키가 작은 편이라 다른 셔츠들은 기장이 너무 길어서 못사는데 적당히 커서 좋았어요. 나중에 다른 색으로도 살 것 같아요!,Free
qQ7YrYcO,,24.08.12,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"여름이라 긴팔이 조금 덥지만 안에 나시 원피스 입고 겉에 입어도 괜찮을것 같아요!
임신해서 조금 오버핏찾고있었는데 이쁜거같아요 ㅎㅎ",Free
QbDXffLW,,24.08.10,(반팔)소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,60,66,일단 천이 너무 좋아요 근데 흉통 부분이 생각 보다 너무 커서 약간 오빠 옷 뺏어 입은 느낌인데 이뻐요 쿨톤인데 입으면 얼굴이 확 살아나요,Free
005M84g7,,24.08.09,(반팔)소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,43,44,흰색 바지랑 찰떡입니당 재질도 여름에 입기 좋은 재질이에요! 사진보다 실물로 봤을때 색상이 청량해서 너무 맘에들어요,Free
eM8jcGRW,상위 20%,24.08.07,(반팔)스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,56,55,사실 소라색 사고 싶었는데 품절이라 스카이블루로 샀는데 이 색도 이쁘네요 흰색 바지랑 입으니 시원해 보이고 마음에 들어요,Free
kA7PZYAd,상위 15%,24.08.06,(반팔)베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45,55,편하고 베이비핑크라 색이 귀야워용ㅎㅎㅎ추천합니닷 얼굴이 하얘보여용 그리구 포인트되는 목걸이랑 같이하니 더예뻐용ㅎ,Free
hayo******,,24.08.06,(반팔)그린,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,161.0,57,55,"실물이 너무 예뽀요 
일단 시원해서 여름에 입기 넘 좋아요 다른색도 구매할 예정입니다 코디하기도좋고 오피스룩으로도 손색이없네요.",Free
