아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
daeo*****,상위 15%,24.08.07,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,55,44,쫀쫀하게 잡아주는 핏은 아니지만 넥도 안파여있고 부유방도 싹 가려줘서 편하게 입기 좋아요 색도 예쁘고 어깨끈도 넓어서 브라 입고 입어도 끈 안보여서 좋아용,Free
cTRObPs1,,24.08.04,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51,55,와 입자마자 감탄했어요 진짜 부유방커버 잘 되고 색감도 이쁘고 핏도 이뻐요.. 통이 너무 크지도 않고 넘 달라붙지도 않아서 편안하게 착용할 수 있고 말라보여서 좋아용 꺄륵,Free
Yj93tKMG,상위 10%,24.08.02,베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,56,55,아주 만족이에요~!! 골지 소재 톡톡하니 여름 내내 잘 입을 것 같아요. 몸을 조이지는 않을정도로 핏 됩니다. 다른 색도 사야겠어요~,Free
A7ok7rl7,,24.07.30,카키,one size,생각보다 커요,아주 만족해요,화면보다 어두워요,162.0,48,55,핏될거라 생각했는데 생각보다 헐렁해서 부유방이 살짝 보이더라구요ㅠ 조금 아쉬웠습니다 옷 자체는 질도 좋고 색감은 좀 탁한 카키에요! 그래도 편하게 잘 입을것같습니당,Free
lililing,상위 1%,24.07.29,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,비침은 이정도에요! 헐렁래서 뱃살이 진짜 티 안나요 다른 색도 사려구요! 기본템으로 완전 추천~ 근데 살짝 부유방은 움직이면 헐렁해쟈서 안가려질때도잇어서 조심하면 좋을듯합니답!,Free
2DQNWIBu,,24.07.29,베이지,one size,정사이즈예요,보통이에요,화면과 비슷해요,160.0,47,55,널널하고 색도 예뻐요 베이지이긴 한데 노란끼 빠진 베이지 느낌입니다 딱 이런 색을 찾았어요 핏도 부유방 가려주고 맘에 들어서 다른 색도 구매할 거 같아요 가성비 굿,Free
eTBebJBl,,24.07.28,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,170.0,55,55,"생가보다 쫀쫀하고 세탁해도 큰 변형이 없어서 좋아요. 단독으로 입긴 부담스러워서
이너로 입고있어요
허리 라인도 잘 잡아줘서 만족스러워요",Free
aLLaZ96q,,24.07.28,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,60,66,소재가 유연하고 부유방 확실히 잘 가려주네요 캡이 있었으면 좋았겠지만 패치 붙이고 입으면 괜찮아요 그레이 색도 있었으면 좋겠네요! 마니파세용,Free
8Q0Ir2uI,상위 25%,24.07.28,아이보리,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,47,55,"비침이 좀 있대서 걱정했는데 신경 쓸 정도는 아니라 스킨색 속옷 입으면 괜찮아여!! 
탄탄한 골지라 받쳐 입기 좋아요. 여름나시로 추천!",Free
LBJLqd0V,,24.07.27,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,49,44,배송온 날 바로 입고 출근헸어요 요즘 장마철에 이런 기본 나시는 많으면 많을수록 좋아서 가격도 좋고 색도 예쁘길래 구매했어요 짱짱하고 핏도 딱 예뻐용🩵,Free
순니니니닝,상위 5%,24.07.27,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,생각보다 탄탄한 재질에 허리가 살짝 여유 있어서 더 날씬해보여요!! 딱 원하던 느낌 ㅠㅠ 여름 남방안에 같이 코디해서 입기 너무 좋을 것 같아요,Free
ZnextrkF,,24.07.27,베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,"컬러가 넘 예뻐서 맘에들어요 
노란기 많이없고 여기저기 잘어울릴만한 은은한 베이지에요
아직세탁전인데 세탁후에도 탄탄하면 추가구매하고싶어요ㅎㅎ",Free
nU4MD6ht,,24.07.27,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,48,55,아주 만족해요. 색상도 예쁘고 무엇보다 질이 부드럽고 핏도 넘 예뻐요 요즘 디자이너 브랜드 슬리브리스도 넘 비싸게 나오던데 이거 왜 않사요,Free
jDgrCTwU,,24.07.25,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,161.0,56,55,예뻐요 편하고 잘 입을게용! 마음에 듭니다아 직진배송이라서 빠르게 물건 받아서 너무 좋네요 필요할 때 입을게요 색감도 화면 그대로이고 겨드랑이랑 잘 맞아요,Free
jC0DBCcX,상위 30%,24.07.25,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,50,44,배송도 엄청 빠르고 좋아요. 재질도 좋고 색깔도 예쁩니다 아주 만족합니다.다른 색깔도 구매하고 싶네요.여름에 간단하게 입기 아주 좋을 것 같고 부유방도 잘 가려줘요.,Free
edsy**,상위 20%,24.07.25,카키,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,55,55,"부유방 커버도 좋고 사이즈가 널널해서 그런지 더 시원한 느낌입니당 
가슴패임도 깊지않아서 신경쓰이는 곳 없이 편안해요!!
색상도 흔한 색상은 아니라서 대만족 템..",Free
b1IldjTy,,24.07.25,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,64,55,너무예쁘게 잘입았어요! 딱 붙는 핏은 또 아니라 널널하거 편하데 잘입았아요 부드러우ㅜ요 질도 가격에 비해 나쁘지 않아요,Free
CQRNtaY0,,24.07.24,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,68,66,"색도 예쁘고 부들부들해서 좋아요!!
적당한 크롭이라 하이웨스트 바지랑 입으면 딱 맞을 것 같아요!!! 급하게 샀는데 마음에 들어서 바로 다른 색도 주문했어요 ㅎㅎ",Free
6Yg84vrl,상위 20%,24.07.22,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52,55,"퀄리티는 좋은데 아무래도 흰색이라 속옷이 잘 비칩니다..! 스킨톤도 좀 비치는 느낌이에요,, 그치만 핏이나 길이감이 좋아서 다른 색상으로 재구매할 생각있습니다",Free
KE4s68Xm,상위 30%,24.07.21,베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55,66,실제 색은 사진보다 좀 더 따뜻하고 노란끼 도는 오트밀 색이에요! 색도 마음에 들고 쫀쫀해서 좋습니당 여름은 다 갔지만 가을에도 잘 입고 다닐 수 있을 것 같아요,Free
하른,상위 5%,24.07.20,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,56,55,"완전 맘에 들어요! 잠옷 말고 나시는 처음인데 첫 나시를 성공적으로 구매한 거 같아서 행복합니당♥️ 색도 안
촌스럽고, 바다 가서 물놀이 할 때 잘 입을 수 있을 더 같아용!!",Free
2kIpOQqp,,24.07.20,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,58,66,아니 퀄리티 무엇???? 질이 넘 좋은데요 이 가격에 저 넥라인 테두리가 너무 두껍지 않을까 했는데 전혀 아님 색도 예쁘고 길이도 적당함 요즘은 다 너무 짧아ㅡㅡ 이건 딱 좋아요,Free
KrRq2Yn0,,24.07.19,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,58,55,탄탄하고 좋아요 근데 어깨라인이 조금 더 도톰했으면 합니다 뭔가 애매하게 도톰해서 핏도 애매한 느낌???? 물론 개말라가 입으면 뭐든 안예쁘겠습닠가..,Free
이차녕,상위 10%,25.01.09,[only나이니단독진행] (new)네이비,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55,55,네이비 컬러 나시가 은근 없는대 컬러도 이뿌고 재질도 탄탄해서 오래입을 수 잇을거 같아요! 부유방도 잘 가려주고 핏 이쁨니다,Free
ball****,상위 5%,25.01.03,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,44,적당히 두께감이 있어서 속옷 같지 않아요 여유롭게 맞으니까 답답하지도 않고 시원하게 잘 입을 수 있을 것 같아요 그레이 품절이 아쉽,Free
5dqRtEAo,상위 25%,25.01.01,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,색 너무 예뻐요 다만 팔이 쫌 부해보이긴 하네요ㅜㅜ부유방은 잘 가려줘서 좋아요 더 다양한 색이 나왔으면 좋겠어요. 쨍한 색 이요,Free
3u9MgqLU,상위 30%,24.12.19,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,46,55,"촉감도 좋고 파임이나 기장도 딱 좋아요!!
전 받쳐 입을 용도로 샀디만 단독으로 입어도 좋을 것 같아요 굿굿 만독합니다!!",Free
LeS2sERM,,24.12.08,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,부유방 커버 잘되고 팔뚝이 말라보이는 핏이라서 좋아용!! 재질은 쫀쫀하면서 신축성도 최고입니다!!!❤️✨☺️🙃🥹,Free
BhwvlhG9,상위 30%,24.11.25,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,일단 카키색 너무 이뻐요 ㅎㅎ 부유방 확실하게 가려줘서 부담없이 입기 좋습니다! 세탁했는데도 처음처럼 쫀쫀해요 왕추천,Free
CwEZpEZU,상위 10%,24.11.09,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52,55,저는 유교걸이라 노출이 심하거나 딱붙어 몸매가 다 드러나는 옷을 선호하지 않습니다ㅜㅜ 셔츠 안에 입을 이너로 이 나시를 선택했는데 부유방은 가려주면서 뱃살도 커버되는데 딱붙지않고 살짝 여유감이 있어 움직임도 편했어요,Free
NgZmKHfy,,24.10.26,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45,44,단독으로도 이쁘고 이렇게 안에 받쳐입기도 예뻐요 사이즈는 누구나 다 맞을거 같고 짱짱해서 오래입을수 있는 원단이에요!! 추천합니다,Free
9t29ZKxN,,24.10.26,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,58,66,조금더 길이가 길었으면 좋았으려만 ㅠ 이너 로 입기엔 짧은감이 있으며 목파임은 괜춘 재질도 괜춘 ! 하지만 길이 아쉽 ㅠㅠ,Free
sRwZycmq,,24.10.16,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,52,55,부유방 확실히 가려줍니다. 제가 팔이 얇다면 저렇게만 입었겠지만 전 그렇지않기에 셔츠 같이 입었었구요 물빠짐이 있어서 하얀바지가 ***들었었어요! 여러번 빨으시고 입으시는게 좋을 것 같아요!,Free
jv4A3H68,상위 30%,24.10.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,50,55,"여름에 엄청 입고 이제서 후기남겨요!!
탄탄하고 길이나 파임정도가 딱 좋았어서 이번 여름 자주 입었습니다!!
퀄리티 좋다고 엄마도 함께입었어요!! 
유교걸한테 딱이었던 그리고 어디든 어울렸던 나시입니다!!",Free
gu32***,상위 15%,24.09.30,아이보리,one size,생각보다 커요,보통이에요,화면과 비슷해요,165.0,58,66,구김 좀 많이 가긴하지만 일단 내복느낌은 없어서 맘에 들어용!! 깔꼼한 기본 나시 느낌 생각보다 나시가 대충 사면 내복느낌나서 고르기 힘든데 내복 느낌만 안나면 저는 나시 평타는 쳤다고 생각합니다루 기본나시 필요하시면 ㄱㄱ,Free
Strawberry,,24.09.12,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,46,44,엥 대박이에요 아니 솔직히 말랐는데 부유방이랑 팔뚝은 살이 좀 있거든요 .... 매번 나시 사고 싶었는데 못 사다 반신반의 하고 샀더니 입자마자 감탄 했음여 !! 딱 붙지도 않고 사진이랑 똑같고 부유방 싹 가려줘서 다른 색도 살라구요 💚,Free
q7L9XTdp,,24.08.31,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,173.0,52,55,"키172-3/몸무게 58kg정도고
어깨 골격 큰편입니당 (46cm)
제가 어깨가 좀더 좁았다면 괜찮았ㄹ텐데
약간 아저씨같아져섴ㅋㅋㅋㅋ강제로 겉에 뭔가덧입어여함
어좁은 진짜이쁠듯..!!",Free
vrMXn0g8,,24.08.25,블랙,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,48,55,유니클로 나시가 품절이라서 비슷한걸 찾다가 구매했는데 핏이아주 똑같아요 !! 나시 끈 굵기도 너무 얇지도 않고 부유방도 가려줘요 그리고 살짝 널널해서 오히려 더 말라보이는거 같아여 !!,Free
rhtj****,상위 5%,24.08.10,블랙,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,50,55,생각보다 커요 유교걸한테는 한낱이너나시이긴 하지만 제가 팔뚝살만 조금 없었으면 단독으로 입어도 부담스럽지않은 파임이에요. 원래도 남방이나 안에 입을려고 산거라 아주 만족합니다,Free
5xzPsRim,상위 20%,24.08.06,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,55,55,부유방 상당히 있는 편이라 왠만한 나시는 못입어요…그래서 구매했죠…부유방 잘 가려줘요 지인짜아 가슴 잘 잡아주는 브라입고 나시입으면 부유방도 가려주고 이쁘게 입을 것 같아요. 다른색으로 또 구매할까싶어요!,Free
yeeu******,,24.07.26,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,54,66,"살까말까 고민했는데 진짜 무친 예뻐요
부유방 싹 가려주고 승모도 다 가려주고…내일 여행갈 때 잘 입을게요 !!! 다른 색도 사야겠네요",Free
8PLWYInD,,24.06.19,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,50,55,색깔 진짜 예쁜데 사진에 안 담겨서 속상해요ㅠㅠ 바스트 큰 분들은 사이즈 딱 맞거나 좀 낄 것 같아요! 저는 매우 작고 소중한.. 바스트라 널널하니 편하게 잘 맞습니당 예쁘게 입을게요 감사합니다!!,Free
WWoyBo1w,,25.01.10,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,여행가서 입느랴고 급하게 삿는데 완전 유용하게 잘 입엇너뇨 ㅎㅎ 가격대비 재질도 즇고 핏도 예뻐서 여름에저 잘 입을 수 잇을 것 같아용 ㅎㅎ,Free
XDDBoGfj,상위 30%,24.10.22,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,161.0,50,44,살짝 넉넉한 핏이라 여름에 부담 없이 자주 입고 다녔어요 색감도 독특하니 예뻐서 자주 입었습니다 근데 이거 입은 사람을 너무 많이 봣서요 ㅋㅋ,Free
dldm******,,24.10.17,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,61,66,배송은 빠르고 좋아요! 냄새가 좀 나긴했지만 이쁘긴했습미다. 뭔가 팔에 살이 많이 없는 분이 입으면 이쁠거같아요.. 일단 저는 아닌듯,Free
sCwwmiTO,상위 15%,24.10.14,아이보리,one size,생각보다 커요,보통이에요,화면과 비슷해요,155.0,45,44,빨래를 잘못한건지 통이 마이 큰거 같아요. 난닝구로는 좋을 듯하나… 단독으로 화이트는 피하시는것이… 저에게는 타이트하지도 막 맥시하지도 않아서 애매매매매한 아버지 난닝구 깔이 되었어요. 너무 빡- 하얀 색상도 한몫을 합니다. 다른 컬러는 예쁜거 같아요. 그렇지만 티셔츠안에 이너로 입기엔 편하고 좋아요. 잠옷으로 제가 좋아하는 스타일이라 곧 잠옷이 될지도 몰라요,Free
DyqUZoZQ,,24.10.10,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"여행 때문에 급하게 샀는데 매오매우 만족이었습니다!! 다른 나시 많이 입어봤는데 승모근, 부유방 다 가려주고 훨씬 말라보여요 다른 색도 사려구여~",Free
